Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-03-28 14:00:00,   583.45075,   114.32499,    18.52228,   742.06157,     0.03396,     0.00118,
2020-03-28 15:00:00,   586.19857,   115.15261,    18.63514,   745.23535,     0.03396,     0.00117,
2020-03-28 16:00:00,   588.95192,   115.98412,    18.74845,   748.41371,     0.03396,     0.00117,
2020-03-28 17:00:00,   591.71078,   116.81953,    18.86222,   751.59659,     0.03396,     0.00116,
2020-03-28 18:00:00,   594.47511,   117.65885,    18.97644,   754.78396,     0.03396,     0.00115,
2020-03-28 19:00:00,   597.24488,   118.50208,    19.09112,   757.97577,     0.03396,     0.00115,
2020-03-28 20:00:00,   600.02007,   119.34924,    19.20625,   761.17197,     0.03396,     0.00114,
2020-03-28 21:00:00,   602.80063,   120.20033,    19.32183,   764.37254,     0.03396,     0.00113,
2020-03-28 22:00:00,   605.58655,   121.05536,    19.43787,   767.57741,     0.03396,     0.00113,
2020-03-28 23:00:00,   608.37778,   121.91434,    19.55436,   770.78654,     0.03396,     0.00112,
2020-03-29 00:00:00,   611.17429,   122.77727,    19.67131,   773.99990,     0.03396,     0.00111,
2020-03-29 01:00:00,   613.97606,   123.64416,    19.78871,   777.21744,     0.03396,     0.00111,
2020-03-29 02:00:00,   616.78304,   124.51501,    19.90657,   780.43910,     0.03396,     0.00110,
2020-03-29 03:00:00,   619.59520,   125.38985,    20.02489,   783.66485,     0.03396,     0.00110,
2020-03-29 04:00:00,   622.41252,   126.26867,    20.14366,   786.89465,     0.03396,     0.00109,
2020-03-29 05:00:00,   625.23496,   127.15147,    20.26289,   790.12844,     0.03396,     0.00108,
2020-03-29 06:00:00,   628.06248,   128.03828,    20.38257,   793.36618,     0.03396,     0.00108,
2020-03-29 07:00:00,   630.89505,   128.92909,    20.50272,   796.60782,     0.03396,     0.00107,
2020-03-29 08:00:00,   633.73264,   129.82391,    20.62332,   799.85332,     0.03396,     0.00107,
2020-03-29 09:00:00,   636.57521,   130.72276,    20.74438,   803.10263,     0.03396,     0.00106,
2020-03-29 10:00:00,   639.42273,   131.62563,    20.86589,   806.35571,     0.03396,     0.00105,
2020-03-29 11:00:00,   642.27516,   132.53253,    20.98787,   809.61251,     0.03396,     0.00105,
2020-03-29 12:00:00,   645.13247,   133.44347,    21.11031,   812.87297,     0.03396,     0.00104,
2020-03-29 13:00:00,   647.99462,   134.35846,    21.23320,   816.13707,     0.03396,     0.00104,
2020-03-29 14:00:00,   650.86158,   135.27750,    21.35655,   819.40473,     0.03396,     0.00103,
2020-03-29 15:00:00,   653.73331,   136.20060,    21.48036,   822.67593,     0.03396,     0.00102,
2020-03-29 16:00:00,   656.60977,   137.12777,    21.60464,   825.95062,     0.03396,     0.00102,
2020-03-29 17:00:00,   659.49094,   138.05902,    21.72937,   829.22873,     0.03396,     0.00101,
2020-03-29 18:00:00,   662.37676,   138.99434,    21.85456,   832.51023,     0.03396,     0.00101,
2020-03-29 19:00:00,   665.26722,   139.93376,    21.98021,   835.79508,     0.03396,     0.00100,
2020-03-29 20:00:00,   668.16226,   140.87726,    22.10632,   839.08321,     0.03396,     0.00100,
2020-03-29 21:00:00,   671.06185,   141.82487,    22.23290,   842.37458,     0.03396,     0.00099,
2020-03-29 22:00:00,   673.96596,   142.77658,    22.35993,   845.66915,     0.03396,     0.00099,
2020-03-29 23:00:00,   676.87455,   143.73241,    22.48742,   848.96686,     0.03396,     0.00098,
2020-03-30 00:00:00,   679.78758,   144.69235,    22.61538,   852.26766,     0.03396,     0.00097,
2020-03-30 01:00:00,   682.70501,   145.65642,    22.74379,   855.57151,     0.03396,     0.00097,
2020-03-30 02:00:00,   685.62681,   146.62462,    22.87267,   858.87836,     0.03396,     0.00096,
2020-03-30 03:00:00,   688.55293,   147.59696,    23.00201,   862.18816,     0.03396,     0.00096,
2020-03-30 04:00:00,   691.48335,   148.57345,    23.13181,   865.50085,     0.03396,     0.00095,
2020-03-30 05:00:00,   694.41801,   149.55408,    23.26207,   868.81639,     0.03396,     0.00095,
2020-03-30 06:00:00,   697.35688,   150.53887,    23.39280,   872.13473,     0.03396,     0.00094,
2020-03-30 07:00:00,   700.29992,   151.52782,    23.52398,   875.45582,     0.03396,     0.00094,
2020-03-30 08:00:00,   703.24710,   152.52094,    23.65563,   878.77960,     0.03396,     0.00093,
2020-03-30 09:00:00,   706.19837,   153.51824,    23.78774,   882.10604,     0.03396,     0.00093,
2020-03-30 10:00:00,   709.15370,   154.51971,    23.92031,   885.43506,     0.03396,     0.00092,
2020-03-30 11:00:00,   712.11304,   155.52537,    24.05334,   888.76664,     0.03396,     0.00092,
2020-03-30 12:00:00,   715.07635,   156.53522,    24.18684,   892.10070,     0.03396,     0.00091,
2020-03-30 13:00:00,   718.04360,   157.54926,    24.32079,   895.43722,     0.03396,     0.00091,
2020-03-30 14:00:00,   721.01474,   158.56751,    24.45521,   898.77612,     0.03396,     0.00090,
2020-03-30 15:00:00,   723.98973,   159.58996,    24.59009,   902.11737,     0.03396,     0.00090,
2020-03-30 16:00:00,   726.96854,   160.61663,    24.72544,   905.46090,     0.03396,     0.00089,
2020-03-30 17:00:00,   729.95112,   161.64751,    24.86124,   908.80668,     0.03396,     0.00089,
2020-03-30 18:00:00,   732.93743,   162.68262,    24.99751,   912.15464,     0.03396,     0.00088,
2020-03-30 19:00:00,   735.92743,   163.72196,    25.13424,   915.50474,     0.03396,     0.00088,
2020-03-30 20:00:00,   738.92108,   164.76553,    25.27143,   918.85692,     0.03396,     0.00087,
2020-03-30 21:00:00,   741.91833,   165.81334,    25.40908,   922.21113,     0.03396,     0.00087,
2020-03-30 22:00:00,   744.91915,   166.86540,    25.54720,   925.56731,     0.03396,     0.00086,
2020-03-30 23:00:00,   747.92349,   167.92170,    25.68578,   928.92543,     0.03396,     0.00086,
2020-03-31 00:00:00,   750.93132,   168.98226,    25.82482,   932.28542,     0.03396,     0.00085,
2020-03-31 01:00:00,   753.94258,   170.04707,    25.96432,   935.64722,     0.03396,     0.00085,
2020-03-31 02:00:00,   756.95724,   171.11615,    26.10428,   939.01080,     0.03396,     0.00084,
2020-03-31 03:00:00,   759.97525,   172.18950,    26.24471,   942.37609,     0.03396,     0.00084,
2020-03-31 04:00:00,   762.99657,   173.26712,    26.38560,   945.74305,     0.03396,     0.00083,
2020-03-31 05:00:00,   766.02116,   174.34902,    26.52695,   949.11161,     0.03396,     0.00083,
2020-03-31 06:00:00,   769.04897,   175.43521,    26.66876,   952.48173,     0.03396,     0.00082,
2020-03-31 07:00:00,   772.07997,   176.52568,    26.81103,   955.85336,     0.03396,     0.00082,
2020-03-31 08:00:00,   775.11410,   177.62044,    26.95376,   959.22643,     0.03396,     0.00081,
2020-03-31 09:00:00,   778.15133,   178.71950,    27.09695,   962.60090,     0.03396,     0.00081,
2020-03-31 10:00:00,   781.19161,   179.82285,    27.24061,   965.97671,     0.03396,     0.00080,
2020-03-31 11:00:00,   784.23489,   180.93052,    27.38472,   969.35381,     0.03396,     0.00080,
2020-03-31 12:00:00,   787.28114,   182.04249,    27.52930,   972.73215,     0.03396,     0.00080,
2020-03-31 13:00:00,   790.33031,   183.15877,    27.67433,   976.11166,     0.03396,     0.00079,
2020-03-31 14:00:00,   793.38235,   184.27937,    27.81983,   979.49230,     0.03396,     0.00079,
2020-03-31 15:00:00,   796.43722,   185.40429,    27.96579,   982.87402,     0.03396,     0.00078,
2020-03-31 16:00:00,   799.49487,   186.53354,    28.11221,   986.25675,     0.03396,     0.00078,
2020-03-31 17:00:00,   802.55526,   187.66712,    28.25908,   989.64045,     0.03396,     0.00077,
2020-03-31 18:00:00,   805.61835,   188.80503,    28.40642,   993.02506,     0.03396,     0.00077,
2020-03-31 19:00:00,   808.68409,   189.94727,    28.55421,   996.41052,     0.03396,     0.00077,
2020-03-31 20:00:00,   811.75243,   191.09386,    28.70247,   999.79678,     0.03396,     0.00076,
2020-03-31 21:00:00,   814.82333,   192.24479,    28.85118,  1003.18379,     0.03396,     0.00076,
2020-03-31 22:00:00,   817.89675,   193.40007,    29.00035,  1006.57149,     0.03396,     0.00075,
2020-03-31 23:00:00,   820.97263,   194.55970,    29.14998,  1009.95983,     0.03396,     0.00075,
2020-04-01 00:00:00,   824.05094,   195.72368,    29.30007,  1013.34875,     0.03396,     0.00074,
2020-04-01 01:00:00,   827.13162,   196.89202,    29.45062,  1016.73819,     0.03396,     0.00074,
2020-04-01 02:00:00,   830.21463,   198.06473,    29.60162,  1020.12811,     0.03396,     0.00074,
2020-04-01 03:00:00,   833.29992,   199.24179,    29.75308,  1023.51844,     0.03396,     0.00073,
2020-04-01 04:00:00,   836.38746,   200.42323,    29.90500,  1026.90914,     0.03396,     0.00073,
2020-04-01 05:00:00,   839.47718,   201.60903,    30.05737,  1030.30014,     0.03396,     0.00072,
2020-04-01 06:00:00,   842.56905,   202.79921,    30.21020,  1033.69139,     0.03396,     0.00072,
2020-04-01 07:00:00,   845.66301,   203.99377,    30.36349,  1037.08284,     0.03396,     0.00072,
2020-04-01 08:00:00,   848.75903,   205.19271,    30.51723,  1040.47443,     0.03396,     0.00071,
2020-04-01 09:00:00,   851.85704,   206.39603,    30.67143,  1043.86610,     0.03396,     0.00071,
2020-04-01 10:00:00,   854.95702,   207.60373,    30.82608,  1047.25780,     0.03396,     0.00070,
2020-04-01 11:00:00,   858.05890,   208.81583,    30.98119,  1050.64948,     0.03396,     0.00070,
2020-04-01 12:00:00,   861.16265,   210.03231,    31.13675,  1054.04107,     0.03396,     0.00070,
2020-04-01 13:00:00,   864.26821,   211.25319,    31.29277,  1057.43253,     0.03396,     0.00069,
2020-04-01 14:00:00,   867.37554,   212.47846,    31.44924,  1060.82379,     0.03396,     0.00069,
2020-04-01 15:00:00,   870.48458,   213.70814,    31.60616,  1064.21480,     0.03396,     0.00068,
2020-04-01 16:00:00,   873.59530,   214.94221,    31.76354,  1067.60551,     0.03396,     0.00068,
2020-04-01 17:00:00,   876.70764,   216.18069,    31.92136,  1070.99585,     0.03396,     0.00068,
2020-04-01 18:00:00,   879.82156,   217.42357,    32.07964,  1074.38578,     0.03396,     0.00067,
2020-04-01 19:00:00,   882.93700,   218.67086,    32.23838,  1077.77524,     0.03396,     0.00067,
2020-04-01 20:00:00,   886.05392,   219.92256,    32.39756,  1081.16417,     0.03396,     0.00067,
2020-04-01 21:00:00,   889.17227,   221.17867,    32.55719,  1084.55251,     0.03396,     0.00066,
2020-04-01 22:00:00,   892.29201,   222.43920,    32.71727,  1087.94021,     0.03396,     0.00066,
2020-04-01 23:00:00,   895.41308,   223.70414,    32.87781,  1091.32722,     0.03396,     0.00065,
2020-04-02 00:00:00,   898.53543,   224.97350,    33.03879,  1094.71347,     0.03396,     0.00065,
2020-04-02 01:00:00,   901.65902,   226.24728,    33.20022,  1098.09891,     0.03396,     0.00065,
2020-04-02 02:00:00,   904.78380,   227.52548,    33.36210,  1101.48349,     0.03396,     0.00064,
2020-04-02 03:00:00,   907.90972,   228.80811,    33.52443,  1104.86714,     0.03396,     0.00064,
2020-04-02 04:00:00,   911.03672,   230.09515,    33.68720,  1108.24982,     0.03396,     0.00064,
2020-04-02 05:00:00,   914.16477,   231.38663,    33.85043,  1111.63147,     0.03396,     0.00063,
2020-04-02 06:00:00,   917.29380,   232.68253,    34.01409,  1115.01202,     0.03396,     0.00063,
2020-04-02 07:00:00,   920.42378,   233.98286,    34.17821,  1118.39143,     0.03396,     0.00063,
2020-04-02 08:00:00,   923.55466,   235.28762,    34.34277,  1121.76963,     0.03396,     0.00062,
2020-04-02 09:00:00,   926.68637,   236.59681,    34.50777,  1125.14658,     0.03396,     0.00062,
2020-04-02 10:00:00,   929.81888,   237.91043,    34.67322,  1128.52221,     0.03396,     0.00061,
2020-04-02 11:00:00,   932.95213,   239.22849,    34.83911,  1131.89647,     0.03396,     0.00061,
2020-04-02 12:00:00,   936.08608,   240.55098,    35.00545,  1135.26931,     0.03396,     0.00061,
2020-04-02 13:00:00,   939.22068,   241.87791,    35.17222,  1138.64066,     0.03396,     0.00060,
2020-04-02 14:00:00,   942.35586,   243.20927,    35.33944,  1142.01047,     0.03396,     0.00060,
2020-04-02 15:00:00,   945.49160,   244.54507,    35.50710,  1145.37868,     0.03396,     0.00060,
2020-04-02 16:00:00,   948.62782,   245.88531,    35.67521,  1148.74524,     0.03396,     0.00059,
2020-04-02 17:00:00,   951.76450,   247.22999,    35.84375,  1152.11009,     0.03396,     0.00059,
2020-04-02 18:00:00,   954.90157,   248.57911,    36.01273,  1155.47318,     0.03396,     0.00059,
2020-04-02 19:00:00,   958.03898,   249.93266,    36.18215,  1158.83445,     0.03396,     0.00058,
2020-04-02 20:00:00,   961.17669,   251.29066,    36.35201,  1162.19384,     0.03396,     0.00058,
2020-04-02 21:00:00,   964.31464,   252.65310,    36.52231,  1165.55129,     0.03396,     0.00058,
2020-04-02 22:00:00,   967.45279,   254.01997,    36.69304,  1168.90676,     0.03396,     0.00057,
2020-04-02 23:00:00,   970.59108,   255.39129,    36.86421,  1172.26018,     0.03396,     0.00057,
2020-04-03 00:00:00,   973.72946,   256.76705,    37.03581,  1175.61150,     0.03396,     0.00057,
2020-04-03 01:00:00,   976.86789,   258.14725,    37.20785,  1178.96066,     0.03396,     0.00057,
2020-04-03 02:00:00,   980.00631,   259.53190,    37.38033,  1182.30761,     0.03396,     0.00056,
2020-04-03 03:00:00,   983.14467,   260.92098,    37.55324,  1185.65229,     0.03396,     0.00056,
2020-04-03 04:00:00,   986.28292,   262.31451,    37.72658,  1188.99464,     0.03396,     0.00056,
2020-04-03 05:00:00,   989.42102,   263.71247,    37.90035,  1192.33461,     0.03396,     0.00055,
2020-04-03 06:00:00,   992.55890,   265.11488,    38.07456,  1195.67215,     0.03396,     0.00055,
2020-04-03 07:00:00,   995.69652,   266.52173,    38.24919,  1199.00719,     0.03396,     0.00055,
2020-04-03 08:00:00,   998.83384,   267.93302,    38.42426,  1202.33968,     0.03396,     0.00054,
2020-04-03 09:00:00,  1001.97078,   269.34874,    38.59975,  1205.66957,     0.03396,     0.00054,
2020-04-03 10:00:00,  1005.10732,   270.76891,    38.77568,  1208.99679,     0.03396,     0.00054,
2020-04-03 11:00:00,  1008.24339,   272.19351,    38.95203,  1212.32130,     0.03396,     0.00053,
2020-04-03 12:00:00,  1011.37895,   273.62255,    39.12881,  1215.64304,     0.03396,     0.00053,
2020-04-03 13:00:00,  1014.51394,   275.05603,    39.30601,  1218.96195,     0.03396,     0.00053,
2020-04-03 14:00:00,  1017.64831,   276.49395,    39.48364,  1222.27797,     0.03396,     0.00053,
2020-04-03 15:00:00,  1020.78202,   277.93630,    39.66170,  1225.59106,     0.03396,     0.00052,
2020-04-03 16:00:00,  1023.91501,   279.38308,    39.84018,  1228.90115,     0.03396,     0.00052,
2020-04-03 17:00:00,  1027.04722,   280.83430,    40.01908,  1232.20820,     0.03396,     0.00052,
2020-04-03 18:00:00,  1030.17862,   282.28995,    40.19841,  1235.51214,     0.03396,     0.00051,
2020-04-03 19:00:00,  1033.30915,   283.75003,    40.37815,  1238.81292,     0.03396,     0.00051,
2020-04-03 20:00:00,  1036.43875,   285.21454,    40.55832,  1242.11048,     0.03396,     0.00051,
2020-04-03 21:00:00,  1039.56737,   286.68348,    40.73891,  1245.40477,     0.03396,     0.00051,
2020-04-03 22:00:00,  1042.69498,   288.15684,    40.91991,  1248.69574,     0.03396,     0.00050,
2020-04-03 23:00:00,  1045.82150,   289.63463,    41.10134,  1251.98333,     0.03396,     0.00050,
2020-04-04 00:00:00,  1048.94690,   291.11685,    41.28318,  1255.26749,     0.03396,     0.00050,
2020-04-04 01:00:00,  1052.07112,   292.60348,    41.46544,  1258.54815,     0.03396,     0.00049,
2020-04-04 02:00:00,  1055.19411,   294.09454,    41.64811,  1261.82527,     0.03396,     0.00049,
2020-04-04 03:00:00,  1058.31582,   295.59002,    41.83120,  1265.09879,     0.03396,     0.00049,
2020-04-04 04:00:00,  1061.43619,   297.08991,    42.01470,  1268.36865,     0.03396,     0.00049,
2020-04-04 05:00:00,  1064.55519,   298.59421,    42.19862,  1271.63481,     0.03396,     0.00048,
2020-04-04 06:00:00,  1067.67275,   300.10293,    42.38294,  1274.89721,     0.03396,     0.00048,
2020-04-04 07:00:00,  1070.78882,   301.61606,    42.56768,  1278.15579,     0.03396,     0.00048,
2020-04-04 08:00:00,  1073.90335,   303.13360,    42.75283,  1281.41049,     0.03396,     0.00047,
2020-04-04 09:00:00,  1077.01630,   304.65555,    42.93839,  1284.66128,     0.03396,     0.00047,
2020-04-04 10:00:00,  1080.12761,   306.18190,    43.12435,  1287.90808,     0.03396,     0.00047,
2020-04-04 11:00:00,  1083.23723,   307.71265,    43.31073,  1291.15085,     0.03396,     0.00047,
2020-04-04 12:00:00,  1086.34511,   309.24780,    43.49751,  1294.38953,     0.03396,     0.00046,
2020-04-04 13:00:00,  1089.45120,   310.78735,    43.68469,  1297.62407,     0.03396,     0.00046,
2020-04-04 14:00:00,  1092.55544,   312.33129,    43.87228,  1300.85442,     0.03396,     0.00046,
2020-04-04 15:00:00,  1095.65779,   313.87962,    44.06028,  1304.08051,     0.03396,     0.00046,
2020-04-04 16:00:00,  1098.75820,   315.43235,    44.24867,  1307.30231,     0.03396,     0.00045,
2020-04-04 17:00:00,  1101.85661,   316.98945,    44.43747,  1310.51975,     0.03396,     0.00045,
2020-04-04 18:00:00,  1104.95297,   318.55095,    44.62667,  1313.73279,     0.03396,     0.00045,
2020-04-04 19:00:00,  1108.04723,   320.11682,    44.81627,  1316.94136,     0.03396,     0.00045,
2020-04-04 20:00:00,  1111.13935,   321.68707,    45.00626,  1320.14542,     0.03396,     0.00044,
2020-04-04 21:00:00,  1114.22926,   323.26169,    45.19666,  1323.34491,     0.03396,     0.00044,
2020-04-04 22:00:00,  1117.31692,   324.84069,    45.38745,  1326.53978,     0.03396,     0.00044,
2020-04-04 23:00:00,  1120.40229,   326.42405,    45.57864,  1329.72998,     0.03396,     0.00044,
2020-04-05 00:00:00,  1123.48530,   328.01178,    45.77022,  1332.91546,     0.03396,     0.00043,
2020-04-05 01:00:00,  1126.56591,   329.60387,    45.96219,  1336.09615,     0.03396,     0.00043,
2020-04-05 02:00:00,  1129.64406,   331.20031,    46.15456,  1339.27202,     0.03396,     0.00043,
2020-04-05 03:00:00,  1132.71971,   332.80112,    46.34732,  1342.44301,     0.03396,     0.00043,
2020-04-05 04:00:00,  1135.79281,   334.40627,    46.54046,  1345.60906,     0.03396,     0.00042,
2020-04-05 05:00:00,  1138.86330,   336.01577,    46.73400,  1348.77012,     0.03396,     0.00042,
2020-04-05 06:00:00,  1141.93113,   337.62961,    46.92793,  1351.92615,     0.03396,     0.00042,
2020-04-05 07:00:00,  1144.99626,   339.24779,    47.12224,  1355.07709,     0.03396,     0.00042,
2020-04-05 08:00:00,  1148.05863,   340.87031,    47.31694,  1358.22289,     0.03396,     0.00042,
2020-04-05 09:00:00,  1151.11820,   342.49716,    47.51202,  1361.36349,     0.03396,     0.00041,
2020-04-05 10:00:00,  1154.17490,   344.12833,    47.70749,  1364.49886,     0.03396,     0.00041,
2020-04-05 11:00:00,  1157.22870,   345.76383,    47.90334,  1367.62893,     0.03396,     0.00041,
2020-04-05 12:00:00,  1160.27954,   347.40365,    48.09957,  1370.75365,     0.03396,     0.00041,
2020-04-05 13:00:00,  1163.32738,   349.04779,    48.29619,  1373.87298,     0.03396,     0.00040,
2020-04-05 14:00:00,  1166.37216,   350.69624,    48.49318,  1376.98686,     0.03396,     0.00040,
2020-04-05 15:00:00,  1169.41383,   352.34899,    48.69055,  1380.09524,     0.03396,     0.00040,
2020-04-05 16:00:00,  1172.45234,   354.00604,    48.88830,  1383.19808,     0.03396,     0.00040,
2020-04-05 17:00:00,  1175.48764,   355.66740,    49.08642,  1386.29532,     0.03396,     0.00039,
2020-04-05 18:00:00,  1178.51969,   357.33304,    49.28492,  1389.38691,     0.03396,     0.00039,
2020-04-05 19:00:00,  1181.54843,   359.00298,    49.48379,  1392.47280,     0.03396,     0.00039,
2020-04-05 20:00:00,  1184.57381,   360.67720,    49.68303,  1395.55294,     0.03396,     0.00039,
2020-04-05 21:00:00,  1187.59579,   362.35569,    49.88264,  1398.62729,     0.03396,     0.00039,
2020-04-05 22:00:00,  1190.61431,   364.03847,    50.08263,  1401.69579,     0.03396,     0.00038,
2020-04-05 23:00:00,  1193.62932,   365.72551,    50.28298,  1404.75840,     0.03396,     0.00038,
2020-04-06 00:00:00,  1196.64078,   367.41681,    50.48370,  1407.81506,     0.03396,     0.00038,
2020-04-06 01:00:00,  1199.64864,   369.11238,    50.68479,  1410.86573,     0.03396,     0.00038,
2020-04-06 02:00:00,  1202.65285,   370.81219,    50.88624,  1413.91035,     0.03396,     0.00038,
2020-04-06 03:00:00,  1205.65335,   372.51626,    51.08806,  1416.94888,     0.03396,     0.00037,
2020-04-06 04:00:00,  1208.65010,   374.22457,    51.29024,  1419.98127,     0.03396,     0.00037,
2020-04-06 05:00:00,  1211.64305,   375.93712,    51.49278,  1423.00748,     0.03396,     0.00037,
2020-04-06 06:00:00,  1214.63216,   377.65390,    51.69568,  1426.02745,     0.03396,     0.00037,
2020-04-06 07:00:00,  1217.61736,   379.37491,    51.89894,  1429.04113,     0.03396,     0.00036,
2020-04-06 08:00:00,  1220.59862,   381.10014,    52.10256,  1432.04849,     0.03396,     0.00036,
2020-04-06 09:00:00,  1223.57589,   382.82959,    52.30653,  1435.04946,     0.03396,     0.00036,
2020-04-06 10:00:00,  1226.54911,   384.56324,    52.51086,  1438.04401,     0.03396,     0.00036,
2020-04-06 11:00:00,  1229.51825,   386.30111,    52.71555,  1441.03208,     0.03396,     0.00036,
2020-04-06 12:00:00,  1232.48324,   388.04317,    52.92058,  1444.01363,     0.03396,     0.00035,
2020-04-06 13:00:00,  1235.44404,   389.78942,    53.12597,  1446.98862,     0.03396,     0.00035,
2020-04-06 14:00:00,  1238.40061,   391.53986,    53.33171,  1449.95699,     0.03396,     0.00035,
2020-04-06 15:00:00,  1241.35290,   393.29448,    53.53780,  1452.91869,     0.03396,     0.00035,
2020-04-06 16:00:00,  1244.30085,   395.05328,    53.74423,  1455.87369,     0.03396,     0.00035,
2020-04-06 17:00:00,  1247.24443,   396.81624,    53.95101,  1458.82194,     0.03396,     0.00034,
2020-04-06 18:00:00,  1250.18358,   398.58337,    54.15814,  1461.76339,     0.03396,     0.00034,
2020-04-06 19:00:00,  1253.11825,   400.35466,    54.36561,  1464.69799,     0.03396,     0.00034,
2020-04-06 20:00:00,  1256.04841,   402.13009,    54.57342,  1467.62571,     0.03396,     0.00034,
2020-04-06 21:00:00,  1258.97399,   403.90967,    54.78157,  1470.54648,     0.03396,     0.00034,
2020-04-06 22:00:00,  1261.89496,   405.69338,    54.99006,  1473.46028,     0.03396,     0.00034,
2020-04-06 23:00:00,  1264.81127,   407.48123,    55.19890,  1476.36705,     0.03396,     0.00033,
2020-04-07 00:00:00,  1267.72287,   409.27319,    55.40806,  1479.26674,     0.03396,     0.00033,
2020-04-07 01:00:00,  1270.62971,   411.06928,    55.61757,  1482.15933,     0.03396,     0.00033,
2020-04-07 02:00:00,  1273.53174,   412.86947,    55.82740,  1485.04475,     0.03396,     0.00033,
2020-04-07 03:00:00,  1276.42893,   414.67377,    56.03758,  1487.92297,     0.03396,     0.00033,
2020-04-07 04:00:00,  1279.32123,   416.48217,    56.24808,  1490.79394,     0.03396,     0.00032,
2020-04-07 05:00:00,  1282.20858,   418.29465,    56.45891,  1493.65762,     0.03396,     0.00032,
2020-04-07 06:00:00,  1285.09094,   420.11122,    56.67007,  1496.51396,     0.03396,     0.00032,
2020-04-07 07:00:00,  1287.96826,   421.93186,    56.88156,  1499.36293,     0.03396,     0.00032,
2020-04-07 08:00:00,  1290.84051,   423.75657,    57.09338,  1502.20447,     0.03396,     0.00032,
2020-04-07 09:00:00,  1293.70763,   425.58535,    57.30552,  1505.03855,     0.03396,     0.00032,
2020-04-07 10:00:00,  1296.56958,   427.41817,    57.51798,  1507.86512,     0.03396,     0.00031,
2020-04-07 11:00:00,  1299.42631,   429.25505,    57.73076,  1510.68414,     0.03396,     0.00031,
2020-04-07 12:00:00,  1302.27778,   431.09596,    57.94387,  1513.49557,     0.03396,     0.00031,
2020-04-07 13:00:00,  1305.12395,   432.94090,    58.15730,  1516.29937,     0.03396,     0.00031,
2020-04-07 14:00:00,  1307.96476,   434.78987,    58.37104,  1519.09549,     0.03396,     0.00031,
2020-04-07 15:00:00,  1310.80017,   436.64285,    58.58510,  1521.88389,     0.03396,     0.00030,
2020-04-07 16:00:00,  1313.63014,   438.49984,    58.79947,  1524.66453,     0.03396,     0.00030,
2020-04-07 17:00:00,  1316.45462,   440.36083,    59.01416,  1527.43737,     0.03396,     0.00030,
2020-04-07 18:00:00,  1319.27358,   442.22582,    59.22916,  1530.20238,     0.03396,     0.00030,
2020-04-07 19:00:00,  1322.08695,   444.09479,    59.44446,  1532.95950,     0.03396,     0.00030,
2020-04-07 20:00:00,  1324.89471,   445.96774,    59.66008,  1535.70869,     0.03396,     0.00030,
2020-04-07 21:00:00,  1327.69681,   447.84466,    59.87601,  1538.44993,     0.03396,     0.00029,
2020-04-07 22:00:00,  1330.49319,   449.72554,    60.09224,  1541.18316,     0.03396,     0.00029,
2020-04-07 23:00:00,  1333.28383,   451.61037,    60.30878,  1543.90835,     0.03396,     0.00029,
2020-04-08 00:00:00,  1336.06867,   453.49915,    60.52562,  1546.62546,     0.03396,     0.00029,
2020-04-08 01:00:00,  1338.84767,   455.39187,    60.74276,  1549.33444,     0.03396,     0.00029,
2020-04-08 02:00:00,  1341.62079,   457.28851,    60.96020,  1552.03527,     0.03396,     0.00029,
2020-04-08 03:00:00,  1344.38799,   459.18907,    61.17795,  1554.72789,     0.03396,     0.00028,
2020-04-08 04:00:00,  1347.14922,   461.09355,    61.39598,  1557.41228,     0.03396,     0.00028,
2020-04-08 05:00:00,  1349.90444,   463.00193,    61.61432,  1560.08839,     0.03396,     0.00028,
2020-04-08 06:00:00,  1352.65360,   464.91420,    61.83295,  1562.75618,     0.03396,     0.00028,
2020-04-08 07:00:00,  1355.39667,   466.83036,    62.05187,  1565.41563,     0.03396,     0.00028,
2020-04-08 08:00:00,  1358.13361,   468.75040,    62.27108,  1568.06668,     0.03396,     0.00028,
2020-04-08 09:00:00,  1360.86436,   470.67430,    62.49059,  1570.70930,     0.03396,     0.00028,
2020-04-08 10:00:00,  1363.58890,   472.60207,    62.71038,  1573.34346,     0.03396,     0.00027,
2020-04-08 11:00:00,  1366.30717,   474.53369,    62.93046,  1575.96911,     0.03396,     0.00027,
2020-04-08 12:00:00,  1369.01913,   476.46915,    63.15082,  1578.58622,     0.03396,     0.00027,
2020-04-08 13:00:00,  1371.72476,   478.40844,    63.37147,  1581.19476,     0.03396,     0.00027,
2020-04-08 14:00:00,  1374.42399,   480.35156,    63.59240,  1583.79469,     0.03396,     0.00027,
2020-04-08 15:00:00,  1377.11679,   482.29849,    63.81361,  1586.38597,     0.03396,     0.00027,
2020-04-08 16:00:00,  1379.80313,   484.24923,    64.03510,  1588.96856,     0.03396,     0.00026,
2020-04-08 17:00:00,  1382.48296,   486.20377,    64.25687,  1591.54243,     0.03396,     0.00026,
2020-04-08 18:00:00,  1385.15623,   488.16209,    64.47891,  1594.10755,     0.03396,     0.00026,
2020-04-08 19:00:00,  1387.82292,   490.12419,    64.70123,  1596.66388,     0.03396,     0.00026,
2020-04-08 20:00:00,  1390.48298,   492.09006,    64.92382,  1599.21138,     0.03396,     0.00026,
2020-04-08 21:00:00,  1393.13636,   494.05969,    65.14668,  1601.75003,     0.03396,     0.00026,
