Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-04-10 04:00:00,  1733.95930,   451.78018,    93.29454,  2722.06614,     0.02022,     0.00130,
2020-04-10 05:00:00,  1736.44420,   453.16848,    93.58635,  2725.16698,     0.02022,     0.00129,
2020-04-10 06:00:00,  1738.92873,   454.55959,    93.87832,  2728.26807,     0.02022,     0.00129,
2020-04-10 07:00:00,  1741.41290,   455.95349,    94.17045,  2731.36940,     0.02022,     0.00128,
2020-04-10 08:00:00,  1743.89672,   457.35019,    94.46274,  2734.47096,     0.02022,     0.00127,
2020-04-10 09:00:00,  1746.38020,   458.74967,    94.75519,  2737.57274,     0.02022,     0.00127,
2020-04-10 10:00:00,  1748.86335,   460.15193,    95.04780,  2740.67473,     0.02022,     0.00126,
2020-04-10 11:00:00,  1751.34618,   461.55697,    95.34057,  2743.77692,     0.02022,     0.00125,
2020-04-10 12:00:00,  1753.82869,   462.96476,    95.63350,  2746.87930,     0.02022,     0.00125,
2020-04-10 13:00:00,  1756.31091,   464.37532,    95.92658,  2749.98186,     0.02022,     0.00124,
2020-04-10 14:00:00,  1758.79283,   465.78863,    96.21982,  2753.08459,     0.02022,     0.00123,
2020-04-10 15:00:00,  1761.27446,   467.20468,    96.51322,  2756.18747,     0.02022,     0.00123,
2020-04-10 16:00:00,  1763.75582,   468.62347,    96.80677,  2759.29051,     0.02022,     0.00122,
2020-04-10 17:00:00,  1766.23691,   470.04499,    97.10048,  2762.39368,     0.02022,     0.00122,
2020-04-10 18:00:00,  1768.71774,   471.46924,    97.39434,  2765.49699,     0.02022,     0.00121,
2020-04-10 19:00:00,  1771.19832,   472.89621,    97.68836,  2768.60041,     0.02022,     0.00120,
2020-04-10 20:00:00,  1773.67866,   474.32590,    97.98253,  2771.70393,     0.02022,     0.00120,
2020-04-10 21:00:00,  1776.15877,   475.75829,    98.27685,  2774.80756,     0.02022,     0.00119,
2020-04-10 22:00:00,  1778.63865,   477.19338,    98.57133,  2777.91127,     0.02022,     0.00119,
2020-04-10 23:00:00,  1781.11831,   478.63117,    98.86596,  2781.01506,     0.02022,     0.00118,
2020-04-11 00:00:00,  1783.59776,   480.07164,    99.16074,  2784.11892,     0.02022,     0.00117,
2020-04-11 01:00:00,  1786.07701,   481.51480,    99.45567,  2787.22283,     0.02022,     0.00117,
2020-04-11 02:00:00,  1788.55606,   482.96064,    99.75075,  2790.32678,     0.02022,     0.00116,
2020-04-11 03:00:00,  1791.03493,   484.40916,   100.04598,  2793.43078,     0.02022,     0.00116,
2020-04-11 04:00:00,  1793.51361,   485.86033,   100.34136,  2796.53479,     0.02022,     0.00115,
2020-04-11 05:00:00,  1795.99212,   487.31417,   100.63689,  2799.63883,     0.02022,     0.00114,
2020-04-11 06:00:00,  1798.47046,   488.77066,   100.93257,  2802.74286,     0.02022,     0.00114,
2020-04-11 07:00:00,  1800.94864,   490.22981,   101.22840,  2805.84689,     0.02022,     0.00113,
2020-04-11 08:00:00,  1803.42667,   491.69160,   101.52437,  2808.95090,     0.02022,     0.00113,
2020-04-11 09:00:00,  1805.90455,   493.15602,   101.82049,  2812.05489,     0.02022,     0.00112,
2020-04-11 10:00:00,  1808.38229,   494.62308,   102.11676,  2815.15884,     0.02022,     0.00111,
2020-04-11 11:00:00,  1810.85989,   496.09277,   102.41317,  2818.26274,     0.02022,     0.00111,
2020-04-11 12:00:00,  1813.33736,   497.56508,   102.70973,  2821.36658,     0.02022,     0.00110,
2020-04-11 13:00:00,  1815.81471,   499.04001,   103.00643,  2824.47036,     0.02022,     0.00110,
2020-04-11 14:00:00,  1818.29195,   500.51755,   103.30328,  2827.57405,     0.02022,     0.00109,
2020-04-11 15:00:00,  1820.76907,   501.99770,   103.60027,  2830.67766,     0.02022,     0.00109,
2020-04-11 16:00:00,  1823.24609,   503.48045,   103.89740,  2833.78116,     0.02022,     0.00108,
2020-04-11 17:00:00,  1825.72300,   504.96579,   104.19468,  2836.88456,     0.02022,     0.00108,
2020-04-11 18:00:00,  1828.19983,   506.45373,   104.49210,  2839.98783,     0.02022,     0.00107,
2020-04-11 19:00:00,  1830.67656,   507.94426,   104.78966,  2843.09097,     0.02022,     0.00106,
2020-04-11 20:00:00,  1833.15321,   509.43737,   105.08736,  2846.19398,     0.02022,     0.00106,
2020-04-11 21:00:00,  1835.62978,   510.93306,   105.38520,  2849.29682,     0.02022,     0.00105,
2020-04-11 22:00:00,  1838.10627,   512.43132,   105.68319,  2852.39951,     0.02022,     0.00105,
2020-04-11 23:00:00,  1840.58270,   513.93214,   105.98131,  2855.50202,     0.02022,     0.00104,
2020-04-12 00:00:00,  1843.05905,   515.43554,   106.27957,  2858.60435,     0.02022,     0.00104,
2020-04-12 01:00:00,  1845.53535,   516.94149,   106.57798,  2861.70648,     0.02022,     0.00103,
2020-04-12 02:00:00,  1848.01160,   518.44999,   106.87652,  2864.80841,     0.02022,     0.00103,
2020-04-12 03:00:00,  1850.48779,   519.96105,   107.17519,  2867.91012,     0.02022,     0.00102,
2020-04-12 04:00:00,  1852.96393,   521.47465,   107.47401,  2871.01160,     0.02022,     0.00102,
2020-04-12 05:00:00,  1855.44003,   522.99079,   107.77296,  2874.11285,     0.02022,     0.00101,
2020-04-12 06:00:00,  1857.91610,   524.50947,   108.07205,  2877.21385,     0.02022,     0.00101,
2020-04-12 07:00:00,  1860.39212,   526.03068,   108.37128,  2880.31460,     0.02022,     0.00100,
2020-04-12 08:00:00,  1862.86812,   527.55442,   108.67064,  2883.41507,     0.02022,     0.00100,
2020-04-12 09:00:00,  1865.34408,   529.08068,   108.97014,  2886.51527,     0.02022,     0.00099,
2020-04-12 10:00:00,  1867.82003,   530.60946,   109.26977,  2889.61517,     0.02022,     0.00099,
2020-04-12 11:00:00,  1870.29595,   532.14076,   109.56953,  2892.71478,     0.02022,     0.00098,
2020-04-12 12:00:00,  1872.77185,   533.67456,   109.86943,  2895.81407,     0.02022,     0.00098,
2020-04-12 13:00:00,  1875.24774,   535.21088,   110.16946,  2898.91305,     0.02022,     0.00097,
2020-04-12 14:00:00,  1877.72362,   536.74970,   110.46963,  2902.01169,     0.02022,     0.00097,
2020-04-12 15:00:00,  1880.19950,   538.29101,   110.76992,  2905.10999,     0.02022,     0.00096,
2020-04-12 16:00:00,  1882.67536,   539.83482,   111.07035,  2908.20793,     0.02022,     0.00096,
2020-04-12 17:00:00,  1885.15123,   541.38113,   111.37091,  2911.30552,     0.02022,     0.00095,
2020-04-12 18:00:00,  1887.62709,   542.92992,   111.67160,  2914.40272,     0.02022,     0.00095,
2020-04-12 19:00:00,  1890.10296,   544.48119,   111.97242,  2917.49955,     0.02022,     0.00094,
2020-04-12 20:00:00,  1892.57884,   546.03494,   112.27337,  2920.59597,     0.02022,     0.00094,
2020-04-12 21:00:00,  1895.05473,   547.59117,   112.57445,  2923.69199,     0.02022,     0.00093,
2020-04-12 22:00:00,  1897.53062,   549.14987,   112.87566,  2926.78760,     0.02022,     0.00093,
2020-04-12 23:00:00,  1900.00653,   550.71104,   113.17700,  2929.88277,     0.02022,     0.00092,
2020-04-13 00:00:00,  1902.48246,   552.27467,   113.47847,  2932.97751,     0.02022,     0.00092,
2020-04-13 01:00:00,  1904.95840,   553.84077,   113.78006,  2936.07180,     0.02022,     0.00091,
2020-04-13 02:00:00,  1907.43437,   555.40932,   114.08178,  2939.16563,     0.02022,     0.00091,
2020-04-13 03:00:00,  1909.91035,   556.98032,   114.38363,  2942.25899,     0.02022,     0.00090,
2020-04-13 04:00:00,  1912.38636,   558.55378,   114.68561,  2945.35186,     0.02022,     0.00090,
2020-04-13 05:00:00,  1914.86240,   560.12968,   114.98771,  2948.44425,     0.02022,     0.00090,
2020-04-13 06:00:00,  1917.33846,   561.70803,   115.28993,  2951.53613,     0.02022,     0.00089,
2020-04-13 07:00:00,  1919.81455,   563.28881,   115.59228,  2954.62751,     0.02022,     0.00089,
2020-04-13 08:00:00,  1922.29067,   564.87204,   115.89476,  2957.71835,     0.02022,     0.00088,
2020-04-13 09:00:00,  1924.76683,   566.45769,   116.19736,  2960.80867,     0.02022,     0.00088,
2020-04-13 10:00:00,  1927.24301,   568.04578,   116.50008,  2963.89844,     0.02022,     0.00087,
2020-04-13 11:00:00,  1929.71923,   569.63629,   116.80293,  2966.98765,     0.02022,     0.00087,
2020-04-13 12:00:00,  1932.19549,   571.22923,   117.10590,  2970.07630,     0.02022,     0.00086,
2020-04-13 13:00:00,  1934.67178,   572.82458,   117.40899,  2973.16437,     0.02022,     0.00086,
2020-04-13 14:00:00,  1937.14812,   574.42235,   117.71220,  2976.25185,     0.02022,     0.00085,
2020-04-13 15:00:00,  1939.62449,   576.02254,   118.01554,  2979.33873,     0.02022,     0.00085,
2020-04-13 16:00:00,  1942.10090,   577.62514,   118.31899,  2982.42501,     0.02022,     0.00085,
2020-04-13 17:00:00,  1944.57735,   579.23014,   118.62257,  2985.51067,     0.02022,     0.00084,
2020-04-13 18:00:00,  1947.05384,   580.83755,   118.92626,  2988.59569,     0.02022,     0.00084,
2020-04-13 19:00:00,  1949.53037,   582.44736,   119.23008,  2991.68008,     0.02022,     0.00083,
2020-04-13 20:00:00,  1952.00695,   584.05957,   119.53402,  2994.76381,     0.02022,     0.00083,
2020-04-13 21:00:00,  1954.48356,   585.67417,   119.83807,  2997.84688,     0.02022,     0.00082,
2020-04-13 22:00:00,  1956.96023,   587.29117,   120.14224,  3000.92928,     0.02022,     0.00082,
2020-04-13 23:00:00,  1959.43693,   588.91056,   120.44653,  3004.01100,     0.02022,     0.00082,
2020-04-14 00:00:00,  1961.91368,   590.53233,   120.75094,  3007.09202,     0.02022,     0.00081,
2020-04-14 01:00:00,  1964.39047,   592.15648,   121.05547,  3010.17233,     0.02022,     0.00081,
2020-04-14 02:00:00,  1966.86731,   593.78302,   121.36011,  3013.25193,     0.02022,     0.00080,
2020-04-14 03:00:00,  1969.34419,   595.41194,   121.66486,  3016.33081,     0.02022,     0.00080,
2020-04-14 04:00:00,  1971.82111,   597.04323,   121.96974,  3019.40894,     0.02022,     0.00080,
2020-04-14 05:00:00,  1974.29808,   598.67689,   122.27473,  3022.48633,     0.02022,     0.00079,
2020-04-14 06:00:00,  1976.77509,   600.31293,   122.57983,  3025.56296,     0.02022,     0.00079,
2020-04-14 07:00:00,  1979.25215,   601.95133,   122.88505,  3028.63882,     0.02022,     0.00078,
2020-04-14 08:00:00,  1981.72924,   603.59209,   123.19038,  3031.71391,     0.02022,     0.00078,
2020-04-14 09:00:00,  1984.20638,   605.23522,   123.49583,  3034.78820,     0.02022,     0.00078,
2020-04-14 10:00:00,  1986.68357,   606.88071,   123.80139,  3037.86169,     0.02022,     0.00077,
2020-04-14 11:00:00,  1989.16079,   608.52855,   124.10706,  3040.93436,     0.02022,     0.00077,
2020-04-14 12:00:00,  1991.63806,   610.17875,   124.41284,  3044.00622,     0.02022,     0.00076,
2020-04-14 13:00:00,  1994.11536,   611.83130,   124.71874,  3047.07724,     0.02022,     0.00076,
2020-04-14 14:00:00,  1996.59271,   613.48619,   125.02475,  3050.14742,     0.02022,     0.00076,
2020-04-14 15:00:00,  1999.07009,   615.14344,   125.33086,  3053.21675,     0.02022,     0.00075,
2020-04-14 16:00:00,  2001.54751,   616.80302,   125.63709,  3056.28521,     0.02022,     0.00075,
2020-04-14 17:00:00,  2004.02497,   618.46495,   125.94343,  3059.35279,     0.02022,     0.00074,
2020-04-14 18:00:00,  2006.50246,   620.12922,   126.24988,  3062.41949,     0.02022,     0.00074,
2020-04-14 19:00:00,  2008.97999,   621.79583,   126.55644,  3065.48529,     0.02022,     0.00074,
2020-04-14 20:00:00,  2011.45756,   623.46477,   126.86311,  3068.55018,     0.02022,     0.00073,
2020-04-14 21:00:00,  2013.93515,   625.13604,   127.16988,  3071.61415,     0.02022,     0.00073,
2020-04-14 22:00:00,  2016.41278,   626.80964,   127.47677,  3074.67720,     0.02022,     0.00073,
2020-04-14 23:00:00,  2018.89043,   628.48557,   127.78376,  3077.73930,     0.02022,     0.00072,
2020-04-15 00:00:00,  2021.36812,   630.16382,   128.09086,  3080.80046,     0.02022,     0.00072,
2020-04-15 01:00:00,  2023.84583,   631.84440,   128.39806,  3083.86065,     0.02022,     0.00071,
2020-04-15 02:00:00,  2026.32357,   633.52729,   128.70538,  3086.91987,     0.02022,     0.00071,
2020-04-15 03:00:00,  2028.80133,   635.21251,   129.01279,  3089.97811,     0.02022,     0.00071,
2020-04-15 04:00:00,  2031.27911,   636.90004,   129.32032,  3093.03536,     0.02022,     0.00070,
2020-04-15 05:00:00,  2033.75692,   638.58988,   129.62795,  3096.09160,     0.02022,     0.00070,
2020-04-15 06:00:00,  2036.23474,   640.28204,   129.93568,  3099.14683,     0.02022,     0.00070,
2020-04-15 07:00:00,  2038.71258,   641.97650,   130.24352,  3102.20104,     0.02022,     0.00069,
2020-04-15 08:00:00,  2041.19044,   643.67327,   130.55146,  3105.25421,     0.02022,     0.00069,
2020-04-15 09:00:00,  2043.66831,   645.37235,   130.85951,  3108.30633,     0.02022,     0.00069,
2020-04-15 10:00:00,  2046.14619,   647.07373,   131.16765,  3111.35739,     0.02022,     0.00068,
2020-04-15 11:00:00,  2048.62408,   648.77741,   131.47590,  3114.40739,     0.02022,     0.00068,
2020-04-15 12:00:00,  2051.10198,   650.48339,   131.78426,  3117.45631,     0.02022,     0.00068,
2020-04-15 13:00:00,  2053.57989,   652.19167,   132.09271,  3120.50415,     0.02022,     0.00067,
2020-04-15 14:00:00,  2056.05779,   653.90224,   132.40127,  3123.55088,     0.02022,     0.00067,
2020-04-15 15:00:00,  2058.53570,   655.61510,   132.70993,  3126.59650,     0.02022,     0.00067,
2020-04-15 16:00:00,  2061.01361,   657.33025,   133.01868,  3129.64101,     0.02022,     0.00066,
2020-04-15 17:00:00,  2063.49151,   659.04770,   133.32754,  3132.68438,     0.02022,     0.00066,
2020-04-15 18:00:00,  2065.96941,   660.76743,   133.63650,  3135.72661,     0.02022,     0.00066,
2020-04-15 19:00:00,  2068.44729,   662.48944,   133.94556,  3138.76769,     0.02022,     0.00065,
2020-04-15 20:00:00,  2070.92517,   664.21374,   134.25471,  3141.80760,     0.02022,     0.00065,
2020-04-15 21:00:00,  2073.40303,   665.94032,   134.56397,  3144.84634,     0.02022,     0.00065,
2020-04-15 22:00:00,  2075.88088,   667.66918,   134.87332,  3147.88390,     0.02022,     0.00064,
2020-04-15 23:00:00,  2078.35871,   669.40031,   135.18277,  3150.92027,     0.02022,     0.00064,
2020-04-16 00:00:00,  2080.83652,   671.13372,   135.49232,  3153.95543,     0.02022,     0.00064,
2020-04-16 01:00:00,  2083.31430,   672.86941,   135.80196,  3156.98937,     0.02022,     0.00063,
2020-04-16 02:00:00,  2085.79206,   674.60736,   136.11171,  3160.02209,     0.02022,     0.00063,
2020-04-16 03:00:00,  2088.26978,   676.34759,   136.42154,  3163.05357,     0.02022,     0.00063,
2020-04-16 04:00:00,  2090.74747,   678.09008,   136.73147,  3166.08381,     0.02022,     0.00062,
2020-04-16 05:00:00,  2093.22513,   679.83484,   137.04150,  3169.11278,     0.02022,     0.00062,
2020-04-16 06:00:00,  2095.70275,   681.58186,   137.35162,  3172.14049,     0.02022,     0.00062,
2020-04-16 07:00:00,  2098.18033,   683.33115,   137.66184,  3175.16692,     0.02022,     0.00061,
2020-04-16 08:00:00,  2100.65786,   685.08270,   137.97215,  3178.19207,     0.02022,     0.00061,
2020-04-16 09:00:00,  2103.13534,   686.83650,   138.28256,  3181.21591,     0.02022,     0.00061,
2020-04-16 10:00:00,  2105.61278,   688.59257,   138.59305,  3184.23844,     0.02022,     0.00060,
2020-04-16 11:00:00,  2108.09016,   690.35089,   138.90365,  3187.25965,     0.02022,     0.00060,
2020-04-16 12:00:00,  2110.56748,   692.11146,   139.21433,  3190.27953,     0.02022,     0.00060,
2020-04-16 13:00:00,  2113.04474,   693.87429,   139.52510,  3193.29807,     0.02022,     0.00059,
2020-04-16 14:00:00,  2115.52194,   695.63937,   139.83597,  3196.31526,     0.02022,     0.00059,
2020-04-16 15:00:00,  2117.99907,   697.40669,   140.14693,  3199.33108,     0.02022,     0.00059,
2020-04-16 16:00:00,  2120.47613,   699.17627,   140.45797,  3202.34553,     0.02022,     0.00059,
2020-04-16 17:00:00,  2122.95311,   700.94808,   140.76911,  3205.35860,     0.02022,     0.00058,
2020-04-16 18:00:00,  2125.43002,   702.72215,   141.08034,  3208.37027,     0.02022,     0.00058,
2020-04-16 19:00:00,  2127.90684,   704.49845,   141.39166,  3211.38054,     0.02022,     0.00058,
2020-04-16 20:00:00,  2130.38358,   706.27700,   141.70306,  3214.38940,     0.02022,     0.00057,
2020-04-16 21:00:00,  2132.86023,   708.05779,   142.01456,  3217.39683,     0.02022,     0.00057,
2020-04-16 22:00:00,  2135.33679,   709.84081,   142.32614,  3220.40282,     0.02022,     0.00057,
2020-04-16 23:00:00,  2137.81325,   711.62607,   142.63781,  3223.40737,     0.02022,     0.00057,
2020-04-17 00:00:00,  2140.28962,   713.41357,   142.94957,  3226.41047,     0.02022,     0.00056,
2020-04-17 01:00:00,  2142.76588,   715.20330,   143.26142,  3229.41209,     0.02022,     0.00056,
2020-04-17 02:00:00,  2145.24203,   716.99526,   143.57335,  3232.41224,     0.02022,     0.00056,
2020-04-17 03:00:00,  2147.71807,   718.78945,   143.88537,  3235.41090,     0.02022,     0.00055,
2020-04-17 04:00:00,  2150.19400,   720.58587,   144.19747,  3238.40807,     0.02022,     0.00055,
2020-04-17 05:00:00,  2152.66981,   722.38451,   144.50966,  3241.40372,     0.02022,     0.00055,
2020-04-17 06:00:00,  2155.14549,   724.18538,   144.82194,  3244.39786,     0.02022,     0.00055,
2020-04-17 07:00:00,  2157.62105,   725.98848,   145.13430,  3247.39047,     0.02022,     0.00054,
2020-04-17 08:00:00,  2160.09647,   727.79380,   145.44674,  3250.38154,     0.02022,     0.00054,
2020-04-17 09:00:00,  2162.57177,   729.60134,   145.75927,  3253.37106,     0.02022,     0.00054,
2020-04-17 10:00:00,  2165.04692,   731.41110,   146.07188,  3256.35902,     0.02022,     0.00053,
2020-04-17 11:00:00,  2167.52193,   733.22307,   146.38457,  3259.34541,     0.02022,     0.00053,
2020-04-17 12:00:00,  2169.99679,   735.03727,   146.69735,  3262.33022,     0.02022,     0.00053,
2020-04-17 13:00:00,  2172.47150,   736.85368,   147.01020,  3265.31344,     0.02022,     0.00053,
2020-04-17 14:00:00,  2174.94605,   738.67230,   147.32314,  3268.29505,     0.02022,     0.00052,
2020-04-17 15:00:00,  2177.42044,   740.49314,   147.63616,  3271.27506,     0.02022,     0.00052,
2020-04-17 16:00:00,  2179.89467,   742.31619,   147.94927,  3274.25344,     0.02022,     0.00052,
2020-04-17 17:00:00,  2182.36873,   744.14145,   148.26245,  3277.23020,     0.02022,     0.00052,
2020-04-17 18:00:00,  2184.84261,   745.96891,   148.57571,  3280.20531,     0.02022,     0.00051,
2020-04-17 19:00:00,  2187.31632,   747.79859,   148.88905,  3283.17877,     0.02022,     0.00051,
2020-04-17 20:00:00,  2189.78985,   749.63047,   149.20247,  3286.15057,     0.02022,     0.00051,
2020-04-17 21:00:00,  2192.26319,   751.46455,   149.51597,  3289.12069,     0.02022,     0.00051,
2020-04-17 22:00:00,  2194.73633,   753.30084,   149.82955,  3292.08913,     0.02022,     0.00050,
2020-04-17 23:00:00,  2197.20928,   755.13933,   150.14321,  3295.05588,     0.02022,     0.00050,
2020-04-18 00:00:00,  2199.68204,   756.98002,   150.45694,  3298.02092,     0.02022,     0.00050,
2020-04-18 01:00:00,  2202.15458,   758.82291,   150.77076,  3300.98426,     0.02022,     0.00049,
2020-04-18 02:00:00,  2204.62692,   760.66799,   151.08464,  3303.94586,     0.02022,     0.00049,
2020-04-18 03:00:00,  2207.09904,   762.51528,   151.39861,  3306.90574,     0.02022,     0.00049,
2020-04-18 04:00:00,  2209.57094,   764.36475,   151.71265,  3309.86387,     0.02022,     0.00049,
2020-04-18 05:00:00,  2212.04262,   766.21643,   152.02677,  3312.82024,     0.02022,     0.00048,
2020-04-18 06:00:00,  2214.51407,   768.07029,   152.34096,  3315.77486,     0.02022,     0.00048,
2020-04-18 07:00:00,  2216.98529,   769.92635,   152.65522,  3318.72769,     0.02022,     0.00048,
2020-04-18 08:00:00,  2219.45626,   771.78459,   152.96956,  3321.67875,     0.02022,     0.00048,
2020-04-18 09:00:00,  2221.92700,   773.64503,   153.28398,  3324.62801,     0.02022,     0.00048,
2020-04-18 10:00:00,  2224.39749,   775.50765,   153.59847,  3327.57546,     0.02022,     0.00047,
2020-04-18 11:00:00,  2226.86772,   777.37246,   153.91303,  3330.52110,     0.02022,     0.00047,
2020-04-18 12:00:00,  2229.33770,   779.23945,   154.22766,  3333.46492,     0.02022,     0.00047,
2020-04-18 13:00:00,  2231.80741,   781.10863,   154.54237,  3336.40690,     0.02022,     0.00047,
2020-04-18 14:00:00,  2234.27686,   782.97999,   154.85715,  3339.34703,     0.02022,     0.00046,
2020-04-18 15:00:00,  2236.74603,   784.85353,   155.17200,  3342.28531,     0.02022,     0.00046,
2020-04-18 16:00:00,  2239.21493,   786.72926,   155.48692,  3345.22173,     0.02022,     0.00046,
2020-04-18 17:00:00,  2241.68354,   788.60716,   155.80191,  3348.15627,     0.02022,     0.00046,
2020-04-18 18:00:00,  2244.15186,   790.48723,   156.11697,  3351.08893,     0.02022,     0.00045,
2020-04-18 19:00:00,  2246.61989,   792.36949,   156.43211,  3354.01969,     0.02022,     0.00045,
2020-04-18 20:00:00,  2249.08763,   794.25392,   156.74731,  3356.94855,     0.02022,     0.00045,
2020-04-18 21:00:00,  2251.55506,   796.14052,   157.06258,  3359.87549,     0.02022,     0.00045,
2020-04-18 22:00:00,  2254.02218,   798.02930,   157.37792,  3362.80051,     0.02022,     0.00044,
2020-04-18 23:00:00,  2256.48898,   799.92025,   157.69333,  3365.72359,     0.02022,     0.00044,
2020-04-19 00:00:00,  2258.95547,   801.81337,   158.00880,  3368.64473,     0.02022,     0.00044,
2020-04-19 01:00:00,  2261.42164,   803.70866,   158.32434,  3371.56391,     0.02022,     0.00044,
2020-04-19 02:00:00,  2263.88747,   805.60611,   158.63995,  3374.48113,     0.02022,     0.00044,
2020-04-19 03:00:00,  2266.35297,   807.50573,   158.95563,  3377.39637,     0.02022,     0.00043,
2020-04-19 04:00:00,  2268.81813,   809.40752,   159.27137,  3380.30963,     0.02022,     0.00043,
2020-04-19 05:00:00,  2271.28294,   811.31148,   159.58718,  3383.22090,     0.02022,     0.00043,
2020-04-19 06:00:00,  2273.74740,   813.21760,   159.90306,  3386.13016,     0.02022,     0.00043,
2020-04-19 07:00:00,  2276.21151,   815.12587,   160.21900,  3389.03741,     0.02022,     0.00042,
2020-04-19 08:00:00,  2278.67525,   817.03632,   160.53500,  3391.94264,     0.02022,     0.00042,
2020-04-19 09:00:00,  2281.13863,   818.94892,   160.85107,  3394.84583,     0.02022,     0.00042,
2020-04-19 10:00:00,  2283.60163,   820.86368,   161.16720,  3397.74698,     0.02022,     0.00042,
2020-04-19 11:00:00,  2286.06425,   822.78059,   161.48340,  3400.64607,     0.02022,     0.00042,
2020-04-19 12:00:00,  2288.52649,   824.69967,   161.79966,  3403.54311,     0.02022,     0.00041,
2020-04-19 13:00:00,  2290.98835,   826.62090,   162.11598,  3406.43807,     0.02022,     0.00041,
2020-04-19 14:00:00,  2293.44980,   828.54428,   162.43236,  3409.33095,     0.02022,     0.00041,
2020-04-19 15:00:00,  2295.91086,   830.46982,   162.74880,  3412.22173,     0.02022,     0.00041,
2020-04-19 16:00:00,  2298.37151,   832.39750,   163.06531,  3415.11042,     0.02022,     0.00041,
2020-04-19 17:00:00,  2300.83175,   834.32734,   163.38188,  3417.99699,     0.02022,     0.00040,
2020-04-19 18:00:00,  2303.29157,   836.25933,   163.69851,  3420.88144,     0.02022,     0.00040,
2020-04-19 19:00:00,  2305.75096,   838.19347,   164.01519,  3423.76376,     0.02022,     0.00040,
2020-04-19 20:00:00,  2308.20993,   840.12976,   164.33194,  3426.64394,     0.02022,     0.00040,
2020-04-19 21:00:00,  2310.66847,   842.06819,   164.64875,  3429.52197,     0.02022,     0.00040,
2020-04-19 22:00:00,  2313.12656,   844.00877,   164.96561,  3432.39784,     0.02022,     0.00039,
2020-04-19 23:00:00,  2315.58421,   845.95149,   165.28254,  3435.27154,     0.02022,     0.00039,
2020-04-20 00:00:00,  2318.04140,   847.89635,   165.59952,  3438.14306,     0.02022,     0.00039,
2020-04-20 01:00:00,  2320.49814,   849.84336,   165.91656,  3441.01239,     0.02022,     0.00039,
2020-04-20 02:00:00,  2322.95442,   851.79251,   166.23366,  3443.87953,     0.02022,     0.00039,
2020-04-20 03:00:00,  2325.41022,   853.74380,   166.55081,  3446.74445,     0.02022,     0.00038,
2020-04-20 04:00:00,  2327.86556,   855.69722,   166.86802,  3449.60716,     0.02022,     0.00038,
2020-04-20 05:00:00,  2330.32041,   857.65279,   167.18529,  3452.46764,     0.02022,     0.00038,
2020-04-20 06:00:00,  2332.77477,   859.61049,   167.50261,  3455.32588,     0.02022,     0.00038,
2020-04-20 07:00:00,  2335.22864,   861.57032,   167.81999,  3458.18188,     0.02022,     0.00038,
2020-04-20 08:00:00,  2337.68202,   863.53229,   168.13742,  3461.03562,     0.02022,     0.00037,
2020-04-20 09:00:00,  2340.13488,   865.49640,   168.45491,  3463.88710,     0.02022,     0.00037,
2020-04-20 10:00:00,  2342.58724,   867.46263,   168.77245,  3466.73630,     0.02022,     0.00037,
2020-04-20 11:00:00,  2345.03908,   869.43100,   169.09005,  3469.58322,     0.02022,     0.00037,
2020-04-20 12:00:00,  2347.49040,   871.40150,   169.40769,  3472.42784,     0.02022,     0.00037,
2020-04-20 13:00:00,  2349.94120,   873.37412,   169.72540,  3475.27016,     0.02022,     0.00036,
2020-04-20 14:00:00,  2352.39145,   875.34888,   170.04315,  3478.11017,     0.02022,     0.00036,
2020-04-20 15:00:00,  2354.84117,   877.32576,   170.36095,  3480.94786,     0.02022,     0.00036,
2020-04-20 16:00:00,  2357.29034,   879.30477,   170.67881,  3483.78321,     0.02022,     0.00036,
2020-04-20 17:00:00,  2359.73896,   881.28590,   170.99672,  3486.61622,     0.02022,     0.00036,
2020-04-20 18:00:00,  2362.18702,   883.26915,   171.31468,  3489.44689,     0.02022,     0.00036,
2020-04-20 19:00:00,  2364.63452,   885.25453,   171.63268,  3492.27519,     0.02022,     0.00035,
2020-04-20 20:00:00,  2367.08145,   887.24203,   171.95074,  3495.10113,     0.02022,     0.00035,
2020-04-20 21:00:00,  2369.52780,   889.23165,   172.26885,  3497.92468,     0.02022,     0.00035,
2020-04-20 22:00:00,  2371.97356,   891.22338,   172.58701,  3500.74585,     0.02022,     0.00035,
2020-04-20 23:00:00,  2374.41874,   893.21724,   172.90521,  3503.56462,     0.02022,     0.00035,
2020-04-21 00:00:00,  2376.86332,   895.21321,   173.22347,  3506.38099,     0.02022,     0.00034,
2020-04-21 01:00:00,  2379.30730,   897.21130,   173.54177,  3509.19494,     0.02022,     0.00034,
2020-04-21 02:00:00,  2381.75068,   899.21151,   173.86012,  3512.00646,     0.02022,     0.00034,
2020-04-21 03:00:00,  2384.19344,   901.21383,   174.17852,  3514.81556,     0.02022,     0.00034,
2020-04-21 04:00:00,  2386.63558,   903.21826,   174.49696,  3517.62220,     0.02022,     0.00034,
2020-04-21 05:00:00,  2389.07710,   905.22480,   174.81545,  3520.42640,     0.02022,     0.00034,
2020-04-21 06:00:00,  2391.51798,   907.23345,   175.13399,  3523.22813,     0.02022,     0.00033,
2020-04-21 07:00:00,  2393.95823,   909.24422,   175.45257,  3526.02740,     0.02022,     0.00033,
