Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-04-04 10:00:00,  1110.05551,   266.47482,    47.06593,  1701.39041,     0.02662,     0.00125,
2020-04-04 11:00:00,  1113.05557,   267.70765,    47.28821,  1704.59898,     0.02662,     0.00124,
2020-04-04 12:00:00,  1116.05330,   268.94380,    47.51102,  1707.79621,     0.02662,     0.00124,
2020-04-04 13:00:00,  1119.04864,   270.18328,    47.73437,  1710.98208,     0.02662,     0.00123,
2020-04-04 14:00:00,  1122.04152,   271.42607,    47.95825,  1714.15654,     0.02662,     0.00123,
2020-04-04 15:00:00,  1125.03190,   272.67219,    48.18266,  1717.31957,     0.02662,     0.00122,
2020-04-04 16:00:00,  1128.01969,   273.92162,    48.40761,  1720.47112,     0.02662,     0.00121,
2020-04-04 17:00:00,  1131.00483,   275.17436,    48.63308,  1723.61116,     0.02662,     0.00121,
2020-04-04 18:00:00,  1133.98728,   276.43041,    48.85909,  1726.73967,     0.02662,     0.00120,
2020-04-04 19:00:00,  1136.96695,   277.68977,    49.08563,  1729.85660,     0.02662,     0.00119,
2020-04-04 20:00:00,  1139.94379,   278.95243,    49.31269,  1732.96194,     0.02662,     0.00119,
2020-04-04 21:00:00,  1142.91774,   280.21839,    49.54028,  1736.05563,     0.02662,     0.00118,
2020-04-04 22:00:00,  1145.88874,   281.48765,    49.76840,  1739.13767,     0.02662,     0.00118,
2020-04-04 23:00:00,  1148.85672,   282.76020,    49.99705,  1742.20801,     0.02662,     0.00117,
2020-04-05 00:00:00,  1151.82162,   284.03604,    50.22621,  1745.26663,     0.02662,     0.00116,
2020-04-05 01:00:00,  1154.78339,   285.31517,    50.45591,  1748.31351,     0.02662,     0.00116,
2020-04-05 02:00:00,  1157.74196,   286.59758,    50.68612,  1751.34860,     0.02662,     0.00115,
2020-04-05 03:00:00,  1160.69727,   287.88327,    50.91686,  1754.37189,     0.02662,     0.00115,
2020-04-05 04:00:00,  1163.64927,   289.17224,    51.14812,  1757.38336,     0.02662,     0.00114,
2020-04-05 05:00:00,  1166.59789,   290.46447,    51.37990,  1760.38297,     0.02662,     0.00113,
2020-04-05 06:00:00,  1169.54307,   291.75998,    51.61219,  1763.37070,     0.02662,     0.00113,
2020-04-05 07:00:00,  1172.48476,   293.05875,    51.84501,  1766.34653,     0.02662,     0.00112,
2020-04-05 08:00:00,  1175.42290,   294.36079,    52.07834,  1769.31043,     0.02662,     0.00112,
2020-04-05 09:00:00,  1178.35743,   295.66607,    52.31219,  1772.26238,     0.02662,     0.00111,
2020-04-05 10:00:00,  1181.28829,   296.97462,    52.54655,  1775.20237,     0.02662,     0.00110,
2020-04-05 11:00:00,  1184.21543,   298.28641,    52.78143,  1778.13036,     0.02662,     0.00110,
2020-04-05 12:00:00,  1187.13878,   299.60144,    53.01682,  1781.04634,     0.02662,     0.00109,
2020-04-05 13:00:00,  1190.05830,   300.91971,    53.25272,  1783.95028,     0.02662,     0.00109,
2020-04-05 14:00:00,  1192.97392,   302.24123,    53.48913,  1786.84217,     0.02662,     0.00108,
2020-04-05 15:00:00,  1195.88559,   303.56597,    53.72605,  1789.72199,     0.02662,     0.00108,
2020-04-05 16:00:00,  1198.79326,   304.89394,    53.96348,  1792.58972,     0.02662,     0.00107,
2020-04-05 17:00:00,  1201.69686,   306.22513,    54.20142,  1795.44534,     0.02662,     0.00107,
2020-04-05 18:00:00,  1204.59635,   307.55954,    54.43986,  1798.28883,     0.02662,     0.00106,
2020-04-05 19:00:00,  1207.49167,   308.89716,    54.67881,  1801.12018,     0.02662,     0.00105,
2020-04-05 20:00:00,  1210.38276,   310.23799,    54.91826,  1803.93938,     0.02662,     0.00105,
2020-04-05 21:00:00,  1213.26958,   311.58203,    55.15822,  1806.74640,     0.02662,     0.00104,
2020-04-05 22:00:00,  1216.15206,   312.92927,    55.39867,  1809.54123,     0.02662,     0.00104,
2020-04-05 23:00:00,  1219.03016,   314.27970,    55.63963,  1812.32385,     0.02662,     0.00103,
2020-04-06 00:00:00,  1221.90383,   315.63332,    55.88108,  1815.09426,     0.02662,     0.00103,
2020-04-06 01:00:00,  1224.77300,   316.99012,    56.12304,  1817.85244,     0.02662,     0.00102,
2020-04-06 02:00:00,  1227.63763,   318.35011,    56.36549,  1820.59838,     0.02662,     0.00102,
2020-04-06 03:00:00,  1230.49767,   319.71327,    56.60843,  1823.33206,     0.02662,     0.00101,
2020-04-06 04:00:00,  1233.35306,   321.07959,    56.85187,  1826.05347,     0.02662,     0.00101,
2020-04-06 05:00:00,  1236.20376,   322.44909,    57.09581,  1828.76261,     0.02662,     0.00100,
2020-04-06 06:00:00,  1239.04971,   323.82174,    57.34023,  1831.45945,     0.02662,     0.00100,
2020-04-06 07:00:00,  1241.89087,   325.19754,    57.58515,  1834.14400,     0.02662,     0.00099,
2020-04-06 08:00:00,  1244.72718,   326.57650,    57.83055,  1836.81623,     0.02662,     0.00099,
2020-04-06 09:00:00,  1247.55859,   327.95860,    58.07645,  1839.47615,     0.02662,     0.00098,
2020-04-06 10:00:00,  1250.38507,   329.34383,    58.32283,  1842.12375,     0.02662,     0.00098,
2020-04-06 11:00:00,  1253.20654,   330.73220,    58.56969,  1844.75900,     0.02662,     0.00097,
2020-04-06 12:00:00,  1256.02298,   332.12369,    58.81704,  1847.38192,     0.02662,     0.00097,
2020-04-06 13:00:00,  1258.83433,   333.51830,    59.06487,  1849.99248,     0.02662,     0.00096,
2020-04-06 14:00:00,  1261.64054,   334.91603,    59.31319,  1852.59069,     0.02662,     0.00096,
2020-04-06 15:00:00,  1264.44157,   336.31687,    59.56198,  1855.17654,     0.02662,     0.00095,
2020-04-06 16:00:00,  1267.23737,   337.72082,    59.81126,  1857.75002,     0.02662,     0.00095,
2020-04-06 17:00:00,  1270.02789,   339.12786,    60.06101,  1860.31112,     0.02662,     0.00094,
2020-04-06 18:00:00,  1272.81309,   340.53799,    60.31124,  1862.85985,     0.02662,     0.00094,
2020-04-06 19:00:00,  1275.59292,   341.95121,    60.56194,  1865.39620,     0.02662,     0.00093,
2020-04-06 20:00:00,  1278.36733,   343.36751,    60.81312,  1867.92016,     0.02662,     0.00093,
2020-04-06 21:00:00,  1281.13629,   344.78688,    61.06477,  1870.43173,     0.02662,     0.00092,
2020-04-06 22:00:00,  1283.89974,   346.20932,    61.31689,  1872.93090,     0.02662,     0.00092,
2020-04-06 23:00:00,  1286.65765,   347.63482,    61.56948,  1875.41769,     0.02662,     0.00091,
2020-04-07 00:00:00,  1289.40996,   349.06338,    61.82253,  1877.89207,     0.02662,     0.00091,
2020-04-07 01:00:00,  1292.15663,   350.49499,    62.07606,  1880.35406,     0.02662,     0.00090,
2020-04-07 02:00:00,  1294.89763,   351.92964,    62.33005,  1882.80365,     0.02662,     0.00090,
2020-04-07 03:00:00,  1297.63291,   353.36733,    62.58450,  1885.24083,     0.02662,     0.00089,
2020-04-07 04:00:00,  1300.36243,   354.80805,    62.83942,  1887.66562,     0.02662,     0.00089,
2020-04-07 05:00:00,  1303.08613,   356.25179,    63.09479,  1890.07801,     0.02662,     0.00088,
2020-04-07 06:00:00,  1305.80400,   357.69855,    63.35063,  1892.47799,     0.02662,     0.00088,
2020-04-07 07:00:00,  1308.51597,   359.14832,    63.60693,  1894.86558,     0.02662,     0.00087,
2020-04-07 08:00:00,  1311.22201,   360.60110,    63.86368,  1897.24076,     0.02662,     0.00087,
2020-04-07 09:00:00,  1313.92209,   362.05687,    64.12089,  1899.60356,     0.02662,     0.00087,
2020-04-07 10:00:00,  1316.61615,   363.51564,    64.37855,  1901.95395,     0.02662,     0.00086,
2020-04-07 11:00:00,  1319.30417,   364.97739,    64.63666,  1904.29196,     0.02662,     0.00086,
2020-04-07 12:00:00,  1321.98609,   366.44211,    64.89522,  1906.61757,     0.02662,     0.00085,
2020-04-07 13:00:00,  1324.66189,   367.90981,    65.15424,  1908.93081,     0.02662,     0.00085,
2020-04-07 14:00:00,  1327.33152,   369.38048,    65.41370,  1911.23165,     0.02662,     0.00084,
2020-04-07 15:00:00,  1329.99494,   370.85410,    65.67361,  1913.52012,     0.02662,     0.00084,
2020-04-07 16:00:00,  1332.65213,   372.33067,    65.93396,  1915.79622,     0.02662,     0.00083,
2020-04-07 17:00:00,  1335.30303,   373.81018,    66.19476,  1918.05995,     0.02662,     0.00083,
2020-04-07 18:00:00,  1337.94761,   375.29263,    66.45600,  1920.31131,     0.02662,     0.00083,
2020-04-07 19:00:00,  1340.58584,   376.77801,    66.71768,  1922.55032,     0.02662,     0.00082,
2020-04-07 20:00:00,  1343.21768,   378.26632,    66.97979,  1924.77697,     0.02662,     0.00082,
2020-04-07 21:00:00,  1345.84309,   379.75754,    67.24235,  1926.99128,     0.02662,     0.00081,
2020-04-07 22:00:00,  1348.46204,   381.25166,    67.50534,  1929.19325,     0.02662,     0.00081,
2020-04-07 23:00:00,  1351.07449,   382.74869,    67.76877,  1931.38288,     0.02662,     0.00080,
2020-04-08 00:00:00,  1353.68040,   384.24861,    68.03263,  1933.56019,     0.02662,     0.00080,
2020-04-08 01:00:00,  1356.27975,   385.75142,    68.29692,  1935.72518,     0.02662,     0.00080,
2020-04-08 02:00:00,  1358.87250,   387.25711,    68.56163,  1937.87787,     0.02662,     0.00079,
2020-04-08 03:00:00,  1361.45860,   388.76567,    68.82678,  1940.01824,     0.02662,     0.00079,
2020-04-08 04:00:00,  1364.03804,   390.27709,    69.09236,  1942.14633,     0.02662,     0.00078,
2020-04-08 05:00:00,  1366.61078,   391.79138,    69.35836,  1944.26213,     0.02662,     0.00078,
2020-04-08 06:00:00,  1369.17678,   393.30851,    69.62478,  1946.36565,     0.02662,     0.00078,
2020-04-08 07:00:00,  1371.73601,   394.82848,    69.89162,  1948.45691,     0.02662,     0.00077,
2020-04-08 08:00:00,  1374.28844,   396.35129,    70.15889,  1950.53591,     0.02662,     0.00077,
2020-04-08 09:00:00,  1376.83404,   397.87692,    70.42657,  1952.60267,     0.02662,     0.00076,
2020-04-08 10:00:00,  1379.37278,   399.40538,    70.69467,  1954.65719,     0.02662,     0.00076,
2020-04-08 11:00:00,  1381.90462,   400.93665,    70.96319,  1956.69948,     0.02662,     0.00076,
2020-04-08 12:00:00,  1384.42953,   402.47072,    71.23212,  1958.72956,     0.02662,     0.00075,
2020-04-08 13:00:00,  1386.94749,   404.00758,    71.50146,  1960.74744,     0.02662,     0.00075,
2020-04-08 14:00:00,  1389.45846,   405.54724,    71.77121,  1962.75312,     0.02662,     0.00074,
2020-04-08 15:00:00,  1391.96242,   407.08968,    72.04137,  1964.74663,     0.02662,     0.00074,
2020-04-08 16:00:00,  1394.45933,   408.63489,    72.31194,  1966.72796,     0.02662,     0.00074,
2020-04-08 17:00:00,  1396.94917,   410.18286,    72.58291,  1968.69715,     0.02662,     0.00073,
2020-04-08 18:00:00,  1399.43190,   411.73360,    72.85429,  1970.65418,     0.02662,     0.00073,
2020-04-08 19:00:00,  1401.90751,   413.28708,    73.12607,  1972.59909,     0.02662,     0.00073,
2020-04-08 20:00:00,  1404.37595,   414.84330,    73.39825,  1974.53189,     0.02662,     0.00072,
2020-04-08 21:00:00,  1406.83721,   416.40226,    73.67084,  1976.45258,     0.02662,     0.00072,
2020-04-08 22:00:00,  1409.29126,   417.96395,    73.94381,  1978.36118,     0.02662,     0.00071,
2020-04-08 23:00:00,  1411.73806,   419.52835,    74.21719,  1980.25770,     0.02662,     0.00071,
2020-04-09 00:00:00,  1414.17760,   421.09546,    74.49096,  1982.14217,     0.02662,     0.00071,
2020-04-09 01:00:00,  1416.60984,   422.66527,    74.76512,  1984.01458,     0.02662,     0.00070,
2020-04-09 02:00:00,  1419.03477,   424.23778,    75.03967,  1985.87497,     0.02662,     0.00070,
2020-04-09 03:00:00,  1421.45235,   425.81297,    75.31461,  1987.72334,     0.02662,     0.00070,
2020-04-09 04:00:00,  1423.86256,   427.39084,    75.58994,  1989.55970,     0.02662,     0.00069,
2020-04-09 05:00:00,  1426.26537,   428.97138,    75.86565,  1991.38408,     0.02662,     0.00069,
2020-04-09 06:00:00,  1428.66077,   430.55458,    76.14175,  1993.19649,     0.02662,     0.00068,
2020-04-09 07:00:00,  1431.04872,   432.14043,    76.41823,  1994.99694,     0.02662,     0.00068,
2020-04-09 08:00:00,  1433.42921,   433.72893,    76.69510,  1996.78546,     0.02662,     0.00068,
2020-04-09 09:00:00,  1435.80220,   435.32006,    76.97234,  1998.56205,     0.02662,     0.00067,
2020-04-09 10:00:00,  1438.16768,   436.91382,    77.24996,  2000.32673,     0.02662,     0.00067,
2020-04-09 11:00:00,  1440.52562,   438.51020,    77.52795,  2002.07953,     0.02662,     0.00067,
2020-04-09 12:00:00,  1442.87600,   440.10919,    77.80632,  2003.82046,     0.02662,     0.00066,
2020-04-09 13:00:00,  1445.21880,   441.71079,    78.08506,  2005.54952,     0.02662,     0.00066,
2020-04-09 14:00:00,  1447.55400,   443.31498,    78.36417,  2007.26676,     0.02662,     0.00066,
2020-04-09 15:00:00,  1449.88157,   444.92175,    78.64365,  2008.97217,     0.02662,     0.00065,
2020-04-09 16:00:00,  1452.20150,   446.53110,    78.92350,  2010.66578,     0.02662,     0.00065,
2020-04-09 17:00:00,  1454.51375,   448.14302,    79.20371,  2012.34760,     0.02662,     0.00065,
2020-04-09 18:00:00,  1456.81832,   449.75750,    79.48429,  2014.01766,     0.02662,     0.00064,
2020-04-09 19:00:00,  1459.11518,   451.37453,    79.76523,  2015.67598,     0.02662,     0.00064,
2020-04-09 20:00:00,  1461.40431,   452.99410,    80.04653,  2017.32256,     0.02662,     0.00064,
2020-04-09 21:00:00,  1463.68570,   454.61621,    80.32818,  2018.95743,     0.02662,     0.00063,
2020-04-09 22:00:00,  1465.95931,   456.24085,    80.61020,  2020.58061,     0.02662,     0.00063,
2020-04-09 23:00:00,  1468.22514,   457.86800,    80.89257,  2022.19212,     0.02662,     0.00063,
2020-04-10 00:00:00,  1470.48317,   459.49766,    81.17529,  2023.79198,     0.02662,     0.00062,
2020-04-10 01:00:00,  1472.73336,   461.12982,    81.45837,  2025.38021,     0.02662,     0.00062,
2020-04-10 02:00:00,  1474.97572,   462.76447,    81.74179,  2026.95682,     0.02662,     0.00062,
2020-04-10 03:00:00,  1477.21022,   464.40161,    82.02557,  2028.52183,     0.02662,     0.00061,
2020-04-10 04:00:00,  1479.43684,   466.04122,    82.30969,  2030.07528,     0.02662,     0.00061,
2020-04-10 05:00:00,  1481.65557,   467.68329,    82.59415,  2031.61717,     0.02662,     0.00061,
2020-04-10 06:00:00,  1483.86638,   469.32782,    82.87896,  2033.14753,     0.02662,     0.00060,
2020-04-10 07:00:00,  1486.06926,   470.97480,    83.16411,  2034.66637,     0.02662,     0.00060,
2020-04-10 08:00:00,  1488.26421,   472.62422,    83.44960,  2036.17373,     0.02662,     0.00060,
2020-04-10 09:00:00,  1490.45119,   474.27606,    83.73542,  2037.66961,     0.02662,     0.00060,
2020-04-10 10:00:00,  1492.63019,   475.93033,    84.02158,  2039.15404,     0.02662,     0.00059,
2020-04-10 11:00:00,  1494.80121,   477.58701,    84.30808,  2040.62705,     0.02662,     0.00059,
2020-04-10 12:00:00,  1496.96421,   479.24610,    84.59491,  2042.08865,     0.02662,     0.00059,
2020-04-10 13:00:00,  1499.11920,   480.90758,    84.88207,  2043.53886,     0.02662,     0.00058,
2020-04-10 14:00:00,  1501.26615,   482.57144,    85.16956,  2044.97771,     0.02662,     0.00058,
2020-04-10 15:00:00,  1503.40504,   484.23768,    85.45738,  2046.40521,     0.02662,     0.00058,
2020-04-10 16:00:00,  1505.53588,   485.90629,    85.74552,  2047.82139,     0.02662,     0.00057,
2020-04-10 17:00:00,  1507.65863,   487.57726,    86.03398,  2049.22628,     0.02662,     0.00057,
2020-04-10 18:00:00,  1509.77330,   489.25057,    86.32277,  2050.61989,     0.02662,     0.00057,
2020-04-10 19:00:00,  1511.87986,   490.92623,    86.61188,  2052.00225,     0.02662,     0.00057,
2020-04-10 20:00:00,  1513.97830,   492.60422,    86.90131,  2053.37337,     0.02662,     0.00056,
2020-04-10 21:00:00,  1516.06861,   494.28453,    87.19105,  2054.73328,     0.02662,     0.00056,
2020-04-10 22:00:00,  1518.15079,   495.96716,    87.48111,  2056.08201,     0.02662,     0.00056,
2020-04-10 23:00:00,  1520.22480,   497.65209,    87.77148,  2057.41958,     0.02662,     0.00055,
2020-04-11 00:00:00,  1522.29065,   499.33932,    88.06216,  2058.74600,     0.02662,     0.00055,
2020-04-11 01:00:00,  1524.34833,   501.02883,    88.35315,  2060.06131,     0.02662,     0.00055,
2020-04-11 02:00:00,  1526.39781,   502.72062,    88.64445,  2061.36552,     0.02662,     0.00054,
2020-04-11 03:00:00,  1528.43910,   504.41469,    88.93606,  2062.65866,     0.02662,     0.00054,
2020-04-11 04:00:00,  1530.47217,   506.11100,    89.22797,  2063.94075,     0.02662,     0.00054,
2020-04-11 05:00:00,  1532.49703,   507.80957,    89.52018,  2065.21182,     0.02662,     0.00054,
2020-04-11 06:00:00,  1534.51365,   509.51039,    89.81270,  2066.47189,     0.02662,     0.00053,
2020-04-11 07:00:00,  1536.52203,   511.21343,    90.10551,  2067.72098,     0.02662,     0.00053,
2020-04-11 08:00:00,  1538.52217,   512.91869,    90.39862,  2068.95912,     0.02662,     0.00053,
2020-04-11 09:00:00,  1540.51404,   514.62617,    90.69203,  2070.18633,     0.02662,     0.00053,
2020-04-11 10:00:00,  1542.49765,   516.33586,    90.98573,  2071.40264,     0.02662,     0.00052,
2020-04-11 11:00:00,  1544.47298,   518.04774,    91.27972,  2072.60806,     0.02662,     0.00052,
2020-04-11 12:00:00,  1546.44002,   519.76181,    91.57400,  2073.80263,     0.02662,     0.00052,
2020-04-11 13:00:00,  1548.39877,   521.47805,    91.86857,  2074.98636,     0.02662,     0.00051,
2020-04-11 14:00:00,  1550.34922,   523.19646,    92.16343,  2076.15929,     0.02662,     0.00051,
2020-04-11 15:00:00,  1552.29136,   524.91703,    92.45857,  2077.32143,     0.02662,     0.00051,
2020-04-11 16:00:00,  1554.22518,   526.63975,    92.75400,  2078.47282,     0.02662,     0.00051,
2020-04-11 17:00:00,  1556.15067,   528.36461,    93.04970,  2079.61347,     0.02662,     0.00050,
2020-04-11 18:00:00,  1558.06784,   530.09160,    93.34569,  2080.74341,     0.02662,     0.00050,
2020-04-11 19:00:00,  1559.97666,   531.82071,    93.64195,  2081.86267,     0.02662,     0.00050,
2020-04-11 20:00:00,  1561.87715,   533.55193,    93.93849,  2082.97127,     0.02662,     0.00050,
2020-04-11 21:00:00,  1563.76928,   535.28526,    94.23531,  2084.06924,     0.02662,     0.00049,
2020-04-11 22:00:00,  1565.65305,   537.02068,    94.53239,  2085.15659,     0.02662,     0.00049,
2020-04-11 23:00:00,  1567.52846,   538.75819,    94.82975,  2086.23336,     0.02662,     0.00049,
2020-04-12 00:00:00,  1569.39550,   540.49777,    95.12738,  2087.29958,     0.02662,     0.00049,
2020-04-12 01:00:00,  1571.25417,   542.23942,    95.42527,  2088.35525,     0.02662,     0.00048,
2020-04-12 02:00:00,  1573.10446,   543.98312,    95.72343,  2089.40043,     0.02662,     0.00048,
2020-04-12 03:00:00,  1574.94636,   545.72887,    96.02185,  2090.43512,     0.02662,     0.00048,
2020-04-12 04:00:00,  1576.77988,   547.47666,    96.32054,  2091.45935,     0.02662,     0.00048,
2020-04-12 05:00:00,  1578.60500,   549.22648,    96.61948,  2092.47315,     0.02662,     0.00047,
2020-04-12 06:00:00,  1580.42173,   550.97832,    96.91869,  2093.47655,     0.02662,     0.00047,
2020-04-12 07:00:00,  1582.23006,   552.73217,    97.21815,  2094.46956,     0.02662,     0.00047,
2020-04-12 08:00:00,  1584.02998,   554.48802,    97.51786,  2095.45223,     0.02662,     0.00047,
2020-04-12 09:00:00,  1585.82149,   556.24586,    97.81783,  2096.42456,     0.02662,     0.00046,
2020-04-12 10:00:00,  1587.60459,   558.00569,    98.11805,  2097.38659,     0.02662,     0.00046,
2020-04-12 11:00:00,  1589.37928,   559.76748,    98.41851,  2098.33835,     0.02662,     0.00046,
2020-04-12 12:00:00,  1591.14555,   561.53124,    98.71923,  2099.27986,     0.02662,     0.00046,
2020-04-12 13:00:00,  1592.90340,   563.29696,    99.02019,  2100.21114,     0.02662,     0.00045,
2020-04-12 14:00:00,  1594.65283,   565.06462,    99.32140,  2101.13223,     0.02662,     0.00045,
2020-04-12 15:00:00,  1596.39383,   566.83421,    99.62285,  2102.04314,     0.02662,     0.00045,
2020-04-12 16:00:00,  1598.12641,   568.60573,    99.92454,  2102.94391,     0.02662,     0.00045,
2020-04-12 17:00:00,  1599.85056,   570.37917,   100.22647,  2103.83456,     0.02662,     0.00044,
2020-04-12 18:00:00,  1601.56628,   572.15452,   100.52863,  2104.71512,     0.02662,     0.00044,
2020-04-12 19:00:00,  1603.27356,   573.93176,   100.83103,  2105.58561,     0.02662,     0.00044,
2020-04-12 20:00:00,  1604.97242,   575.71090,   101.13367,  2106.44607,     0.02662,     0.00044,
2020-04-12 21:00:00,  1606.66284,   577.49191,   101.43654,  2107.29651,     0.02662,     0.00044,
2020-04-12 22:00:00,  1608.34483,   579.27479,   101.73963,  2108.13696,     0.02662,     0.00043,
2020-04-12 23:00:00,  1610.01839,   581.05954,   102.04296,  2108.96746,     0.02662,     0.00043,
2020-04-13 00:00:00,  1611.68351,   582.84613,   102.34651,  2109.78802,     0.02662,     0.00043,
2020-04-13 01:00:00,  1613.34020,   584.63457,   102.65029,  2110.59867,     0.02662,     0.00043,
2020-04-13 02:00:00,  1614.98845,   586.42484,   102.95429,  2111.39945,     0.02662,     0.00042,
2020-04-13 03:00:00,  1616.62827,   588.21693,   103.25851,  2112.19037,     0.02662,     0.00042,
2020-04-13 04:00:00,  1618.25965,   590.01084,   103.56296,  2112.97146,     0.02662,     0.00042,
2020-04-13 05:00:00,  1619.88261,   591.80655,   103.86762,  2113.74276,     0.02662,     0.00042,
2020-04-13 06:00:00,  1621.49713,   593.60406,   104.17249,  2114.50428,     0.02662,     0.00042,
2020-04-13 07:00:00,  1623.10321,   595.40335,   104.47758,  2115.25606,     0.02662,     0.00041,
2020-04-13 08:00:00,  1624.70087,   597.20442,   104.78289,  2115.99812,     0.02662,     0.00041,
2020-04-13 09:00:00,  1626.29011,   599.00726,   105.08840,  2116.73049,     0.02662,     0.00041,
2020-04-13 10:00:00,  1627.87091,   600.81185,   105.39413,  2117.45319,     0.02662,     0.00041,
2020-04-13 11:00:00,  1629.44329,   602.61820,   105.70006,  2118.16626,     0.02662,     0.00041,
2020-04-13 12:00:00,  1631.00725,   604.42628,   106.00619,  2118.86971,     0.02662,     0.00040,
2020-04-13 13:00:00,  1632.56279,   606.23609,   106.31254,  2119.56358,     0.02662,     0.00040,
2020-04-13 14:00:00,  1634.10990,   608.04763,   106.61908,  2120.24790,     0.02662,     0.00040,
2020-04-13 15:00:00,  1635.64861,   609.86087,   106.92583,  2120.92268,     0.02662,     0.00040,
2020-04-13 16:00:00,  1637.17890,   611.67582,   107.23277,  2121.58796,     0.02662,     0.00039,
2020-04-13 17:00:00,  1638.70078,   613.49246,   107.53991,  2122.24377,     0.02662,     0.00039,
2020-04-13 18:00:00,  1640.21425,   615.31078,   107.84725,  2122.89013,     0.02662,     0.00039,
2020-04-13 19:00:00,  1641.71933,   617.13078,   108.15478,  2123.52707,     0.02662,     0.00039,
2020-04-13 20:00:00,  1643.21600,   618.95244,   108.46250,  2124.15461,     0.02662,     0.00039,
2020-04-13 21:00:00,  1644.70427,   620.77576,   108.77041,  2124.77279,     0.02662,     0.00038,
2020-04-13 22:00:00,  1646.18415,   622.60072,   109.07852,  2125.38162,     0.02662,     0.00038,
2020-04-13 23:00:00,  1647.65565,   624.42732,   109.38680,  2125.98115,     0.02662,     0.00038,
2020-04-14 00:00:00,  1649.11876,   626.25554,   109.69528,  2126.57139,     0.02662,     0.00038,
2020-04-14 01:00:00,  1650.57349,   628.08539,   110.00394,  2127.15237,     0.02662,     0.00038,
2020-04-14 02:00:00,  1652.01984,   629.91684,   110.31278,  2127.72412,     0.02662,     0.00037,
2020-04-14 03:00:00,  1653.45782,   631.74990,   110.62180,  2128.28667,     0.02662,     0.00037,
2020-04-14 04:00:00,  1654.88744,   633.58454,   110.93099,  2128.84005,     0.02662,     0.00037,
2020-04-14 05:00:00,  1656.30870,   635.42076,   111.24037,  2129.38427,     0.02662,     0.00037,
2020-04-14 06:00:00,  1657.72160,   637.25856,   111.54992,  2129.91937,     0.02662,     0.00037,
2020-04-14 07:00:00,  1659.12614,   639.09792,   111.85964,  2130.44538,     0.02662,     0.00037,
2020-04-14 08:00:00,  1660.52235,   640.93883,   112.16954,  2130.96233,     0.02662,     0.00036,
2020-04-14 09:00:00,  1661.91021,   642.78128,   112.47961,  2131.47023,     0.02662,     0.00036,
2020-04-14 10:00:00,  1663.28974,   644.62527,   112.78984,  2131.96912,     0.02662,     0.00036,
2020-04-14 11:00:00,  1664.66094,   646.47079,   113.10024,  2132.45902,     0.02662,     0.00036,
2020-04-14 12:00:00,  1666.02382,   648.31782,   113.41081,  2132.93997,     0.02662,     0.00036,
2020-04-14 13:00:00,  1667.37838,   650.16636,   113.72154,  2133.41199,     0.02662,     0.00035,
2020-04-14 14:00:00,  1668.72463,   652.01640,   114.03243,  2133.87511,     0.02662,     0.00035,
2020-04-14 15:00:00,  1670.06258,   653.86792,   114.34348,  2134.32934,     0.02662,     0.00035,
2020-04-14 16:00:00,  1671.39224,   655.72092,   114.65469,  2134.77474,     0.02662,     0.00035,
2020-04-14 17:00:00,  1672.71360,   657.57540,   114.96605,  2135.21130,     0.02662,     0.00035,
2020-04-14 18:00:00,  1674.02668,   659.43133,   115.27757,  2135.63908,     0.02662,     0.00034,
2020-04-14 19:00:00,  1675.33148,   661.28872,   115.58925,  2136.05809,     0.02662,     0.00034,
2020-04-14 20:00:00,  1676.62802,   663.14755,   115.90107,  2136.46836,     0.02662,     0.00034,
2020-04-14 21:00:00,  1677.91629,   665.00781,   116.21305,  2136.86992,     0.02662,     0.00034,
2020-04-14 22:00:00,  1679.19632,   666.86950,   116.52518,  2137.26279,     0.02662,     0.00034,
2020-04-14 23:00:00,  1680.46809,   668.73260,   116.83745,  2137.64701,     0.02662,     0.00034,
2020-04-15 00:00:00,  1681.73163,   670.59711,   117.14986,  2138.02259,     0.02662,     0.00033,
2020-04-15 01:00:00,  1682.98693,   672.46302,   117.46242,  2138.38958,     0.02662,     0.00033,
2020-04-15 02:00:00,  1684.23402,   674.33031,   117.77513,  2138.74798,     0.02662,     0.00033,
2020-04-15 03:00:00,  1685.47289,   676.19898,   118.08797,  2139.09784,     0.02662,     0.00033,
2020-04-15 04:00:00,  1686.70355,   678.06902,   118.40095,  2139.43918,     0.02662,     0.00033,
2020-04-15 05:00:00,  1687.92602,   679.94042,   118.71407,  2139.77202,     0.02662,     0.00033,
2020-04-15 06:00:00,  1689.14030,   681.81317,   119.02732,  2140.09640,     0.02662,     0.00032,
2020-04-15 07:00:00,  1690.34639,   683.68727,   119.34071,  2140.41233,     0.02662,     0.00032,
2020-04-15 08:00:00,  1691.54432,   685.56270,   119.65423,  2140.71986,     0.02662,     0.00032,
2020-04-15 09:00:00,  1692.73408,   687.43945,   119.96788,  2141.01899,     0.02662,     0.00032,
2020-04-15 10:00:00,  1693.91569,   689.31751,   120.28165,  2141.30977,     0.02662,     0.00032,
2020-04-15 11:00:00,  1695.08915,   691.19689,   120.59556,  2141.59222,     0.02662,     0.00032,
2020-04-15 12:00:00,  1696.25448,   693.07756,   120.90959,  2141.86636,     0.02662,     0.00031,
2020-04-15 13:00:00,  1697.41169,   694.95952,   121.22375,  2142.13223,     0.02662,     0.00031,
