Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-04-09 05:00:00,  1549.29027,   394.47122,    80.92840,  2582.01376,     0.02379,     0.00128,
2020-04-09 06:00:00,  1552.11339,   396.00835,    81.19594,  2585.14825,     0.02379,     0.00127,
2020-04-09 07:00:00,  1554.93483,   397.54828,    81.46373,  2588.27299,     0.02379,     0.00127,
2020-04-09 08:00:00,  1557.75457,   399.09101,    81.73177,  2591.38799,     0.02379,     0.00126,
2020-04-09 09:00:00,  1560.57257,   400.63653,    82.00006,  2594.49324,     0.02379,     0.00125,
2020-04-09 10:00:00,  1563.38879,   402.18485,    82.26861,  2597.58874,     0.02379,     0.00125,
2020-04-09 11:00:00,  1566.20321,   403.73595,    82.53740,  2600.67448,     0.02379,     0.00124,
2020-04-09 12:00:00,  1569.01580,   405.28984,    82.80644,  2603.75046,     0.02379,     0.00123,
2020-04-09 13:00:00,  1571.82651,   406.84652,    83.07572,  2606.81668,     0.02379,     0.00123,
2020-04-09 14:00:00,  1574.63531,   408.40599,    83.34525,  2609.87314,     0.02379,     0.00122,
2020-04-09 15:00:00,  1577.44218,   409.96824,    83.61503,  2612.91983,     0.02379,     0.00121,
2020-04-09 16:00:00,  1580.24708,   411.53327,    83.88505,  2615.95676,     0.02379,     0.00121,
2020-04-09 17:00:00,  1583.04999,   413.10108,    84.15531,  2618.98392,     0.02379,     0.00120,
2020-04-09 18:00:00,  1585.85086,   414.67167,    84.42581,  2622.00131,     0.02379,     0.00120,
2020-04-09 19:00:00,  1588.64966,   416.24503,    84.69656,  2625.00894,     0.02379,     0.00119,
2020-04-09 20:00:00,  1591.44638,   417.82116,    84.96754,  2628.00680,     0.02379,     0.00118,
2020-04-09 21:00:00,  1594.24096,   419.40007,    85.23877,  2630.99489,     0.02379,     0.00118,
2020-04-09 22:00:00,  1597.03339,   420.98175,    85.51023,  2633.97321,     0.02379,     0.00117,
2020-04-09 23:00:00,  1599.82363,   422.56619,    85.78193,  2636.94177,     0.02379,     0.00116,
2020-04-10 00:00:00,  1602.61166,   424.15340,    86.05386,  2639.90056,     0.02379,     0.00116,
2020-04-10 01:00:00,  1605.39743,   425.74337,    86.32603,  2642.84958,     0.02379,     0.00115,
2020-04-10 02:00:00,  1608.18092,   427.33610,    86.59843,  2645.78885,     0.02379,     0.00115,
2020-04-10 03:00:00,  1610.96211,   428.93158,    86.87107,  2648.71835,     0.02379,     0.00114,
2020-04-10 04:00:00,  1613.74095,   430.52983,    87.14394,  2651.63809,     0.02379,     0.00113,
2020-04-10 05:00:00,  1616.51743,   432.13083,    87.41703,  2654.54808,     0.02379,     0.00113,
2020-04-10 06:00:00,  1619.29151,   433.73457,    87.69036,  2657.44831,     0.02379,     0.00112,
2020-04-10 07:00:00,  1622.06315,   435.34107,    87.96392,  2660.33880,     0.02379,     0.00112,
2020-04-10 08:00:00,  1624.83235,   436.95031,    88.23770,  2663.21953,     0.02379,     0.00111,
2020-04-10 09:00:00,  1627.59905,   438.56230,    88.51172,  2666.09052,     0.02379,     0.00111,
2020-04-10 10:00:00,  1630.36324,   440.17703,    88.78595,  2668.95176,     0.02379,     0.00110,
2020-04-10 11:00:00,  1633.12488,   441.79450,    89.06042,  2671.80327,     0.02379,     0.00109,
2020-04-10 12:00:00,  1635.88395,   443.41470,    89.33510,  2674.64504,     0.02379,     0.00109,
2020-04-10 13:00:00,  1638.64041,   445.03764,    89.61001,  2677.47708,     0.02379,     0.00108,
2020-04-10 14:00:00,  1641.39425,   446.66330,    89.88514,  2680.29939,     0.02379,     0.00108,
2020-04-10 15:00:00,  1644.14543,   448.29170,    90.16049,  2683.11199,     0.02379,     0.00107,
2020-04-10 16:00:00,  1646.89392,   449.92282,    90.43606,  2685.91486,     0.02379,     0.00107,
2020-04-10 17:00:00,  1649.63970,   451.55667,    90.71185,  2688.70802,     0.02379,     0.00106,
2020-04-10 18:00:00,  1652.38274,   453.19323,    90.98786,  2691.49148,     0.02379,     0.00105,
2020-04-10 19:00:00,  1655.12301,   454.83252,    91.26408,  2694.26523,     0.02379,     0.00105,
2020-04-10 20:00:00,  1657.86049,   456.47451,    91.54052,  2697.02929,     0.02379,     0.00104,
2020-04-10 21:00:00,  1660.59514,   458.11922,    91.81717,  2699.78365,     0.02379,     0.00104,
2020-04-10 22:00:00,  1663.32694,   459.76664,    92.09403,  2702.52833,     0.02379,     0.00103,
2020-04-10 23:00:00,  1666.05587,   461.41677,    92.37111,  2705.26333,     0.02379,     0.00103,
2020-04-11 00:00:00,  1668.78189,   463.06960,    92.64840,  2707.98866,     0.02379,     0.00102,
2020-04-11 01:00:00,  1671.50499,   464.72513,    92.92590,  2710.70431,     0.02379,     0.00102,
2020-04-11 02:00:00,  1674.22513,   466.38336,    93.20360,  2713.41031,     0.02379,     0.00101,
2020-04-11 03:00:00,  1676.94229,   468.04428,    93.48152,  2716.10666,     0.02379,     0.00101,
2020-04-11 04:00:00,  1679.65644,   469.70789,    93.75964,  2718.79335,     0.02379,     0.00100,
2020-04-11 05:00:00,  1682.36756,   471.37420,    94.03797,  2721.47041,     0.02379,     0.00100,
2020-04-11 06:00:00,  1685.07562,   473.04319,    94.31650,  2724.13783,     0.02379,     0.00099,
2020-04-11 07:00:00,  1687.78060,   474.71486,    94.59524,  2726.79563,     0.02379,     0.00098,
2020-04-11 08:00:00,  1690.48247,   476.38921,    94.87417,  2729.44381,     0.02379,     0.00098,
2020-04-11 09:00:00,  1693.18120,   478.06624,    95.15331,  2732.08238,     0.02379,     0.00097,
2020-04-11 10:00:00,  1695.87678,   479.74594,    95.43265,  2734.71134,     0.02379,     0.00097,
2020-04-11 11:00:00,  1698.56918,   481.42832,    95.71219,  2737.33071,     0.02379,     0.00096,
2020-04-11 12:00:00,  1701.25837,   483.11336,    95.99193,  2739.94050,     0.02379,     0.00096,
2020-04-11 13:00:00,  1703.94433,   484.80106,    96.27186,  2742.54070,     0.02379,     0.00095,
2020-04-11 14:00:00,  1706.62703,   486.49143,    96.55199,  2745.13133,     0.02379,     0.00095,
2020-04-11 15:00:00,  1709.30645,   488.18445,    96.83232,  2747.71240,     0.02379,     0.00094,
2020-04-11 16:00:00,  1711.98258,   489.88013,    97.11284,  2750.28392,     0.02379,     0.00094,
2020-04-11 17:00:00,  1714.65537,   491.57845,    97.39355,  2752.84589,     0.02379,     0.00093,
2020-04-11 18:00:00,  1717.32482,   493.27943,    97.67445,  2755.39832,     0.02379,     0.00093,
2020-04-11 19:00:00,  1719.99089,   494.98305,    97.95555,  2757.94123,     0.02379,     0.00092,
2020-04-11 20:00:00,  1722.65357,   496.68931,    98.23683,  2760.47462,     0.02379,     0.00092,
2020-04-11 21:00:00,  1725.31282,   498.39821,    98.51830,  2762.99850,     0.02379,     0.00092,
2020-04-11 22:00:00,  1727.96864,   500.10974,    98.79996,  2765.51288,     0.02379,     0.00091,
2020-04-11 23:00:00,  1730.62099,   501.82391,    99.08180,  2768.01776,     0.02379,     0.00091,
2020-04-12 00:00:00,  1733.26986,   503.54070,    99.36383,  2770.51317,     0.02379,     0.00090,
2020-04-12 01:00:00,  1735.91521,   505.26011,    99.64604,  2772.99911,     0.02379,     0.00090,
2020-04-12 02:00:00,  1738.55704,   506.98215,    99.92844,  2775.47558,     0.02379,     0.00089,
2020-04-12 03:00:00,  1741.19531,   508.70680,   100.21102,  2777.94260,     0.02379,     0.00089,
2020-04-12 04:00:00,  1743.83001,   510.43407,   100.49378,  2780.40018,     0.02379,     0.00088,
2020-04-12 05:00:00,  1746.46111,   512.16395,   100.77671,  2782.84833,     0.02379,     0.00088,
2020-04-12 06:00:00,  1749.08860,   513.89643,   101.05983,  2785.28706,     0.02379,     0.00087,
2020-04-12 07:00:00,  1751.71245,   515.63151,   101.34312,  2787.71637,     0.02379,     0.00087,
2020-04-12 08:00:00,  1754.33263,   517.36920,   101.62659,  2790.13629,     0.02379,     0.00086,
2020-04-12 09:00:00,  1756.94914,   519.10948,   101.91023,  2792.54681,     0.02379,     0.00086,
2020-04-12 10:00:00,  1759.56195,   520.85235,   102.19405,  2794.94795,     0.02379,     0.00085,
2020-04-12 11:00:00,  1762.17103,   522.59781,   102.47804,  2797.33973,     0.02379,     0.00085,
2020-04-12 12:00:00,  1764.77637,   524.34585,   102.76220,  2799.72214,     0.02379,     0.00085,
2020-04-12 13:00:00,  1767.37795,   526.09648,   103.04654,  2802.09521,     0.02379,     0.00084,
2020-04-12 14:00:00,  1769.97575,   527.84968,   103.33104,  2804.45894,     0.02379,     0.00084,
2020-04-12 15:00:00,  1772.56974,   529.60545,   103.61571,  2806.81334,     0.02379,     0.00083,
2020-04-12 16:00:00,  1775.15991,   531.36380,   103.90054,  2809.15843,     0.02379,     0.00083,
2020-04-12 17:00:00,  1777.74625,   533.12471,   104.18555,  2811.49422,     0.02379,     0.00082,
2020-04-12 18:00:00,  1780.32871,   534.88818,   104.47071,  2813.82071,     0.02379,     0.00082,
2020-04-12 19:00:00,  1782.90730,   536.65421,   104.75605,  2816.13792,     0.02379,     0.00082,
2020-04-12 20:00:00,  1785.48199,   538.42279,   105.04154,  2818.44587,     0.02379,     0.00081,
2020-04-12 21:00:00,  1788.05276,   540.19393,   105.32720,  2820.74455,     0.02379,     0.00081,
2020-04-12 22:00:00,  1790.61959,   541.96761,   105.61301,  2823.03399,     0.02379,     0.00080,
2020-04-12 23:00:00,  1793.18247,   543.74383,   105.89899,  2825.31419,     0.02379,     0.00080,
2020-04-13 00:00:00,  1795.74137,   545.52259,   106.18512,  2827.58517,     0.02379,     0.00079,
2020-04-13 01:00:00,  1798.29628,   547.30389,   106.47141,  2829.84693,     0.02379,     0.00079,
2020-04-13 02:00:00,  1800.84717,   549.08771,   106.75785,  2832.09950,     0.02379,     0.00079,
2020-04-13 03:00:00,  1803.39404,   550.87406,   107.04445,  2834.34288,     0.02379,     0.00078,
2020-04-13 04:00:00,  1805.93686,   552.66294,   107.33121,  2836.57708,     0.02379,     0.00078,
2020-04-13 05:00:00,  1808.47561,   554.45433,   107.61811,  2838.80212,     0.02379,     0.00077,
2020-04-13 06:00:00,  1811.01029,   556.24824,   107.90517,  2841.01801,     0.02379,     0.00077,
2020-04-13 07:00:00,  1813.54086,   558.04466,   108.19238,  2843.22476,     0.02379,     0.00077,
2020-04-13 08:00:00,  1816.06731,   559.84359,   108.47973,  2845.42238,     0.02379,     0.00076,
2020-04-13 09:00:00,  1818.58963,   561.64501,   108.76724,  2847.61088,     0.02379,     0.00076,
2020-04-13 10:00:00,  1821.10780,   563.44894,   109.05489,  2849.79028,     0.02379,     0.00075,
2020-04-13 11:00:00,  1823.62180,   565.25536,   109.34269,  2851.96060,     0.02379,     0.00075,
2020-04-13 12:00:00,  1826.13161,   567.06427,   109.63063,  2854.12183,     0.02379,     0.00075,
2020-04-13 13:00:00,  1828.63722,   568.87566,   109.91871,  2856.27400,     0.02379,     0.00074,
2020-04-13 14:00:00,  1831.13862,   570.68954,   110.20694,  2858.41712,     0.02379,     0.00074,
2020-04-13 15:00:00,  1833.63578,   572.50590,   110.49531,  2860.55119,     0.02379,     0.00073,
2020-04-13 16:00:00,  1836.12868,   574.32472,   110.78381,  2862.67624,     0.02379,     0.00073,
2020-04-13 17:00:00,  1838.61733,   576.14602,   111.07246,  2864.79228,     0.02379,     0.00073,
2020-04-13 18:00:00,  1841.10169,   577.96978,   111.36124,  2866.89931,     0.02379,     0.00072,
2020-04-13 19:00:00,  1843.58175,   579.79600,   111.65016,  2868.99735,     0.02379,     0.00072,
2020-04-13 20:00:00,  1846.05750,   581.62468,   111.93922,  2871.08642,     0.02379,     0.00072,
2020-04-13 21:00:00,  1848.52892,   583.45581,   112.22841,  2873.16653,     0.02379,     0.00071,
2020-04-13 22:00:00,  1850.99599,   585.28939,   112.51773,  2875.23768,     0.02379,     0.00071,
2020-04-13 23:00:00,  1853.45870,   587.12541,   112.80719,  2877.29990,     0.02379,     0.00070,
2020-04-14 00:00:00,  1855.91705,   588.96387,   113.09677,  2879.35319,     0.02379,     0.00070,
2020-04-14 01:00:00,  1858.37100,   590.80477,   113.38649,  2881.39757,     0.02379,     0.00070,
2020-04-14 02:00:00,  1860.82054,   592.64809,   113.67633,  2883.43306,     0.02379,     0.00069,
2020-04-14 03:00:00,  1863.26567,   594.49384,   113.96631,  2885.45966,     0.02379,     0.00069,
2020-04-14 04:00:00,  1865.70637,   596.34201,   114.25640,  2887.47738,     0.02379,     0.00069,
2020-04-14 05:00:00,  1868.14262,   598.19260,   114.54663,  2889.48625,     0.02379,     0.00068,
2020-04-14 06:00:00,  1870.57440,   600.04561,   114.83697,  2891.48628,     0.02379,     0.00068,
2020-04-14 07:00:00,  1873.00171,   601.90102,   115.12744,  2893.47747,     0.02379,     0.00068,
2020-04-14 08:00:00,  1875.42454,   603.75883,   115.41804,  2895.45985,     0.02379,     0.00067,
2020-04-14 09:00:00,  1877.84286,   605.61905,   115.70875,  2897.43342,     0.02379,     0.00067,
2020-04-14 10:00:00,  1880.25666,   607.48165,   115.99958,  2899.39820,     0.02379,     0.00066,
2020-04-14 11:00:00,  1882.66593,   609.34665,   116.29053,  2901.35420,     0.02379,     0.00066,
2020-04-14 12:00:00,  1885.07066,   611.21404,   116.58160,  2903.30144,     0.02379,     0.00066,
2020-04-14 13:00:00,  1887.47083,   613.08381,   116.87278,  2905.23993,     0.02379,     0.00065,
2020-04-14 14:00:00,  1889.86643,   614.95595,   117.16408,  2907.16968,     0.02379,     0.00065,
2020-04-14 15:00:00,  1892.25745,   616.83047,   117.45549,  2909.09071,     0.02379,     0.00065,
2020-04-14 16:00:00,  1894.64388,   618.70735,   117.74702,  2911.00303,     0.02379,     0.00064,
2020-04-14 17:00:00,  1897.02569,   620.58660,   118.03865,  2912.90665,     0.02379,     0.00064,
2020-04-14 18:00:00,  1899.40289,   622.46820,   118.33040,  2914.80159,     0.02379,     0.00064,
2020-04-14 19:00:00,  1901.77545,   624.35216,   118.62226,  2916.68786,     0.02379,     0.00063,
2020-04-14 20:00:00,  1904.14337,   626.23847,   118.91422,  2918.56548,     0.02379,     0.00063,
2020-04-14 21:00:00,  1906.50662,   628.12712,   119.20630,  2920.43445,     0.02379,     0.00063,
2020-04-14 22:00:00,  1908.86521,   630.01812,   119.49847,  2922.29480,     0.02379,     0.00062,
2020-04-14 23:00:00,  1911.21912,   631.91145,   119.79076,  2924.14654,     0.02379,     0.00062,
2020-04-15 00:00:00,  1913.56833,   633.80711,   120.08314,  2925.98967,     0.02379,     0.00062,
2020-04-15 01:00:00,  1915.91284,   635.70510,   120.37563,  2927.82423,     0.02379,     0.00061,
2020-04-15 02:00:00,  1918.25263,   637.60541,   120.66822,  2929.65020,     0.02379,     0.00061,
2020-04-15 03:00:00,  1920.58770,   639.50803,   120.96091,  2931.46763,     0.02379,     0.00061,
2020-04-15 04:00:00,  1922.91802,   641.41297,   121.25370,  2933.27651,     0.02379,     0.00060,
2020-04-15 05:00:00,  1925.24360,   643.32022,   121.54659,  2935.07685,     0.02379,     0.00060,
2020-04-15 06:00:00,  1927.56441,   645.22977,   121.83958,  2936.86869,     0.02379,     0.00060,
2020-04-15 07:00:00,  1929.88045,   647.14161,   122.13266,  2938.65202,     0.02379,     0.00060,
2020-04-15 08:00:00,  1932.19171,   649.05575,   122.42583,  2940.42687,     0.02379,     0.00059,
2020-04-15 09:00:00,  1934.49817,   650.97218,   122.71910,  2942.19324,     0.02379,     0.00059,
2020-04-15 10:00:00,  1936.79983,   652.89089,   123.01246,  2943.95115,     0.02379,     0.00059,
2020-04-15 11:00:00,  1939.09667,   654.81189,   123.30592,  2945.70062,     0.02379,     0.00058,
2020-04-15 12:00:00,  1941.38869,   656.73515,   123.59946,  2947.44165,     0.02379,     0.00058,
2020-04-15 13:00:00,  1943.67587,   658.66069,   123.89309,  2949.17427,     0.02379,     0.00058,
2020-04-15 14:00:00,  1945.95821,   660.58849,   124.18682,  2950.89849,     0.02379,     0.00057,
2020-04-15 15:00:00,  1948.23569,   662.51855,   124.48062,  2952.61432,     0.02379,     0.00057,
2020-04-15 16:00:00,  1950.50831,   664.45087,   124.77452,  2954.32177,     0.02379,     0.00057,
2020-04-15 17:00:00,  1952.77605,   666.38543,   125.06850,  2956.02087,     0.02379,     0.00057,
2020-04-15 18:00:00,  1955.03891,   668.32224,   125.36256,  2957.71162,     0.02379,     0.00056,
2020-04-15 19:00:00,  1957.29687,   670.26130,   125.65670,  2959.39403,     0.02379,     0.00056,
2020-04-15 20:00:00,  1959.54993,   672.20258,   125.95093,  2961.06813,     0.02379,     0.00056,
2020-04-15 21:00:00,  1961.79807,   674.14610,   126.24523,  2962.73393,     0.02379,     0.00055,
2020-04-15 22:00:00,  1964.04130,   676.09185,   126.53962,  2964.39144,     0.02379,     0.00055,
2020-04-15 23:00:00,  1966.27959,   678.03981,   126.83408,  2966.04067,     0.02379,     0.00055,
2020-04-16 00:00:00,  1968.51295,   679.99000,   127.12862,  2967.68165,     0.02379,     0.00054,
2020-04-16 01:00:00,  1970.74135,   681.94239,   127.42324,  2969.31438,     0.02379,     0.00054,
2020-04-16 02:00:00,  1972.96480,   683.89699,   127.71793,  2970.93887,     0.02379,     0.00054,
2020-04-16 03:00:00,  1975.18328,   685.85379,   128.01270,  2972.55515,     0.02379,     0.00054,
2020-04-16 04:00:00,  1977.39678,   687.81279,   128.30753,  2974.16323,     0.02379,     0.00053,
2020-04-16 05:00:00,  1979.60531,   689.77398,   128.60244,  2975.76312,     0.02379,     0.00053,
2020-04-16 06:00:00,  1981.80884,   691.73736,   128.89742,  2977.35483,     0.02379,     0.00053,
2020-04-16 07:00:00,  1984.00737,   693.70292,   129.19247,  2978.93839,     0.02379,     0.00053,
2020-04-16 08:00:00,  1986.20090,   695.67065,   129.48759,  2980.51380,     0.02379,     0.00052,
2020-04-16 09:00:00,  1988.38941,   697.64056,   129.78277,  2982.08108,     0.02379,     0.00052,
2020-04-16 10:00:00,  1990.57289,   699.61263,   130.07802,  2983.64024,     0.02379,     0.00052,
2020-04-16 11:00:00,  1992.75135,   701.58687,   130.37334,  2985.19131,     0.02379,     0.00051,
2020-04-16 12:00:00,  1994.92477,   703.56326,   130.66872,  2986.73428,     0.02379,     0.00051,
2020-04-16 13:00:00,  1997.09314,   705.54181,   130.96416,  2988.26918,     0.02379,     0.00051,
2020-04-16 14:00:00,  1999.25645,   707.52250,   131.25966,  2989.79602,     0.02379,     0.00051,
2020-04-16 15:00:00,  2001.41471,   709.50533,   131.55523,  2991.31482,     0.02379,     0.00050,
2020-04-16 16:00:00,  2003.56790,   711.49030,   131.85085,  2992.82559,     0.02379,     0.00050,
2020-04-16 17:00:00,  2005.71601,   713.47740,   132.14653,  2994.32835,     0.02379,     0.00050,
2020-04-16 18:00:00,  2007.85904,   715.46663,   132.44227,  2995.82310,     0.02379,     0.00050,
2020-04-16 19:00:00,  2009.99698,   717.45798,   132.73807,  2997.30987,     0.02379,     0.00049,
2020-04-16 20:00:00,  2012.12983,   719.45145,   133.03392,  2998.78866,     0.02379,     0.00049,
2020-04-16 21:00:00,  2014.25757,   721.44703,   133.32983,  3000.25950,     0.02379,     0.00049,
2020-04-16 22:00:00,  2016.38020,   723.44471,   133.62578,  3001.72239,     0.02379,     0.00049,
2020-04-16 23:00:00,  2018.49772,   725.44450,   133.92179,  3003.17736,     0.02379,     0.00048,
2020-04-17 00:00:00,  2020.61012,   727.44639,   134.21786,  3004.62441,     0.02379,     0.00048,
2020-04-17 01:00:00,  2022.71738,   729.45036,   134.51397,  3006.06357,     0.02379,     0.00048,
2020-04-17 02:00:00,  2024.81952,   731.45642,   134.81013,  3007.49483,     0.02379,     0.00048,
2020-04-17 03:00:00,  2026.91651,   733.46456,   135.10634,  3008.91823,     0.02379,     0.00047,
2020-04-17 04:00:00,  2029.00835,   735.47478,   135.40259,  3010.33377,     0.02379,     0.00047,
2020-04-17 05:00:00,  2031.09504,   737.48707,   135.69889,  3011.74147,     0.02379,     0.00047,
2020-04-17 06:00:00,  2033.17658,   739.50143,   135.99524,  3013.14135,     0.02379,     0.00047,
2020-04-17 07:00:00,  2035.25294,   741.51784,   136.29163,  3014.53341,     0.02379,     0.00046,
2020-04-17 08:00:00,  2037.32414,   743.53632,   136.58806,  3015.91767,     0.02379,     0.00046,
2020-04-17 09:00:00,  2039.39017,   745.55684,   136.88453,  3017.29415,     0.02379,     0.00046,
2020-04-17 10:00:00,  2041.45101,   747.57941,   137.18104,  3018.66286,     0.02379,     0.00046,
2020-04-17 11:00:00,  2043.50666,   749.60401,   137.47759,  3020.02382,     0.02379,     0.00045,
2020-04-17 12:00:00,  2045.55713,   751.63066,   137.77418,  3021.37704,     0.02379,     0.00045,
2020-04-17 13:00:00,  2047.60239,   753.65933,   138.07081,  3022.72253,     0.02379,     0.00045,
2020-04-17 14:00:00,  2049.64246,   755.69003,   138.36748,  3024.06031,     0.02379,     0.00045,
2020-04-17 15:00:00,  2051.67732,   757.72275,   138.66417,  3025.39039,     0.02379,     0.00044,
2020-04-17 16:00:00,  2053.70696,   759.75748,   138.96091,  3026.71280,     0.02379,     0.00044,
2020-04-17 17:00:00,  2055.73139,   761.79422,   139.25767,  3028.02753,     0.02379,     0.00044,
2020-04-17 18:00:00,  2057.75060,   763.83296,   139.55447,  3029.33461,     0.02379,     0.00044,
2020-04-17 19:00:00,  2059.76458,   765.87371,   139.85130,  3030.63405,     0.02379,     0.00043,
2020-04-17 20:00:00,  2061.77333,   767.91645,   140.14816,  3031.92587,     0.02379,     0.00043,
2020-04-17 21:00:00,  2063.77685,   769.96117,   140.44505,  3033.21008,     0.02379,     0.00043,
2020-04-17 22:00:00,  2065.77513,   772.00788,   140.74196,  3034.48670,     0.02379,     0.00043,
2020-04-17 23:00:00,  2067.76816,   774.05657,   141.03891,  3035.75573,     0.02379,     0.00043,
2020-04-18 00:00:00,  2069.75595,   776.10723,   141.33587,  3037.01720,     0.02379,     0.00042,
2020-04-18 01:00:00,  2071.73848,   778.15986,   141.63287,  3038.27112,     0.02379,     0.00042,
2020-04-18 02:00:00,  2073.71576,   780.21445,   141.92989,  3039.51750,     0.02379,     0.00042,
2020-04-18 03:00:00,  2075.68778,   782.27100,   142.22693,  3040.75635,     0.02379,     0.00042,
2020-04-18 04:00:00,  2077.65453,   784.32950,   142.52399,  3041.98770,     0.02379,     0.00041,
2020-04-18 05:00:00,  2079.61602,   786.38995,   142.82107,  3043.21156,     0.02379,     0.00041,
2020-04-18 06:00:00,  2081.57223,   788.45234,   143.11817,  3044.42793,     0.02379,     0.00041,
2020-04-18 07:00:00,  2083.52317,   790.51667,   143.41529,  3045.63685,     0.02379,     0.00041,
2020-04-18 08:00:00,  2085.46883,   792.58293,   143.71243,  3046.83831,     0.02379,     0.00041,
2020-04-18 09:00:00,  2087.40921,   794.65111,   144.00958,  3048.03233,     0.02379,     0.00040,
2020-04-18 10:00:00,  2089.34431,   796.72121,   144.30676,  3049.21893,     0.02379,     0.00040,
2020-04-18 11:00:00,  2091.27411,   798.79323,   144.60394,  3050.39813,     0.02379,     0.00040,
2020-04-18 12:00:00,  2093.19863,   800.86716,   144.90114,  3051.56993,     0.02379,     0.00040,
2020-04-18 13:00:00,  2095.11785,   802.94300,   145.19835,  3052.73436,     0.02379,     0.00040,
2020-04-18 14:00:00,  2097.03177,   805.02073,   145.49557,  3053.89142,     0.02379,     0.00039,
2020-04-18 15:00:00,  2098.94039,   807.10036,   145.79281,  3055.04113,     0.02379,     0.00039,
2020-04-18 16:00:00,  2100.84371,   809.18188,   146.09005,  3056.18351,     0.02379,     0.00039,
2020-04-18 17:00:00,  2102.74172,   811.26528,   146.38730,  3057.31856,     0.02379,     0.00039,
2020-04-18 18:00:00,  2104.63442,   813.35057,   146.68456,  3058.44631,     0.02379,     0.00039,
2020-04-18 19:00:00,  2106.52181,   815.43772,   146.98183,  3059.56677,     0.02379,     0.00038,
2020-04-18 20:00:00,  2108.40388,   817.52674,   147.27910,  3060.67995,     0.02379,     0.00038,
2020-04-18 21:00:00,  2110.28064,   819.61763,   147.57638,  3061.78587,     0.02379,     0.00038,
2020-04-18 22:00:00,  2112.15208,   821.71038,   147.87366,  3062.88454,     0.02379,     0.00038,
2020-04-18 23:00:00,  2114.01819,   823.80497,   148.17094,  3063.97597,     0.02379,     0.00038,
2020-04-19 00:00:00,  2115.87898,   825.90142,   148.46823,  3065.06018,     0.02379,     0.00037,
2020-04-19 01:00:00,  2117.73445,   827.99970,   148.76551,  3066.13719,     0.02379,     0.00037,
2020-04-19 02:00:00,  2119.58459,   830.09982,   149.06280,  3067.20701,     0.02379,     0.00037,
2020-04-19 03:00:00,  2121.42939,   832.20178,   149.36008,  3068.26965,     0.02379,     0.00037,
2020-04-19 04:00:00,  2123.26887,   834.30556,   149.65737,  3069.32512,     0.02379,     0.00037,
2020-04-19 05:00:00,  2125.10301,   836.41116,   149.95465,  3070.37345,     0.02379,     0.00036,
2020-04-19 06:00:00,  2126.93181,   838.51857,   150.25192,  3071.41464,     0.02379,     0.00036,
2020-04-19 07:00:00,  2128.75528,   840.62780,   150.54919,  3072.44872,     0.02379,     0.00036,
2020-04-19 08:00:00,  2130.57340,   842.73883,   150.84645,  3073.47568,     0.02379,     0.00036,
2020-04-19 09:00:00,  2132.38619,   844.85166,   151.14371,  3074.49556,     0.02379,     0.00036,
2020-04-19 10:00:00,  2134.19363,   846.96628,   151.44096,  3075.50836,     0.02379,     0.00035,
2020-04-19 11:00:00,  2135.99573,   849.08270,   151.73820,  3076.51409,     0.02379,     0.00035,
2020-04-19 12:00:00,  2137.79248,   851.20089,   152.03543,  3077.51278,     0.02379,     0.00035,
2020-04-19 13:00:00,  2139.58389,   853.32087,   152.33265,  3078.50443,     0.02379,     0.00035,
2020-04-19 14:00:00,  2141.36994,   855.44262,   152.62986,  3079.48906,     0.02379,     0.00035,
2020-04-19 15:00:00,  2143.15065,   857.56613,   152.92705,  3080.46669,     0.02379,     0.00035,
2020-04-19 16:00:00,  2144.92601,   859.69141,   153.22423,  3081.43732,     0.02379,     0.00034,
2020-04-19 17:00:00,  2146.69601,   861.81845,   153.52140,  3082.40098,     0.02379,     0.00034,
2020-04-19 18:00:00,  2148.46066,   863.94724,   153.81855,  3083.35767,     0.02379,     0.00034,
2020-04-19 19:00:00,  2150.21996,   866.07777,   154.11568,  3084.30741,     0.02379,     0.00034,
2020-04-19 20:00:00,  2151.97391,   868.21005,   154.41280,  3085.25022,     0.02379,     0.00034,
2020-04-19 21:00:00,  2153.72250,   870.34406,   154.70990,  3086.18611,     0.02379,     0.00033,
2020-04-19 22:00:00,  2155.46573,   872.47980,   155.00698,  3087.11508,     0.02379,     0.00033,
2020-04-19 23:00:00,  2157.20360,   874.61727,   155.30404,  3088.03717,     0.02379,     0.00033,
2020-04-20 00:00:00,  2158.93612,   876.75646,   155.60108,  3088.95238,     0.02379,     0.00033,
2020-04-20 01:00:00,  2160.66328,   878.89736,   155.89809,  3089.86072,     0.02379,     0.00033,
2020-04-20 02:00:00,  2162.38508,   881.03997,   156.19509,  3090.76221,     0.02379,     0.00033,
2020-04-20 03:00:00,  2164.10153,   883.18429,   156.49205,  3091.65687,     0.02379,     0.00032,
2020-04-20 04:00:00,  2165.81261,   885.33030,   156.78900,  3092.54470,     0.02379,     0.00032,
2020-04-20 05:00:00,  2167.51833,   887.47801,   157.08592,  3093.42573,     0.02379,     0.00032,
2020-04-20 06:00:00,  2169.21870,   889.62740,   157.38281,  3094.29996,     0.02379,     0.00032,
2020-04-20 07:00:00,  2170.91370,   891.77848,   157.67967,  3095.16741,     0.02379,     0.00032,
2020-04-20 08:00:00,  2172.60335,   893.93124,   157.97651,  3096.02809,     0.02379,     0.00032,
