Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-03-28 14:00:00,   584.89002,   109.69143,    18.65108,   725.31691,     0.03263,     0.00116,
2020-03-28 15:00:00,   587.69185,   110.48864,    18.76427,   728.47825,     0.03263,     0.00115,
2020-03-28 16:00:00,   590.49890,   111.28965,    18.87790,   731.64336,     0.03263,     0.00114,
2020-03-28 17:00:00,   593.31110,   112.09449,    18.99199,   734.81218,     0.03263,     0.00114,
2020-03-28 18:00:00,   596.12843,   112.90315,    19.10652,   737.98464,     0.03263,     0.00113,
2020-03-28 19:00:00,   598.95083,   113.71565,    19.22151,   741.16069,     0.03263,     0.00112,
2020-03-28 20:00:00,   601.77825,   114.53199,    19.33694,   744.34027,     0.03263,     0.00112,
2020-03-28 21:00:00,   604.61065,   115.35218,    19.45283,   747.52332,     0.03263,     0.00111,
2020-03-28 22:00:00,   607.44798,   116.17622,    19.56917,   750.70978,     0.03263,     0.00111,
2020-03-28 23:00:00,   610.29020,   117.00413,    19.68596,   753.89959,     0.03263,     0.00110,
2020-03-29 00:00:00,   613.13725,   117.83590,    19.80320,   757.09269,     0.03263,     0.00109,
2020-03-29 01:00:00,   615.98909,   118.67155,    19.92089,   760.28902,     0.03263,     0.00109,
2020-03-29 02:00:00,   618.84568,   119.51107,    20.03904,   763.48853,     0.03263,     0.00108,
2020-03-29 03:00:00,   621.70696,   120.35449,    20.15764,   766.69115,     0.03263,     0.00107,
2020-03-29 04:00:00,   624.57288,   121.20180,    20.27668,   769.89681,     0.03263,     0.00107,
2020-03-29 05:00:00,   627.44340,   122.05301,    20.39618,   773.10547,     0.03263,     0.00106,
2020-03-29 06:00:00,   630.31847,   122.90812,    20.51614,   776.31706,     0.03263,     0.00106,
2020-03-29 07:00:00,   633.19804,   123.76715,    20.63654,   779.53151,     0.03263,     0.00105,
2020-03-29 08:00:00,   636.08205,   124.63009,    20.75740,   782.74877,     0.03263,     0.00104,
2020-03-29 09:00:00,   638.97047,   125.49696,    20.87871,   785.96878,     0.03263,     0.00104,
2020-03-29 10:00:00,   641.86324,   126.36776,    21.00047,   789.19147,     0.03263,     0.00103,
2020-03-29 11:00:00,   644.76030,   127.24250,    21.12268,   792.41679,     0.03263,     0.00102,
2020-03-29 12:00:00,   647.66162,   128.12118,    21.24535,   795.64467,     0.03263,     0.00102,
2020-03-29 13:00:00,   650.56713,   129.00381,    21.36846,   798.87504,     0.03263,     0.00101,
2020-03-29 14:00:00,   653.47679,   129.89039,    21.49203,   802.10786,     0.03263,     0.00101,
2020-03-29 15:00:00,   656.39055,   130.78093,    21.61606,   805.34305,     0.03263,     0.00100,
2020-03-29 16:00:00,   659.30836,   131.67543,    21.74053,   808.58055,     0.03263,     0.00100,
2020-03-29 17:00:00,   662.23016,   132.57391,    21.86546,   811.82031,     0.03263,     0.00099,
2020-03-29 18:00:00,   665.15591,   133.47636,    21.99083,   815.06225,     0.03263,     0.00098,
2020-03-29 19:00:00,   668.08555,   134.38279,    22.11666,   818.30632,     0.03263,     0.00098,
2020-03-29 20:00:00,   671.01902,   135.29321,    22.24295,   821.55245,     0.03263,     0.00097,
2020-03-29 21:00:00,   673.95629,   136.20762,    22.36968,   824.80058,     0.03263,     0.00097,
2020-03-29 22:00:00,   676.89729,   137.12602,    22.49687,   828.05064,     0.03263,     0.00096,
2020-03-29 23:00:00,   679.84197,   138.04843,    22.62450,   831.30258,     0.03263,     0.00096,
2020-03-30 00:00:00,   682.79029,   138.97484,    22.75259,   834.55634,     0.03263,     0.00095,
2020-03-30 01:00:00,   685.74218,   139.90527,    22.88113,   837.81183,     0.03263,     0.00095,
2020-03-30 02:00:00,   688.69759,   140.83971,    23.01012,   841.06901,     0.03263,     0.00094,
2020-03-30 03:00:00,   691.65648,   141.77817,    23.13957,   844.32781,     0.03263,     0.00093,
2020-03-30 04:00:00,   694.61878,   142.72066,    23.26946,   847.58817,     0.03263,     0.00093,
2020-03-30 05:00:00,   697.58445,   143.66717,    23.39980,   850.85002,     0.03263,     0.00092,
2020-03-30 06:00:00,   700.55342,   144.61773,    23.53060,   854.11330,     0.03263,     0.00092,
2020-03-30 07:00:00,   703.52565,   145.57232,    23.66184,   857.37794,     0.03263,     0.00091,
2020-03-30 08:00:00,   706.50108,   146.53095,    23.79354,   860.64388,     0.03263,     0.00091,
2020-03-30 09:00:00,   709.47966,   147.49364,    23.92568,   863.91106,     0.03263,     0.00090,
2020-03-30 10:00:00,   712.46133,   148.46037,    24.05828,   867.17941,     0.03263,     0.00090,
2020-03-30 11:00:00,   715.44604,   149.43117,    24.19132,   870.44886,     0.03263,     0.00089,
2020-03-30 12:00:00,   718.43373,   150.40602,    24.32481,   873.71936,     0.03263,     0.00089,
2020-03-30 13:00:00,   721.42435,   151.38493,    24.45876,   876.99084,     0.03263,     0.00088,
2020-03-30 14:00:00,   724.41784,   152.36792,    24.59315,   880.26324,     0.03263,     0.00088,
2020-03-30 15:00:00,   727.41415,   153.35498,    24.72799,   883.53648,     0.03263,     0.00087,
2020-03-30 16:00:00,   730.41322,   154.34611,    24.86327,   886.81050,     0.03263,     0.00087,
2020-03-30 17:00:00,   733.41499,   155.34133,    24.99901,   890.08525,     0.03263,     0.00086,
2020-03-30 18:00:00,   736.41942,   156.34062,    25.13519,   893.36065,     0.03263,     0.00086,
2020-03-30 19:00:00,   739.42643,   157.34401,    25.27182,   896.63664,     0.03263,     0.00085,
2020-03-30 20:00:00,   742.43599,   158.35148,    25.40890,   899.91316,     0.03263,     0.00085,
2020-03-30 21:00:00,   745.44802,   159.36305,    25.54642,   903.19014,     0.03263,     0.00084,
2020-03-30 22:00:00,   748.46248,   160.37871,    25.68439,   906.46751,     0.03263,     0.00084,
2020-03-30 23:00:00,   751.47931,   161.39848,    25.82281,   909.74521,     0.03263,     0.00083,
2020-03-31 00:00:00,   754.49845,   162.42235,    25.96167,   913.02318,     0.03263,     0.00083,
2020-03-31 01:00:00,   757.51985,   163.45033,    26.10097,   916.30134,     0.03263,     0.00082,
2020-03-31 02:00:00,   760.54344,   164.48241,    26.24072,   919.57964,     0.03263,     0.00082,
2020-03-31 03:00:00,   763.56917,   165.51861,    26.38092,   922.85802,     0.03263,     0.00081,
2020-03-31 04:00:00,   766.59698,   166.55893,    26.52156,   926.13639,     0.03263,     0.00081,
2020-03-31 05:00:00,   769.62682,   167.60336,    26.66264,   929.41470,     0.03263,     0.00080,
2020-03-31 06:00:00,   772.65863,   168.65192,    26.80416,   932.69289,     0.03263,     0.00080,
2020-03-31 07:00:00,   775.69235,   169.70459,    26.94613,   935.97089,     0.03263,     0.00079,
2020-03-31 08:00:00,   778.72793,   170.76140,    27.08854,   939.24863,     0.03263,     0.00079,
2020-03-31 09:00:00,   781.76530,   171.82233,    27.23139,   942.52604,     0.03263,     0.00079,
2020-03-31 10:00:00,   784.80440,   172.88740,    27.37468,   945.80307,     0.03263,     0.00078,
2020-03-31 11:00:00,   787.84518,   173.95659,    27.51841,   949.07965,     0.03263,     0.00078,
2020-03-31 12:00:00,   790.88759,   175.02993,    27.66259,   952.35570,     0.03263,     0.00077,
2020-03-31 13:00:00,   793.93156,   176.10740,    27.80720,   955.63118,     0.03263,     0.00077,
2020-03-31 14:00:00,   796.97703,   177.18901,    27.95225,   958.90600,     0.03263,     0.00076,
2020-03-31 15:00:00,   800.02395,   178.27477,    28.09774,   962.18011,     0.03263,     0.00076,
2020-03-31 16:00:00,   803.07226,   179.36466,    28.24367,   965.45344,     0.03263,     0.00075,
2020-03-31 17:00:00,   806.12189,   180.45871,    28.39004,   968.72592,     0.03263,     0.00075,
2020-03-31 18:00:00,   809.17280,   181.55690,    28.53684,   971.99750,     0.03263,     0.00075,
2020-03-31 19:00:00,   812.22492,   182.65924,    28.68408,   975.26810,     0.03263,     0.00074,
2020-03-31 20:00:00,   815.27819,   183.76573,    28.83175,   978.53765,     0.03263,     0.00074,
2020-03-31 21:00:00,   818.33255,   184.87638,    28.97986,   981.80610,     0.03263,     0.00073,
2020-03-31 22:00:00,   821.38795,   185.99117,    29.12841,   985.07338,     0.03263,     0.00073,
2020-03-31 23:00:00,   824.44432,   187.11013,    29.27739,   988.33942,     0.03263,     0.00072,
2020-04-01 00:00:00,   827.50161,   188.23324,    29.42680,   991.60416,     0.03263,     0.00072,
2020-04-01 01:00:00,   830.55976,   189.36050,    29.57664,   994.86753,     0.03263,     0.00072,
2020-04-01 02:00:00,   833.61870,   190.49193,    29.72692,   998.12947,     0.03263,     0.00071,
2020-04-01 03:00:00,   836.67839,   191.62751,    29.87763,  1001.38991,     0.03263,     0.00071,
2020-04-01 04:00:00,   839.73875,   192.76726,    30.02877,  1004.64879,     0.03263,     0.00070,
2020-04-01 05:00:00,   842.79973,   193.91117,    30.18034,  1007.90604,     0.03263,     0.00070,
2020-04-01 06:00:00,   845.86127,   195.05924,    30.33233,  1011.16160,     0.03263,     0.00070,
2020-04-01 07:00:00,   848.92332,   196.21148,    30.48476,  1014.41540,     0.03263,     0.00069,
2020-04-01 08:00:00,   851.98580,   197.36787,    30.63762,  1017.66738,     0.03263,     0.00069,
2020-04-01 09:00:00,   855.04867,   198.52844,    30.79090,  1020.91748,     0.03263,     0.00068,
2020-04-01 10:00:00,   858.11185,   199.69316,    30.94461,  1024.16562,     0.03263,     0.00068,
2020-04-01 11:00:00,   861.17530,   200.86206,    31.09874,  1027.41174,     0.03263,     0.00068,
2020-04-01 12:00:00,   864.23895,   202.03512,    31.25330,  1030.65579,     0.03263,     0.00067,
2020-04-01 13:00:00,   867.30275,   203.21234,    31.40829,  1033.89769,     0.03263,     0.00067,
2020-04-01 14:00:00,   870.36662,   204.39373,    31.56370,  1037.13738,     0.03263,     0.00066,
2020-04-01 15:00:00,   873.43052,   205.57929,    31.71953,  1040.37479,     0.03263,     0.00066,
2020-04-01 16:00:00,   876.49438,   206.76901,    31.87578,  1043.60987,     0.03263,     0.00066,
2020-04-01 17:00:00,   879.55814,   207.96290,    32.03245,  1046.84254,     0.03263,     0.00065,
2020-04-01 18:00:00,   882.62175,   209.16095,    32.18955,  1050.07275,     0.03263,     0.00065,
2020-04-01 19:00:00,   885.68514,   210.36317,    32.34706,  1053.30043,     0.03263,     0.00064,
2020-04-01 20:00:00,   888.74825,   211.56956,    32.50500,  1056.52551,     0.03263,     0.00064,
2020-04-01 21:00:00,   891.81102,   212.78011,    32.66335,  1059.74794,     0.03263,     0.00064,
2020-04-01 22:00:00,   894.87340,   213.99482,    32.82211,  1062.96764,     0.03263,     0.00063,
2020-04-01 23:00:00,   897.93532,   215.21370,    32.98130,  1066.18456,     0.03263,     0.00063,
2020-04-02 00:00:00,   900.99672,   216.43674,    33.14090,  1069.39863,     0.03263,     0.00063,
2020-04-02 01:00:00,   904.05755,   217.66394,    33.30091,  1072.60978,     0.03263,     0.00062,
2020-04-02 02:00:00,   907.11774,   218.89531,    33.46134,  1075.81796,     0.03263,     0.00062,
2020-04-02 03:00:00,   910.17723,   220.13084,    33.62218,  1079.02310,     0.03263,     0.00062,
2020-04-02 04:00:00,   913.23596,   221.37052,    33.78344,  1082.22514,     0.03263,     0.00061,
2020-04-02 05:00:00,   916.29388,   222.61436,    33.94510,  1085.42401,     0.03263,     0.00061,
2020-04-02 06:00:00,   919.35092,   223.86237,    34.10717,  1088.61966,     0.03263,     0.00061,
2020-04-02 07:00:00,   922.40702,   225.11452,    34.26966,  1091.81201,     0.03263,     0.00060,
2020-04-02 08:00:00,   925.46213,   226.37083,    34.43255,  1095.00101,     0.03263,     0.00060,
2020-04-02 09:00:00,   928.51618,   227.63130,    34.59585,  1098.18660,     0.03263,     0.00059,
2020-04-02 10:00:00,   931.56911,   228.89592,    34.75955,  1101.36871,     0.03263,     0.00059,
2020-04-02 11:00:00,   934.62087,   230.16469,    34.92366,  1104.54727,     0.03263,     0.00059,
2020-04-02 12:00:00,   937.67139,   231.43760,    35.08818,  1107.72223,     0.03263,     0.00058,
2020-04-02 13:00:00,   940.72061,   232.71467,    35.25310,  1110.89353,     0.03263,     0.00058,
2020-04-02 14:00:00,   943.76848,   233.99588,    35.41842,  1114.06110,     0.03263,     0.00058,
2020-04-02 15:00:00,   946.81493,   235.28123,    35.58414,  1117.22489,     0.03263,     0.00057,
2020-04-02 16:00:00,   949.85990,   236.57072,    35.75027,  1120.38482,     0.03263,     0.00057,
2020-04-02 17:00:00,   952.90334,   237.86435,    35.91679,  1123.54085,     0.03263,     0.00057,
2020-04-02 18:00:00,   955.94519,   239.16213,    36.08371,  1126.69290,     0.03263,     0.00056,
2020-04-02 19:00:00,   958.98538,   240.46403,    36.25103,  1129.84092,     0.03263,     0.00056,
2020-04-02 20:00:00,   962.02386,   241.77007,    36.41874,  1132.98484,     0.03263,     0.00056,
2020-04-02 21:00:00,   965.06056,   243.08024,    36.58685,  1136.12461,     0.03263,     0.00055,
2020-04-02 22:00:00,   968.09544,   244.39453,    36.75536,  1139.26016,     0.03263,     0.00055,
2020-04-02 23:00:00,   971.12842,   245.71295,    36.92426,  1142.39144,     0.03263,     0.00055,
2020-04-03 00:00:00,   974.15944,   247.03550,    37.09355,  1145.51838,     0.03263,     0.00055,
2020-04-03 01:00:00,   977.18846,   248.36216,    37.26323,  1148.64092,     0.03263,     0.00054,
2020-04-03 02:00:00,   980.21541,   249.69295,    37.43330,  1151.75901,     0.03263,     0.00054,
2020-04-03 03:00:00,   983.24023,   251.02784,    37.60376,  1154.87258,     0.03263,     0.00054,
2020-04-03 04:00:00,   986.26287,   252.36685,    37.77460,  1157.98158,     0.03263,     0.00053,
2020-04-03 05:00:00,   989.28325,   253.70997,    37.94584,  1161.08594,     0.03263,     0.00053,
2020-04-03 06:00:00,   992.30133,   255.05719,    38.11746,  1164.18561,     0.03263,     0.00053,
2020-04-03 07:00:00,   995.31705,   256.40851,    38.28946,  1167.28052,     0.03263,     0.00052,
2020-04-03 08:00:00,   998.33034,   257.76393,    38.46185,  1170.37062,     0.03263,     0.00052,
2020-04-03 09:00:00,  1001.34116,   259.12345,    38.63462,  1173.45585,     0.03263,     0.00052,
2020-04-03 10:00:00,  1004.34943,   260.48706,    38.80777,  1176.53615,     0.03263,     0.00051,
2020-04-03 11:00:00,  1007.35510,   261.85476,    38.98130,  1179.61146,     0.03263,     0.00051,
2020-04-03 12:00:00,  1010.35812,   263.22655,    39.15521,  1182.68172,     0.03263,     0.00051,
2020-04-03 13:00:00,  1013.35842,   264.60241,    39.32949,  1185.74689,     0.03263,     0.00051,
2020-04-03 14:00:00,  1016.35595,   265.98235,    39.50415,  1188.80689,     0.03263,     0.00050,
2020-04-03 15:00:00,  1019.35065,   267.36637,    39.67919,  1191.86167,     0.03263,     0.00050,
2020-04-03 16:00:00,  1022.34246,   268.75446,    39.85460,  1194.91117,     0.03263,     0.00050,
2020-04-03 17:00:00,  1025.33132,   270.14661,    40.03038,  1197.95534,     0.03263,     0.00049,
2020-04-03 18:00:00,  1028.31718,   271.54283,    40.20654,  1200.99412,     0.03263,     0.00049,
2020-04-03 19:00:00,  1031.29998,   272.94310,    40.38306,  1204.02746,     0.03263,     0.00049,
2020-04-03 20:00:00,  1034.27965,   274.34743,    40.55996,  1207.05529,     0.03263,     0.00049,
2020-04-03 21:00:00,  1037.25615,   275.75581,    40.73722,  1210.07756,     0.03263,     0.00048,
2020-04-03 22:00:00,  1040.22941,   277.16823,    40.91485,  1213.09421,     0.03263,     0.00048,
2020-04-03 23:00:00,  1043.19939,   278.58469,    41.09284,  1216.10519,     0.03263,     0.00048,
2020-04-04 00:00:00,  1046.16601,   280.00519,    41.27120,  1219.11045,     0.03263,     0.00047,
2020-04-04 01:00:00,  1049.12923,   281.42972,    41.44992,  1222.10992,     0.03263,     0.00047,
2020-04-04 02:00:00,  1052.08898,   282.85828,    41.62900,  1225.10355,     0.03263,     0.00047,
2020-04-04 03:00:00,  1055.04522,   284.29086,    41.80844,  1228.09129,     0.03263,     0.00047,
2020-04-04 04:00:00,  1057.99788,   285.72745,    41.98824,  1231.07308,     0.03263,     0.00046,
2020-04-04 05:00:00,  1060.94691,   287.16806,    42.16840,  1234.04887,     0.03263,     0.00046,
2020-04-04 06:00:00,  1063.89225,   288.61268,    42.34891,  1237.01861,     0.03263,     0.00046,
2020-04-04 07:00:00,  1066.83384,   290.06130,    42.52978,  1239.98223,     0.03263,     0.00046,
2020-04-04 08:00:00,  1069.77164,   291.51391,    42.71100,  1242.93969,     0.03263,     0.00045,
2020-04-04 09:00:00,  1072.70558,   292.97052,    42.89257,  1245.89093,     0.03263,     0.00045,
2020-04-04 10:00:00,  1075.63561,   294.43112,    43.07450,  1248.83590,     0.03263,     0.00045,
2020-04-04 11:00:00,  1078.56167,   295.89569,    43.25677,  1251.77455,     0.03263,     0.00045,
2020-04-04 12:00:00,  1081.48371,   297.36424,    43.43939,  1254.70681,     0.03263,     0.00044,
2020-04-04 13:00:00,  1084.40166,   298.83677,    43.62236,  1257.63265,     0.03263,     0.00044,
2020-04-04 14:00:00,  1087.31549,   300.31325,    43.80567,  1260.55201,     0.03263,     0.00044,
2020-04-04 15:00:00,  1090.22513,   301.79370,    43.98933,  1263.46483,     0.03263,     0.00043,
2020-04-04 16:00:00,  1093.13052,   303.27810,    44.17333,  1266.37107,     0.03263,     0.00043,
2020-04-04 17:00:00,  1096.03162,   304.76645,    44.35767,  1269.27067,     0.03263,     0.00043,
2020-04-04 18:00:00,  1098.92837,   306.25874,    44.54236,  1272.16358,     0.03263,     0.00043,
2020-04-04 19:00:00,  1101.82070,   307.75496,    44.72738,  1275.04975,     0.03263,     0.00042,
2020-04-04 20:00:00,  1104.70858,   309.25512,    44.91273,  1277.92913,     0.03263,     0.00042,
2020-04-04 21:00:00,  1107.59195,   310.75920,    45.09843,  1280.80166,     0.03263,     0.00042,
2020-04-04 22:00:00,  1110.47074,   312.26719,    45.28445,  1283.66731,     0.03263,     0.00042,
2020-04-04 23:00:00,  1113.34492,   313.77910,    45.47081,  1286.52602,     0.03263,     0.00042,
2020-04-05 00:00:00,  1116.21442,   315.29491,    45.65750,  1289.37773,     0.03263,     0.00041,
2020-04-05 01:00:00,  1119.07919,   316.81462,    45.84452,  1292.22240,     0.03263,     0.00041,
2020-04-05 02:00:00,  1121.93917,   318.33823,    46.03187,  1295.05998,     0.03263,     0.00041,
2020-04-05 03:00:00,  1124.79433,   319.86571,    46.21955,  1297.89042,     0.03263,     0.00041,
2020-04-05 04:00:00,  1127.64460,   321.39708,    46.40755,  1300.71368,     0.03263,     0.00040,
2020-04-05 05:00:00,  1130.48992,   322.93232,    46.59588,  1303.52970,     0.03263,     0.00040,
2020-04-05 06:00:00,  1133.33026,   324.47143,    46.78453,  1306.33843,     0.03263,     0.00040,
2020-04-05 07:00:00,  1136.16555,   326.01439,    46.97350,  1309.13983,     0.03263,     0.00040,
2020-04-05 08:00:00,  1138.99574,   327.56121,    47.16278,  1311.93385,     0.03263,     0.00039,
2020-04-05 09:00:00,  1141.82079,   329.11187,    47.35239,  1314.72045,     0.03263,     0.00039,
2020-04-05 10:00:00,  1144.64063,   330.66637,    47.54232,  1317.49957,     0.03263,     0.00039,
2020-04-05 11:00:00,  1147.45523,   332.22470,    47.73256,  1320.27117,     0.03263,     0.00039,
2020-04-05 12:00:00,  1150.26452,   333.78685,    47.92311,  1323.03520,     0.03263,     0.00039,
2020-04-05 13:00:00,  1153.06846,   335.35282,    48.11397,  1325.79161,     0.03263,     0.00038,
2020-04-05 14:00:00,  1155.86700,   336.92260,    48.30515,  1328.54037,     0.03263,     0.00038,
2020-04-05 15:00:00,  1158.66008,   338.49618,    48.49663,  1331.28142,     0.03263,     0.00038,
2020-04-05 16:00:00,  1161.44765,   340.07355,    48.68843,  1334.01472,     0.03263,     0.00038,
2020-04-05 17:00:00,  1164.22967,   341.65471,    48.88052,  1336.74023,     0.03263,     0.00037,
2020-04-05 18:00:00,  1167.00609,   343.23965,    49.07293,  1339.45789,     0.03263,     0.00037,
2020-04-05 19:00:00,  1169.77685,   344.82836,    49.26563,  1342.16767,     0.03263,     0.00037,
2020-04-05 20:00:00,  1172.54191,   346.42084,    49.45864,  1344.86952,     0.03263,     0.00037,
2020-04-05 21:00:00,  1175.30121,   348.01707,    49.65195,  1347.56340,     0.03263,     0.00037,
2020-04-05 22:00:00,  1178.05471,   349.61704,    49.84555,  1350.24926,     0.03263,     0.00036,
2020-04-05 23:00:00,  1180.80235,   351.22076,    50.03946,  1352.92705,     0.03263,     0.00036,
2020-04-06 00:00:00,  1183.54410,   352.82821,    50.23365,  1355.59675,     0.03263,     0.00036,
2020-04-06 01:00:00,  1186.27990,   354.43939,    50.42815,  1358.25830,     0.03263,     0.00036,
2020-04-06 02:00:00,  1189.00970,   356.05428,    50.62293,  1360.91166,     0.03263,     0.00036,
2020-04-06 03:00:00,  1191.73346,   357.67288,    50.81800,  1363.55680,     0.03263,     0.00035,
2020-04-06 04:00:00,  1194.45112,   359.29517,    51.01337,  1366.19366,     0.03263,     0.00035,
2020-04-06 05:00:00,  1197.16264,   360.92116,    51.20902,  1368.82220,     0.03263,     0.00035,
2020-04-06 06:00:00,  1199.86798,   362.55083,    51.40495,  1371.44239,     0.03263,     0.00035,
2020-04-06 07:00:00,  1202.56708,   364.18418,    51.60117,  1374.05419,     0.03263,     0.00034,
2020-04-06 08:00:00,  1205.25989,   365.82119,    51.79767,  1376.65755,     0.03263,     0.00034,
2020-04-06 09:00:00,  1207.94638,   367.46186,    51.99446,  1379.25243,     0.03263,     0.00034,
2020-04-06 10:00:00,  1210.62650,   369.10618,    52.19152,  1381.83879,     0.03263,     0.00034,
2020-04-06 11:00:00,  1213.30019,   370.75414,    52.38886,  1384.41660,     0.03263,     0.00034,
2020-04-06 12:00:00,  1215.96742,   372.40572,    52.58648,  1386.98582,     0.03263,     0.00034,
2020-04-06 13:00:00,  1218.62813,   374.06093,    52.78437,  1389.54640,     0.03263,     0.00033,
2020-04-06 14:00:00,  1221.28229,   375.71976,    52.98253,  1392.09830,     0.03263,     0.00033,
2020-04-06 15:00:00,  1223.92985,   377.38219,    53.18096,  1394.64150,     0.03263,     0.00033,
2020-04-06 16:00:00,  1226.57075,   379.04821,    53.37967,  1397.17594,     0.03263,     0.00033,
2020-04-06 17:00:00,  1229.20496,   380.71782,    53.57864,  1399.70159,     0.03263,     0.00033,
2020-04-06 18:00:00,  1231.83244,   382.39101,    53.77788,  1402.21842,     0.03263,     0.00032,
2020-04-06 19:00:00,  1234.45313,   384.06777,    53.97738,  1404.72639,     0.03263,     0.00032,
2020-04-06 20:00:00,  1237.06700,   385.74808,    54.17715,  1407.22546,     0.03263,     0.00032,
2020-04-06 21:00:00,  1239.67400,   387.43195,    54.37717,  1409.71559,     0.03263,     0.00032,
2020-04-06 22:00:00,  1242.27409,   389.11935,    54.57746,  1412.19675,     0.03263,     0.00032,
2020-04-06 23:00:00,  1244.86722,   390.81029,    54.77800,  1414.66891,     0.03263,     0.00031,
2020-04-07 00:00:00,  1247.45336,   392.50474,    54.97881,  1417.13202,     0.03263,     0.00031,
2020-04-07 01:00:00,  1250.03245,   394.20271,    55.17986,  1419.58605,     0.03263,     0.00031,
2020-04-07 02:00:00,  1252.60446,   395.90418,    55.38117,  1422.03096,     0.03263,     0.00031,
2020-04-07 03:00:00,  1255.16934,   397.60914,    55.58273,  1424.46673,     0.03263,     0.00031,
2020-04-07 04:00:00,  1257.72706,   399.31759,    55.78454,  1426.89331,     0.03263,     0.00031,
2020-04-07 05:00:00,  1260.27756,   401.02951,    55.98660,  1429.31068,     0.03263,     0.00030,
2020-04-07 06:00:00,  1262.82082,   402.74489,    56.18890,  1431.71880,     0.03263,     0.00030,
2020-04-07 07:00:00,  1265.35678,   404.46372,    56.39145,  1434.11763,     0.03263,     0.00030,
2020-04-07 08:00:00,  1267.88541,   406.18600,    56.59424,  1436.50715,     0.03263,     0.00030,
2020-04-07 09:00:00,  1270.40667,   407.91171,    56.79727,  1438.88732,     0.03263,     0.00030,
2020-04-07 10:00:00,  1272.92051,   409.64085,    57.00054,  1441.25810,     0.03263,     0.00030,
2020-04-07 11:00:00,  1275.42690,   411.37339,    57.20405,  1443.61948,     0.03263,     0.00029,
2020-04-07 12:00:00,  1277.92580,   413.10934,    57.40779,  1445.97140,     0.03263,     0.00029,
2020-04-07 13:00:00,  1280.41716,   414.84869,    57.61177,  1448.31385,     0.03263,     0.00029,
2020-04-07 14:00:00,  1282.90095,   416.59141,    57.81598,  1450.64679,     0.03263,     0.00029,
2020-04-07 15:00:00,  1285.37713,   418.33751,    58.02043,  1452.97020,     0.03263,     0.00029,
2020-04-07 16:00:00,  1287.84566,   420.08697,    58.22510,  1455.28403,     0.03263,     0.00028,
2020-04-07 17:00:00,  1290.30651,   421.83978,    58.43000,  1457.58826,     0.03263,     0.00028,
2020-04-07 18:00:00,  1292.75962,   423.59593,    58.63512,  1459.88287,     0.03263,     0.00028,
2020-04-07 19:00:00,  1295.20497,   425.35542,    58.84047,  1462.16781,     0.03263,     0.00028,
2020-04-07 20:00:00,  1297.64252,   427.11822,    59.04604,  1464.44307,     0.03263,     0.00028,
2020-04-07 21:00:00,  1300.07223,   428.88433,    59.25183,  1466.70861,     0.03263,     0.00028,
2020-04-07 22:00:00,  1302.49407,   430.65374,    59.45785,  1468.96441,     0.03263,     0.00028,
2020-04-07 23:00:00,  1304.90799,   432.42643,    59.66407,  1471.21044,     0.03263,     0.00027,
2020-04-08 00:00:00,  1307.31396,   434.20241,    59.87052,  1473.44666,     0.03263,     0.00027,
2020-04-08 01:00:00,  1309.71195,   435.98165,    60.07717,  1475.67305,     0.03263,     0.00027,
2020-04-08 02:00:00,  1312.10191,   437.76414,    60.28404,  1477.88959,     0.03263,     0.00027,
2020-04-08 03:00:00,  1314.48382,   439.54988,    60.49112,  1480.09625,     0.03263,     0.00027,
2020-04-08 04:00:00,  1316.85763,   441.33886,    60.69841,  1482.29300,     0.03263,     0.00027,
2020-04-08 05:00:00,  1319.22332,   443.13105,    60.90590,  1484.47981,     0.03263,     0.00026,
2020-04-08 06:00:00,  1321.58085,   444.92646,    61.11360,  1486.65667,     0.03263,     0.00026,
2020-04-08 07:00:00,  1323.93017,   446.72506,    61.32150,  1488.82353,     0.03263,     0.00026,
2020-04-08 08:00:00,  1326.27127,   448.52686,    61.52960,  1490.98039,     0.03263,     0.00026,
2020-04-08 09:00:00,  1328.60410,   450.33183,    61.73791,  1493.12721,     0.03263,     0.00026,
2020-04-08 10:00:00,  1330.92864,   452.13997,    61.94641,  1495.26397,     0.03263,     0.00026,
2020-04-08 11:00:00,  1333.24484,   453.95127,    62.15510,  1497.39064,     0.03263,     0.00026,
2020-04-08 12:00:00,  1335.55267,   455.76570,    62.36400,  1499.50721,     0.03263,     0.00025,
2020-04-08 13:00:00,  1337.85211,   457.58327,    62.57308,  1501.61364,     0.03263,     0.00025,
2020-04-08 14:00:00,  1340.14312,   459.40397,    62.78235,  1503.70992,     0.03263,     0.00025,
2020-04-08 15:00:00,  1342.42567,   461.22777,    62.99182,  1505.79602,     0.03263,     0.00025,
2020-04-08 16:00:00,  1344.69972,   463.05466,    63.20147,  1507.87192,     0.03263,     0.00025,
2020-04-08 17:00:00,  1346.96525,   464.88465,    63.41131,  1509.93760,     0.03263,     0.00025,
2020-04-08 18:00:00,  1349.22222,   466.71771,    63.62133,  1511.99303,     0.03263,     0.00025,
2020-04-08 19:00:00,  1351.47060,   468.55383,    63.83153,  1514.03819,     0.03263,     0.00024,
2020-04-08 20:00:00,  1353.71036,   470.39301,    64.04191,  1516.07307,     0.03263,     0.00024,
2020-04-08 21:00:00,  1355.94147,   472.23522,    64.25247,  1518.09764,     0.03263,     0.00024,
