Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-04-20 20:00:00, 13766.98481,  1002.95229,    62.71440, 16570.12790,     0.00462,     0.00000,
2020-04-20 21:00:00, 13782.97377,  1005.60221,    62.71440, 16584.03871,     0.00462,     0.00000,
2020-04-20 22:00:00, 13798.94580,  1008.25520,    62.71440, 16597.92440,     0.00462,     0.00000,
2020-04-20 23:00:00, 13814.90085,  1010.91126,    62.71440, 16611.78494,     0.00462,     0.00000,
2020-04-21 00:00:00, 13830.83887,  1013.57039,    62.71440, 16625.62031,     0.00462,     0.00000,
2020-04-21 01:00:00, 13846.75982,  1016.23259,    62.71440, 16639.43049,     0.00462,     0.00000,
2020-04-21 02:00:00, 13862.66364,  1018.89785,    62.71440, 16653.21548,     0.00462,     0.00000,
2020-04-21 03:00:00, 13878.55028,  1021.56616,    62.71440, 16666.97524,     0.00462,     0.00000,
2020-04-21 04:00:00, 13894.41970,  1024.23753,    62.71440, 16680.70975,     0.00462,     0.00000,
2020-04-21 05:00:00, 13910.27183,  1026.91195,    62.71440, 16694.41901,     0.00462,     0.00000,
2020-04-21 06:00:00, 13926.10664,  1029.58942,    62.71440, 16708.10298,     0.00462,     0.00000,
2020-04-21 07:00:00, 13941.92407,  1032.26993,    62.71440, 16721.76166,     0.00462,     0.00000,
2020-04-21 08:00:00, 13957.72407,  1034.95348,    62.71440, 16735.39503,     0.00462,     0.00000,
2020-04-21 09:00:00, 13973.50659,  1037.64007,    62.71440, 16749.00306,     0.00462,     0.00000,
2020-04-21 10:00:00, 13989.27159,  1040.32970,    62.71440, 16762.58575,     0.00462,     0.00000,
2020-04-21 11:00:00, 14005.01902,  1043.02235,    62.71440, 16776.14307,     0.00462,     0.00000,
2020-04-21 12:00:00, 14020.74883,  1045.71804,    62.71440, 16789.67500,     0.00462,     0.00000,
2020-04-21 13:00:00, 14036.46097,  1048.41675,    62.71440, 16803.18154,     0.00462,     0.00000,
2020-04-21 14:00:00, 14052.15538,  1051.11847,    62.71440, 16816.66267,     0.00462,     0.00000,
2020-04-21 15:00:00, 14067.83204,  1053.82322,    62.71440, 16830.11837,     0.00462,     0.00000,
2020-04-21 16:00:00, 14083.49088,  1056.53098,    62.71440, 16843.54862,     0.00462,     0.00000,
2020-04-21 17:00:00, 14099.13186,  1059.24175,    62.71440, 16856.95341,     0.00462,     0.00000,
2020-04-21 18:00:00, 14114.75494,  1061.95553,    62.71440, 16870.33273,     0.00462,     0.00000,
2020-04-21 19:00:00, 14130.36006,  1064.67231,    62.71440, 16883.68655,     0.00462,     0.00000,
2020-04-21 20:00:00, 14145.94718,  1067.39210,    62.71440, 16897.01488,     0.00462,     0.00000,
2020-04-21 21:00:00, 14161.51625,  1070.11488,    62.71440, 16910.31768,     0.00462,     0.00000,
2020-04-21 22:00:00, 14177.06723,  1072.84065,    62.71440, 16923.59496,     0.00462,     0.00000,
2020-04-21 23:00:00, 14192.60008,  1075.56941,    62.71440, 16936.84669,     0.00462,     0.00000,
2020-04-22 00:00:00, 14208.11473,  1078.30116,    62.71440, 16950.07287,     0.00462,     0.00000,
2020-04-22 01:00:00, 14223.61116,  1081.03589,    62.71440, 16963.27347,     0.00462,     0.00000,
2020-04-22 02:00:00, 14239.08932,  1083.77360,    62.71440, 16976.44849,     0.00462,     0.00000,
2020-04-22 03:00:00, 14254.54915,  1086.51429,    62.71440, 16989.59792,     0.00462,     0.00000,
2020-04-22 04:00:00, 14269.99062,  1089.25795,    62.71440, 17002.72174,     0.00462,     0.00000,
2020-04-22 05:00:00, 14285.41368,  1092.00458,    62.71440, 17015.81994,     0.00462,     0.00000,
2020-04-22 06:00:00, 14300.81829,  1094.75417,    62.71440, 17028.89251,     0.00462,     0.00000,
2020-04-22 07:00:00, 14316.20440,  1097.50672,    62.71440, 17041.93944,     0.00462,     0.00000,
2020-04-22 08:00:00, 14331.57197,  1100.26224,    62.71440, 17054.96071,     0.00462,     0.00000,
2020-04-22 09:00:00, 14346.92095,  1103.02070,    62.71440, 17067.95633,     0.00462,     0.00000,
2020-04-22 10:00:00, 14362.25130,  1105.78212,    62.71440, 17080.92627,     0.00462,     0.00000,
2020-04-22 11:00:00, 14377.56299,  1108.54649,    62.71440, 17093.87052,     0.00462,     0.00000,
2020-04-22 12:00:00, 14392.85596,  1111.31379,    62.71440, 17106.78908,     0.00462,     0.00000,
2020-04-22 13:00:00, 14408.13017,  1114.08404,    62.71440, 17119.68194,     0.00462,     0.00000,
2020-04-22 14:00:00, 14423.38558,  1116.85723,    62.71440, 17132.54908,     0.00462,     0.00000,
2020-04-22 15:00:00, 14438.62215,  1119.63335,    62.71440, 17145.39050,     0.00462,     0.00000,
2020-04-22 16:00:00, 14453.83984,  1122.41240,    62.71440, 17158.20620,     0.00462,     0.00000,
2020-04-22 17:00:00, 14469.03860,  1125.19437,    62.71440, 17170.99615,     0.00462,     0.00000,
2020-04-22 18:00:00, 14484.21839,  1127.97926,    62.71440, 17183.76035,     0.00462,     0.00000,
2020-04-22 19:00:00, 14499.37917,  1130.76708,    62.71440, 17196.49880,     0.00462,     0.00000,
2020-04-22 20:00:00, 14514.52091,  1133.55781,    62.71440, 17209.21148,     0.00462,     0.00000,
2020-04-22 21:00:00, 14529.64355,  1136.35145,    62.71440, 17221.89839,     0.00462,     0.00000,
2020-04-22 22:00:00, 14544.74706,  1139.14799,    62.71440, 17234.55953,     0.00462,     0.00000,
2020-04-22 23:00:00, 14559.83140,  1141.94744,    62.71440, 17247.19487,     0.00462,     0.00000,
2020-04-23 00:00:00, 14574.89653,  1144.74979,    62.71440, 17259.80443,     0.00462,     0.00000,
2020-04-23 01:00:00, 14589.94241,  1147.55504,    62.71440, 17272.38818,     0.00462,     0.00000,
2020-04-23 02:00:00, 14604.96899,  1150.36318,    62.71440, 17284.94613,     0.00462,     0.00000,
2020-04-23 03:00:00, 14619.97625,  1153.17421,    62.71440, 17297.47827,     0.00462,     0.00000,
2020-04-23 04:00:00, 14634.96413,  1155.98812,    62.71440, 17309.98459,     0.00462,     0.00000,
2020-04-23 05:00:00, 14649.93261,  1158.80492,    62.71440, 17322.46508,     0.00462,     0.00000,
2020-04-23 06:00:00, 14664.88163,  1161.62459,    62.71440, 17334.91975,     0.00462,     0.00000,
2020-04-23 07:00:00, 14679.81117,  1164.44713,    62.71440, 17347.34858,     0.00462,     0.00000,
2020-04-23 08:00:00, 14694.72119,  1167.27255,    62.71440, 17359.75157,     0.00462,     0.00000,
2020-04-23 09:00:00, 14709.61164,  1170.10083,    62.71440, 17372.12872,     0.00462,     0.00000,
2020-04-23 10:00:00, 14724.48249,  1172.93198,    62.71440, 17384.48002,     0.00462,     0.00000,
2020-04-23 11:00:00, 14739.33370,  1175.76598,    62.71440, 17396.80547,     0.00462,     0.00000,
2020-04-23 12:00:00, 14754.16523,  1178.60284,    62.71440, 17409.10506,     0.00462,     0.00000,
2020-04-23 13:00:00, 14768.97705,  1181.44255,    62.71440, 17421.37879,     0.00462,     0.00000,
2020-04-23 14:00:00, 14783.76912,  1184.28511,    62.71440, 17433.62666,     0.00462,     0.00000,
2020-04-23 15:00:00, 14798.54140,  1187.13051,    62.71440, 17445.84866,     0.00462,     0.00000,
2020-04-23 16:00:00, 14813.29386,  1189.97875,    62.71440, 17458.04479,     0.00462,     0.00000,
2020-04-23 17:00:00, 14828.02646,  1192.82983,    62.71440, 17470.21505,     0.00462,     0.00000,
2020-04-23 18:00:00, 14842.73916,  1195.68374,    62.71440, 17482.35943,     0.00462,     0.00000,
2020-04-23 19:00:00, 14857.43193,  1198.54048,    62.71440, 17494.47794,     0.00462,     0.00000,
2020-04-23 20:00:00, 14872.10474,  1201.40004,    62.71440, 17506.57057,     0.00462,     0.00000,
2020-04-23 21:00:00, 14886.75754,  1204.26242,    62.71440, 17518.63731,     0.00462,     0.00000,
2020-04-23 22:00:00, 14901.39030,  1207.12763,    62.71440, 17530.67818,     0.00462,     0.00000,
2020-04-23 23:00:00, 14916.00299,  1209.99564,    62.71440, 17542.69316,     0.00462,     0.00000,
2020-04-24 00:00:00, 14930.59557,  1212.86646,    62.71440, 17554.68225,     0.00462,     0.00000,
2020-04-24 01:00:00, 14945.16801,  1215.74009,    62.71440, 17566.64545,     0.00462,     0.00000,
2020-04-24 02:00:00, 14959.72027,  1218.61652,    62.71440, 17578.58277,     0.00462,     0.00000,
2020-04-24 03:00:00, 14974.25233,  1221.49574,    62.71440, 17590.49421,     0.00462,     0.00000,
2020-04-24 04:00:00, 14988.76413,  1224.37776,    62.71440, 17602.37975,     0.00462,     0.00000,
2020-04-24 05:00:00, 15003.25566,  1227.26257,    62.71440, 17614.23940,     0.00462,     0.00000,
2020-04-24 06:00:00, 15017.72688,  1230.15017,    62.71440, 17626.07317,     0.00462,     0.00000,
2020-04-24 07:00:00, 15032.17776,  1233.04055,    62.71440, 17637.88105,     0.00462,     0.00000,
2020-04-24 08:00:00, 15046.60826,  1235.93370,    62.71440, 17649.66305,     0.00462,     0.00000,
2020-04-24 09:00:00, 15061.01835,  1238.82963,    62.71440, 17661.41915,     0.00462,     0.00000,
2020-04-24 10:00:00, 15075.40800,  1241.72833,    62.71440, 17673.14938,     0.00462,     0.00000,
2020-04-24 11:00:00, 15089.77717,  1244.62980,    62.71440, 17684.85372,     0.00462,     0.00000,
2020-04-24 12:00:00, 15104.12584,  1247.53403,    62.71440, 17696.53217,     0.00462,     0.00000,
2020-04-24 13:00:00, 15118.45397,  1250.44101,    62.71440, 17708.18475,     0.00462,     0.00000,
2020-04-24 14:00:00, 15132.76153,  1253.35075,    62.71440, 17719.81145,     0.00462,     0.00000,
2020-04-24 15:00:00, 15147.04849,  1256.26324,    62.71440, 17731.41227,     0.00462,     0.00000,
2020-04-24 16:00:00, 15161.31482,  1259.17848,    62.71440, 17742.98721,     0.00462,     0.00000,
2020-04-24 17:00:00, 15175.56049,  1262.09646,    62.71440, 17754.53629,     0.00462,     0.00000,
2020-04-24 18:00:00, 15189.78546,  1265.01718,    62.71440, 17766.05950,     0.00462,     0.00000,
2020-04-24 19:00:00, 15203.98971,  1267.94063,    62.71440, 17777.55684,     0.00462,     0.00000,
2020-04-24 20:00:00, 15218.17321,  1270.86682,    62.71440, 17789.02831,     0.00462,     0.00000,
2020-04-24 21:00:00, 15232.33593,  1273.79573,    62.71440, 17800.47393,     0.00462,     0.00000,
2020-04-24 22:00:00, 15246.47783,  1276.72736,    62.71440, 17811.89370,     0.00462,     0.00000,
2020-04-24 23:00:00, 15260.59889,  1279.66171,    62.71440, 17823.28761,     0.00462,     0.00000,
2020-04-25 00:00:00, 15274.69908,  1282.59878,    62.71440, 17834.65567,     0.00462,     0.00000,
2020-04-25 01:00:00, 15288.77837,  1285.53855,    62.71440, 17845.99789,     0.00462,     0.00000,
2020-04-25 02:00:00, 15302.83673,  1288.48104,    62.71440, 17857.31427,     0.00462,     0.00000,
2020-04-25 03:00:00, 15316.87413,  1291.42622,    62.71440, 17868.60482,     0.00462,     0.00000,
2020-04-25 04:00:00, 15330.89055,  1294.37410,    62.71440, 17879.86953,     0.00462,     0.00000,
2020-04-25 05:00:00, 15344.88595,  1297.32468,    62.71440, 17891.10842,     0.00462,     0.00000,
2020-04-25 06:00:00, 15358.86031,  1300.27795,    62.71440, 17902.32149,     0.00462,     0.00000,
2020-04-25 07:00:00, 15372.81360,  1303.23390,    62.71440, 17913.50875,     0.00462,     0.00000,
2020-04-25 08:00:00, 15386.74579,  1306.19254,    62.71440, 17924.67020,     0.00462,     0.00000,
2020-04-25 09:00:00, 15400.65686,  1309.15385,    62.71440, 17935.80584,     0.00462,     0.00000,
2020-04-25 10:00:00, 15414.54678,  1312.11784,    62.71440, 17946.91569,     0.00462,     0.00000,
2020-04-25 11:00:00, 15428.41552,  1315.08450,    62.71440, 17957.99975,     0.00462,     0.00000,
2020-04-25 12:00:00, 15442.26306,  1318.05383,    62.71440, 17969.05802,     0.00462,     0.00000,
2020-04-25 13:00:00, 15456.08937,  1321.02581,    62.71440, 17980.09052,     0.00462,     0.00000,
2020-04-25 14:00:00, 15469.89442,  1324.00046,    62.71440, 17991.09724,     0.00462,     0.00000,
2020-04-25 15:00:00, 15483.67819,  1326.97775,    62.71440, 18002.07820,     0.00462,     0.00000,
2020-04-25 16:00:00, 15497.44065,  1329.95770,    62.71440, 18013.03341,     0.00462,     0.00000,
2020-04-25 17:00:00, 15511.18177,  1332.94029,    62.71440, 18023.96286,     0.00462,     0.00000,
2020-04-25 18:00:00, 15524.90154,  1335.92553,    62.71440, 18034.86657,     0.00462,     0.00000,
2020-04-25 19:00:00, 15538.59993,  1338.91340,    62.71440, 18045.74455,     0.00462,     0.00000,
2020-04-25 20:00:00, 15552.27690,  1341.90390,    62.71440, 18056.59680,     0.00462,     0.00000,
2020-04-25 21:00:00, 15565.93245,  1344.89704,    62.71440, 18067.42334,     0.00462,     0.00000,
2020-04-25 22:00:00, 15579.56654,  1347.89280,    62.71440, 18078.22416,     0.00462,     0.00000,
2020-04-25 23:00:00, 15593.17914,  1350.89117,    62.71440, 18088.99928,     0.00462,     0.00000,
2020-04-26 00:00:00, 15606.77024,  1353.89217,    62.71440, 18099.74871,     0.00462,     0.00000,
2020-04-26 01:00:00, 15620.33982,  1356.89578,    62.71440, 18110.47246,     0.00462,     0.00000,
2020-04-26 02:00:00, 15633.88784,  1359.90199,    62.71440, 18121.17053,     0.00462,     0.00000,
2020-04-26 03:00:00, 15647.41429,  1362.91082,    62.71440, 18131.84293,     0.00462,     0.00000,
2020-04-26 04:00:00, 15660.91913,  1365.92224,    62.71440, 18142.48968,     0.00462,     0.00000,
2020-04-26 05:00:00, 15674.40236,  1368.93625,    62.71440, 18153.11078,     0.00462,     0.00000,
2020-04-26 06:00:00, 15687.86395,  1371.95286,    62.71440, 18163.70625,     0.00462,     0.00000,
2020-04-26 07:00:00, 15701.30387,  1374.97206,    62.71440, 18174.27609,     0.00462,     0.00000,
2020-04-26 08:00:00, 15714.72210,  1377.99384,    62.71440, 18184.82031,     0.00462,     0.00000,
2020-04-26 09:00:00, 15728.11862,  1381.01819,    62.71440, 18195.33892,     0.00462,     0.00000,
2020-04-26 10:00:00, 15741.49341,  1384.04513,    62.71440, 18205.83194,     0.00462,     0.00000,
2020-04-26 11:00:00, 15754.84645,  1387.07463,    62.71440, 18216.29937,     0.00462,     0.00000,
2020-04-26 12:00:00, 15768.17772,  1390.10670,    62.71440, 18226.74122,     0.00462,     0.00000,
2020-04-26 13:00:00, 15781.48719,  1393.14134,    62.71440, 18237.15751,     0.00462,     0.00000,
2020-04-26 14:00:00, 15794.77485,  1396.17853,    62.71440, 18247.54825,     0.00462,     0.00000,
2020-04-26 15:00:00, 15808.04067,  1399.21827,    62.71440, 18257.91345,     0.00462,     0.00000,
2020-04-26 16:00:00, 15821.28463,  1402.26057,    62.71440, 18268.25312,     0.00462,     0.00000,
2020-04-26 17:00:00, 15834.50672,  1405.30541,    62.71440, 18278.56726,     0.00462,     0.00000,
2020-04-26 18:00:00, 15847.70691,  1408.35279,    62.71440, 18288.85591,     0.00462,     0.00000,
2020-04-26 19:00:00, 15860.88518,  1411.40271,    62.71440, 18299.11905,     0.00462,     0.00000,
2020-04-26 20:00:00, 15874.04152,  1414.45517,    62.71440, 18309.35672,     0.00462,     0.00000,
2020-04-26 21:00:00, 15887.17590,  1417.51015,    62.71440, 18319.56891,     0.00462,     0.00000,
2020-04-26 22:00:00, 15900.28831,  1420.56765,    62.71440, 18329.75564,     0.00462,     0.00000,
2020-04-26 23:00:00, 15913.37873,  1423.62768,    62.71440, 18339.91693,     0.00462,     0.00000,
2020-04-27 00:00:00, 15926.44714,  1426.69022,    62.71440, 18350.05279,     0.00462,     0.00000,
2020-04-27 01:00:00, 15939.49352,  1429.75528,    62.71440, 18360.16323,     0.00462,     0.00000,
2020-04-27 02:00:00, 15952.51785,  1432.82284,    62.71440, 18370.24826,     0.00462,     0.00000,
2020-04-27 03:00:00, 15965.52011,  1435.89291,    62.71440, 18380.30790,     0.00462,     0.00000,
2020-04-27 04:00:00, 15978.50029,  1438.96547,    62.71440, 18390.34216,     0.00462,     0.00000,
2020-04-27 05:00:00, 15991.45837,  1442.04053,    62.71440, 18400.35105,     0.00462,     0.00000,
2020-04-27 06:00:00, 16004.39432,  1445.11808,    62.71440, 18410.33459,     0.00462,     0.00000,
2020-04-27 07:00:00, 16017.30815,  1448.19812,    62.71440, 18420.29279,     0.00462,     0.00000,
2020-04-27 08:00:00, 16030.19982,  1451.28064,    62.71440, 18430.22567,     0.00462,     0.00000,
2020-04-27 09:00:00, 16043.06932,  1454.36563,    62.71440, 18440.13324,     0.00462,     0.00000,
2020-04-27 10:00:00, 16055.91664,  1457.45310,    62.71440, 18450.01551,     0.00462,     0.00000,
2020-04-27 11:00:00, 16068.74175,  1460.54304,    62.71440, 18459.87250,     0.00462,     0.00000,
2020-04-27 12:00:00, 16081.54464,  1463.63545,    62.71440, 18469.70422,     0.00462,     0.00000,
2020-04-27 13:00:00, 16094.32530,  1466.73031,    62.71440, 18479.51069,     0.00462,     0.00000,
2020-04-27 14:00:00, 16107.08372,  1469.82764,    62.71440, 18489.29193,     0.00462,     0.00000,
2020-04-27 15:00:00, 16119.81986,  1472.92741,    62.71440, 18499.04794,     0.00462,     0.00000,
2020-04-27 16:00:00, 16132.53372,  1476.02963,    62.71440, 18508.77874,     0.00462,     0.00000,
2020-04-27 17:00:00, 16145.22529,  1479.13430,    62.71440, 18518.48436,     0.00462,     0.00000,
2020-04-27 18:00:00, 16157.89455,  1482.24140,    62.71440, 18528.16480,     0.00462,     0.00000,
2020-04-27 19:00:00, 16170.54148,  1485.35094,    62.71440, 18537.82008,     0.00462,     0.00000,
2020-04-27 20:00:00, 16183.16608,  1488.46291,    62.71440, 18547.45022,     0.00462,     0.00000,
2020-04-27 21:00:00, 16195.76831,  1491.57731,    62.71440, 18557.05522,     0.00462,     0.00000,
2020-04-27 22:00:00, 16208.34818,  1494.69413,    62.71440, 18566.63512,     0.00462,     0.00000,
2020-04-27 23:00:00, 16220.90567,  1497.81337,    62.71440, 18576.18992,     0.00462,     0.00000,
2020-04-28 00:00:00, 16233.44077,  1500.93502,    62.71440, 18585.71964,     0.00462,     0.00000,
2020-04-28 01:00:00, 16245.95345,  1504.05908,    62.71440, 18595.22430,     0.00462,     0.00000,
2020-04-28 02:00:00, 16258.44371,  1507.18554,    62.71440, 18604.70392,     0.00462,     0.00000,
2020-04-28 03:00:00, 16270.91154,  1510.31441,    62.71440, 18614.15850,     0.00462,     0.00000,
2020-04-28 04:00:00, 16283.35692,  1513.44567,    62.71440, 18623.58808,     0.00462,     0.00000,
2020-04-28 05:00:00, 16295.77983,  1516.57933,    62.71440, 18632.99265,     0.00462,     0.00000,
2020-04-28 06:00:00, 16308.18028,  1519.71537,    62.71440, 18642.37226,     0.00462,     0.00000,
2020-04-28 07:00:00, 16320.55824,  1522.85379,    62.71440, 18651.72690,     0.00462,     0.00000,
2020-04-28 08:00:00, 16332.91370,  1525.99460,    62.71440, 18661.05660,     0.00462,     0.00000,
2020-04-28 09:00:00, 16345.24665,  1529.13778,    62.71440, 18670.36137,     0.00462,     0.00000,
2020-04-28 10:00:00, 16357.55708,  1532.28333,    62.71440, 18679.64124,     0.00462,     0.00000,
2020-04-28 11:00:00, 16369.84498,  1535.43124,    62.71440, 18688.89622,     0.00462,     0.00000,
2020-04-28 12:00:00, 16382.11033,  1538.58152,    62.71440, 18698.12633,     0.00462,     0.00000,
2020-04-28 13:00:00, 16394.35314,  1541.73415,    62.71440, 18707.33158,     0.00462,     0.00000,
2020-04-28 14:00:00, 16406.57337,  1544.88914,    62.71440, 18716.51200,     0.00462,     0.00000,
2020-04-28 15:00:00, 16418.77103,  1548.04647,    62.71440, 18725.66761,     0.00462,     0.00000,
2020-04-28 16:00:00, 16430.94610,  1551.20615,    62.71440, 18734.79842,     0.00462,     0.00000,
2020-04-28 17:00:00, 16443.09858,  1554.36817,    62.71440, 18743.90445,     0.00462,     0.00000,
2020-04-28 18:00:00, 16455.22844,  1557.53253,    62.71440, 18752.98572,     0.00462,     0.00000,
2020-04-28 19:00:00, 16467.33570,  1560.69922,    62.71440, 18762.04225,     0.00462,     0.00000,
2020-04-28 20:00:00, 16479.42032,  1563.86823,    62.71440, 18771.07406,     0.00462,     0.00000,
2020-04-28 21:00:00, 16491.48231,  1567.03957,    62.71440, 18780.08117,     0.00462,     0.00000,
2020-04-28 22:00:00, 16503.52165,  1570.21322,    62.71440, 18789.06359,     0.00462,     0.00000,
2020-04-28 23:00:00, 16515.53834,  1573.38919,    62.71440, 18798.02135,     0.00462,     0.00000,
2020-04-29 00:00:00, 16527.53237,  1576.56747,    62.71440, 18806.95447,     0.00462,     0.00000,
2020-04-29 01:00:00, 16539.50372,  1579.74805,    62.71440, 18815.86297,     0.00462,     0.00000,
2020-04-29 02:00:00, 16551.45240,  1582.93094,    62.71440, 18824.74686,     0.00462,     0.00000,
2020-04-29 03:00:00, 16563.37838,  1586.11612,    62.71440, 18833.60616,     0.00462,     0.00000,
2020-04-29 04:00:00, 16575.28167,  1589.30359,    62.71440, 18842.44091,     0.00462,     0.00000,
2020-04-29 05:00:00, 16587.16225,  1592.49335,    62.71440, 18851.25110,     0.00462,     0.00000,
2020-04-29 06:00:00, 16599.02012,  1595.68539,    62.71440, 18860.03678,     0.00462,     0.00000,
2020-04-29 07:00:00, 16610.85527,  1598.87971,    62.71440, 18868.79795,     0.00462,     0.00000,
2020-04-29 08:00:00, 16622.66769,  1602.07631,    62.71440, 18877.53465,     0.00462,     0.00000,
2020-04-29 09:00:00, 16634.45738,  1605.27518,    62.71440, 18886.24688,     0.00462,     0.00000,
2020-04-29 10:00:00, 16646.22432,  1608.47631,    62.71440, 18894.93467,     0.00462,     0.00000,
2020-04-29 11:00:00, 16657.96852,  1611.67970,    62.71440, 18903.59804,     0.00462,     0.00000,
2020-04-29 12:00:00, 16669.68996,  1614.88536,    62.71440, 18912.23701,     0.00462,     0.00000,
2020-04-29 13:00:00, 16681.38864,  1618.09326,    62.71440, 18920.85160,     0.00462,     0.00000,
2020-04-29 14:00:00, 16693.06455,  1621.30341,    62.71440, 18929.44184,     0.00462,     0.00000,
2020-04-29 15:00:00, 16704.71769,  1624.51581,    62.71440, 18938.00774,     0.00462,     0.00000,
2020-04-29 16:00:00, 16716.34804,  1627.73044,    62.71440, 18946.54933,     0.00462,     0.00000,
2020-04-29 17:00:00, 16727.95562,  1630.94731,    62.71440, 18955.06663,     0.00462,     0.00000,
2020-04-29 18:00:00, 16739.54039,  1634.16642,    62.71440, 18963.55966,     0.00462,     0.00000,
2020-04-29 19:00:00, 16751.10238,  1637.38774,    62.71440, 18972.02844,     0.00462,     0.00000,
2020-04-29 20:00:00, 16762.64156,  1640.61129,    62.71440, 18980.47300,     0.00462,     0.00000,
2020-04-29 21:00:00, 16774.15793,  1643.83706,    62.71440, 18988.89335,     0.00462,     0.00000,
2020-04-29 22:00:00, 16785.65149,  1647.06504,    62.71440, 18997.28952,     0.00462,     0.00000,
2020-04-29 23:00:00, 16797.12224,  1650.29523,    62.71440, 19005.66153,     0.00462,     0.00000,
2020-04-30 00:00:00, 16808.57016,  1653.52763,    62.71440, 19014.00940,     0.00462,     0.00000,
2020-04-30 01:00:00, 16819.99526,  1656.76222,    62.71440, 19022.33316,     0.00462,     0.00000,
2020-04-30 02:00:00, 16831.39753,  1659.99901,    62.71440, 19030.63283,     0.00462,     0.00000,
2020-04-30 03:00:00, 16842.77697,  1663.23799,    62.71440, 19038.90842,     0.00462,     0.00000,
2020-04-30 04:00:00, 16854.13357,  1666.47916,    62.71440, 19047.15998,     0.00462,     0.00000,
2020-04-30 05:00:00, 16865.46733,  1669.72251,    62.71440, 19055.38750,     0.00462,     0.00000,
2020-04-30 06:00:00, 16876.77825,  1672.96804,    62.71440, 19063.59103,     0.00462,     0.00000,
2020-04-30 07:00:00, 16888.06632,  1676.21574,    62.71440, 19071.77058,     0.00462,     0.00000,
2020-04-30 08:00:00, 16899.33154,  1679.46561,    62.71440, 19079.92617,     0.00462,     0.00000,
2020-04-30 09:00:00, 16910.57390,  1682.71765,    62.71440, 19088.05784,     0.00462,     0.00000,
2020-04-30 10:00:00, 16921.79341,  1685.97185,    62.71440, 19096.16559,     0.00462,     0.00000,
2020-04-30 11:00:00, 16932.99007,  1689.22820,    62.71440, 19104.24947,     0.00462,     0.00000,
2020-04-30 12:00:00, 16944.16386,  1692.48671,    62.71440, 19112.30948,     0.00462,     0.00000,
2020-04-30 13:00:00, 16955.31479,  1695.74736,    62.71440, 19120.34565,     0.00462,     0.00000,
2020-04-30 14:00:00, 16966.44285,  1699.01015,    62.71440, 19128.35802,     0.00462,     0.00000,
2020-04-30 15:00:00, 16977.54805,  1702.27509,    62.71440, 19136.34659,     0.00462,     0.00000,
2020-04-30 16:00:00, 16988.63038,  1705.54216,    62.71440, 19144.31140,     0.00462,     0.00000,
2020-04-30 17:00:00, 16999.68984,  1708.81135,    62.71440, 19152.25247,     0.00462,     0.00000,
2020-04-30 18:00:00, 17010.72643,  1712.08268,    62.71440, 19160.16982,     0.00462,     0.00000,
2020-04-30 19:00:00, 17021.74015,  1715.35612,    62.71440, 19168.06347,     0.00462,     0.00000,
2020-04-30 20:00:00, 17032.73099,  1718.63168,    62.71440, 19175.93346,     0.00462,     0.00000,
2020-04-30 21:00:00, 17043.69896,  1721.90935,    62.71440, 19183.77981,     0.00462,     0.00000,
2020-04-30 22:00:00, 17054.64406,  1725.18913,    62.71440, 19191.60254,     0.00462,     0.00000,
2020-04-30 23:00:00, 17065.56628,  1728.47102,    62.71440, 19199.40167,     0.00462,     0.00000,
2020-05-01 00:00:00, 17076.46563,  1731.75500,    62.71440, 19207.17723,     0.00462,     0.00000,
2020-05-01 01:00:00, 17087.34210,  1735.04108,    62.71440, 19214.92925,     0.00462,     0.00000,
2020-05-01 02:00:00, 17098.19569,  1738.32924,    62.71440, 19222.65775,     0.00462,     0.00000,
2020-05-01 03:00:00, 17109.02641,  1741.61950,    62.71440, 19230.36275,     0.00462,     0.00000,
2020-05-01 04:00:00, 17119.83426,  1744.91183,    62.71440, 19238.04428,     0.00462,     0.00000,
2020-05-01 05:00:00, 17130.61923,  1748.20624,    62.71440, 19245.70237,     0.00462,     0.00000,
2020-05-01 06:00:00, 17141.38133,  1751.50273,    62.71440, 19253.33703,     0.00462,     0.00000,
2020-05-01 07:00:00, 17152.12055,  1754.80128,    62.71440, 19260.94831,     0.00462,     0.00000,
2020-05-01 08:00:00, 17162.83691,  1758.10189,    62.71440, 19268.53621,     0.00462,     0.00000,
2020-05-01 09:00:00, 17173.53039,  1761.40457,    62.71440, 19276.10077,     0.00462,     0.00000,
2020-05-01 10:00:00, 17184.20100,  1764.70930,    62.71440, 19283.64201,     0.00462,     0.00000,
2020-05-01 11:00:00, 17194.84875,  1768.01608,    62.71440, 19291.15996,     0.00462,     0.00000,
2020-05-01 12:00:00, 17205.47363,  1771.32491,    62.71440, 19298.65465,     0.00462,     0.00000,
2020-05-01 13:00:00, 17216.07565,  1774.63577,    62.71440, 19306.12609,     0.00462,     0.00000,
2020-05-01 14:00:00, 17226.65480,  1777.94868,    62.71440, 19313.57432,     0.00462,     0.00000,
2020-05-01 15:00:00, 17237.21109,  1781.26362,    62.71440, 19320.99936,     0.00462,     0.00000,
2020-05-01 16:00:00, 17247.74453,  1784.58058,    62.71440, 19328.40124,     0.00462,     0.00000,
2020-05-01 17:00:00, 17258.25511,  1787.89958,    62.71440, 19335.77998,     0.00462,     0.00000,
2020-05-01 18:00:00, 17268.74283,  1791.22059,    62.71440, 19343.13561,     0.00462,     0.00000,
