Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-05-09 07:00:00,  3514.42404,  1923.28453,   321.75730,  8635.48200,     0.02082,     0.00050,
2020-05-09 08:00:00,  3516.12269,  1926.33468,   322.21823,  8632.15007,     0.02082,     0.00050,
2020-05-09 09:00:00,  3517.81461,  1929.38630,   322.67931,  8628.81447,     0.02082,     0.00050,
2020-05-09 10:00:00,  3519.49980,  1932.43939,   323.14054,  8625.47524,     0.02082,     0.00050,
2020-05-09 11:00:00,  3521.17828,  1935.49394,   323.60190,  8622.13241,     0.02082,     0.00049,
2020-05-09 12:00:00,  3522.85005,  1938.54994,   324.06342,  8618.78601,     0.02082,     0.00049,
2020-05-09 13:00:00,  3524.51513,  1941.60739,   324.52507,  8615.43606,     0.02082,     0.00049,
2020-05-09 14:00:00,  3526.17352,  1944.66628,   324.98686,  8612.08260,     0.02082,     0.00049,
2020-05-09 15:00:00,  3527.82524,  1947.72661,   325.44879,  8608.72565,     0.02082,     0.00049,
2020-05-09 16:00:00,  3529.47029,  1950.78836,   325.91087,  8605.36525,     0.02082,     0.00049,
2020-05-09 17:00:00,  3531.10868,  1953.85154,   326.37308,  8602.00142,     0.02082,     0.00048,
2020-05-09 18:00:00,  3532.74043,  1956.91614,   326.83542,  8598.63419,     0.02082,     0.00048,
2020-05-09 19:00:00,  3534.36555,  1959.98216,   327.29791,  8595.26358,     0.02082,     0.00048,
2020-05-09 20:00:00,  3535.98404,  1963.04958,   327.76052,  8591.88963,     0.02082,     0.00048,
2020-05-09 21:00:00,  3537.59591,  1966.11840,   328.22328,  8588.51236,     0.02082,     0.00048,
2020-05-09 22:00:00,  3539.20118,  1969.18862,   328.68616,  8585.13180,     0.02082,     0.00048,
2020-05-09 23:00:00,  3540.79985,  1972.26022,   329.14918,  8581.74798,     0.02082,     0.00047,
2020-05-10 00:00:00,  3542.39194,  1975.33322,   329.61233,  8578.36092,     0.02082,     0.00047,
2020-05-10 01:00:00,  3543.97745,  1978.40759,   330.07561,  8574.97064,     0.02082,     0.00047,
2020-05-10 02:00:00,  3545.55640,  1981.48333,   330.53902,  8571.57718,     0.02082,     0.00047,
2020-05-10 03:00:00,  3547.12879,  1984.56044,   331.00256,  8568.18056,     0.02082,     0.00047,
2020-05-10 04:00:00,  3548.69464,  1987.63891,   331.46622,  8564.78081,     0.02082,     0.00047,
2020-05-10 05:00:00,  3550.25395,  1990.71874,   331.93002,  8561.37795,     0.02082,     0.00046,
2020-05-10 06:00:00,  3551.80674,  1993.79992,   332.39394,  8557.97200,     0.02082,     0.00046,
2020-05-10 07:00:00,  3553.35301,  1996.88244,   332.85798,  8554.56300,     0.02082,     0.00046,
2020-05-10 08:00:00,  3554.89277,  1999.96630,   333.32215,  8551.15096,     0.02082,     0.00046,
2020-05-10 09:00:00,  3556.42605,  2003.05149,   333.78644,  8547.73591,     0.02082,     0.00046,
2020-05-10 10:00:00,  3557.95283,  2006.13802,   334.25086,  8544.31787,     0.02082,     0.00046,
2020-05-10 11:00:00,  3559.47315,  2009.22586,   334.71539,  8540.89688,     0.02082,     0.00045,
2020-05-10 12:00:00,  3560.98699,  2012.31502,   335.18005,  8537.47295,     0.02082,     0.00045,
2020-05-10 13:00:00,  3562.49439,  2015.40549,   335.64482,  8534.04610,     0.02082,     0.00045,
2020-05-10 14:00:00,  3563.99534,  2018.49727,   336.10972,  8530.61636,     0.02082,     0.00045,
2020-05-10 15:00:00,  3565.48985,  2021.59034,   336.57473,  8527.18376,     0.02082,     0.00045,
2020-05-10 16:00:00,  3566.97795,  2024.68471,   337.03986,  8523.74831,     0.02082,     0.00045,
2020-05-10 17:00:00,  3568.45962,  2027.78037,   337.50511,  8520.31004,     0.02082,     0.00045,
2020-05-10 18:00:00,  3569.93490,  2030.87731,   337.97047,  8516.86897,     0.02082,     0.00044,
2020-05-10 19:00:00,  3571.40378,  2033.97553,   338.43594,  8513.42513,     0.02082,     0.00044,
2020-05-10 20:00:00,  3572.86627,  2037.07502,   338.90153,  8509.97853,     0.02082,     0.00044,
2020-05-10 21:00:00,  3574.32240,  2040.17578,   339.36723,  8506.52920,     0.02082,     0.00044,
2020-05-10 22:00:00,  3575.77215,  2043.27779,   339.83305,  8503.07716,     0.02082,     0.00044,
2020-05-10 23:00:00,  3577.21556,  2046.38107,   340.29897,  8499.62243,     0.02082,     0.00044,
2020-05-11 00:00:00,  3578.65262,  2049.48559,   340.76500,  8496.16503,     0.02082,     0.00043,
2020-05-11 01:00:00,  3580.08335,  2052.59135,   341.23115,  8492.70499,     0.02082,     0.00043,
2020-05-11 02:00:00,  3581.50776,  2055.69836,   341.69740,  8489.24232,     0.02082,     0.00043,
2020-05-11 03:00:00,  3582.92585,  2058.80660,   342.16376,  8485.77705,     0.02082,     0.00043,
2020-05-11 04:00:00,  3584.33765,  2061.91606,   342.63022,  8482.30920,     0.02082,     0.00043,
2020-05-11 05:00:00,  3585.74314,  2065.02675,   343.09679,  8478.83878,     0.02082,     0.00043,
2020-05-11 06:00:00,  3587.14236,  2068.13865,   343.56347,  8475.36582,     0.02082,     0.00043,
2020-05-11 07:00:00,  3588.53531,  2071.25177,   344.03025,  8471.89034,     0.02082,     0.00042,
2020-05-11 08:00:00,  3589.92199,  2074.36609,   344.49713,  8468.41236,     0.02082,     0.00042,
2020-05-11 09:00:00,  3591.30242,  2077.48161,   344.96411,  8464.93190,     0.02082,     0.00042,
2020-05-11 10:00:00,  3592.67661,  2080.59833,   345.43120,  8461.44898,     0.02082,     0.00042,
2020-05-11 11:00:00,  3594.04456,  2083.71624,   345.89839,  8457.96361,     0.02082,     0.00042,
2020-05-11 12:00:00,  3595.40630,  2086.83533,   346.36567,  8454.47582,     0.02082,     0.00042,
2020-05-11 13:00:00,  3596.76182,  2089.95560,   346.83306,  8450.98562,     0.02082,     0.00042,
2020-05-11 14:00:00,  3598.11114,  2093.07704,   347.30054,  8447.49305,     0.02082,     0.00041,
2020-05-11 15:00:00,  3599.45427,  2096.19966,   347.76812,  8443.99810,     0.02082,     0.00041,
2020-05-11 16:00:00,  3600.79122,  2099.32343,   348.23579,  8440.50081,     0.02082,     0.00041,
2020-05-11 17:00:00,  3602.12200,  2102.44836,   348.70356,  8437.00119,     0.02082,     0.00041,
2020-05-11 18:00:00,  3603.44662,  2105.57445,   349.17143,  8433.49926,     0.02082,     0.00041,
2020-05-11 19:00:00,  3604.76508,  2108.70168,   349.63939,  8429.99504,     0.02082,     0.00041,
2020-05-11 20:00:00,  3606.07741,  2111.83005,   350.10744,  8426.48855,     0.02082,     0.00041,
2020-05-11 21:00:00,  3607.38360,  2114.95956,   350.57558,  8422.97980,     0.02082,     0.00040,
2020-05-11 22:00:00,  3608.68368,  2118.09019,   351.04382,  8419.46881,     0.02082,     0.00040,
2020-05-11 23:00:00,  3609.97764,  2121.22196,   351.51214,  8415.95561,     0.02082,     0.00040,
2020-05-12 00:00:00,  3611.26550,  2124.35484,   351.98055,  8412.44020,     0.02082,     0.00040,
2020-05-12 01:00:00,  3612.54728,  2127.48884,   352.44906,  8408.92261,     0.02082,     0.00040,
2020-05-12 02:00:00,  3613.82297,  2130.62395,   352.91765,  8405.40285,     0.02082,     0.00040,
2020-05-12 03:00:00,  3615.09259,  2133.76016,   353.38633,  8401.88094,     0.02082,     0.00040,
2020-05-12 04:00:00,  3616.35615,  2136.89748,   353.85509,  8398.35690,     0.02082,     0.00039,
2020-05-12 05:00:00,  3617.61367,  2140.03588,   354.32394,  8394.83074,     0.02082,     0.00039,
2020-05-12 06:00:00,  3618.86514,  2143.17537,   354.79287,  8391.30248,     0.02082,     0.00039,
2020-05-12 07:00:00,  3620.11058,  2146.31595,   355.26189,  8387.77214,     0.02082,     0.00039,
2020-05-12 08:00:00,  3621.35000,  2149.45761,   355.73099,  8384.23973,     0.02082,     0.00039,
2020-05-12 09:00:00,  3622.58342,  2152.60034,   356.20017,  8380.70527,     0.02082,     0.00039,
2020-05-12 10:00:00,  3623.81083,  2155.74413,   356.66943,  8377.16878,     0.02082,     0.00039,
2020-05-12 11:00:00,  3625.03226,  2158.88899,   357.13878,  8373.63027,     0.02082,     0.00039,
2020-05-12 12:00:00,  3626.24770,  2162.03491,   357.60820,  8370.08977,     0.02082,     0.00038,
2020-05-12 13:00:00,  3627.45718,  2165.18187,   358.07770,  8366.54727,     0.02082,     0.00038,
2020-05-12 14:00:00,  3628.66069,  2168.32989,   358.54728,  8363.00281,     0.02082,     0.00038,
2020-05-12 15:00:00,  3629.85826,  2171.47894,   359.01694,  8359.45639,     0.02082,     0.00038,
2020-05-12 16:00:00,  3631.04989,  2174.62904,   359.48667,  8355.90803,     0.02082,     0.00038,
2020-05-12 17:00:00,  3632.23559,  2177.78016,   359.95648,  8352.35775,     0.02082,     0.00038,
2020-05-12 18:00:00,  3633.41537,  2180.93231,   360.42636,  8348.80556,     0.02082,     0.00038,
2020-05-12 19:00:00,  3634.58924,  2184.08548,   360.89632,  8345.25148,     0.02082,     0.00037,
2020-05-12 20:00:00,  3635.75721,  2187.23967,   361.36635,  8341.69552,     0.02082,     0.00037,
2020-05-12 21:00:00,  3636.91929,  2190.39487,   361.83645,  8338.13769,     0.02082,     0.00037,
2020-05-12 22:00:00,  3638.07549,  2193.55107,   362.30662,  8334.57802,     0.02082,     0.00037,
2020-05-12 23:00:00,  3639.22582,  2196.70828,   362.77687,  8331.01652,     0.02082,     0.00037,
2020-05-13 00:00:00,  3640.37030,  2199.86648,   363.24718,  8327.45319,     0.02082,     0.00037,
2020-05-13 01:00:00,  3641.50892,  2203.02567,   363.71757,  8323.88807,     0.02082,     0.00037,
2020-05-13 02:00:00,  3642.64171,  2206.18584,   364.18802,  8320.32115,     0.02082,     0.00037,
2020-05-13 03:00:00,  3643.76866,  2209.34700,   364.65854,  8316.75245,     0.02082,     0.00036,
2020-05-13 04:00:00,  3644.88980,  2212.50913,   365.12912,  8313.18200,     0.02082,     0.00036,
2020-05-13 05:00:00,  3646.00513,  2215.67223,   365.59978,  8309.60980,     0.02082,     0.00036,
2020-05-13 06:00:00,  3647.11466,  2218.83630,   366.07049,  8306.03586,     0.02082,     0.00036,
2020-05-13 07:00:00,  3648.21839,  2222.00133,   366.54128,  8302.46020,     0.02082,     0.00036,
2020-05-13 08:00:00,  3649.31635,  2225.16731,   367.01212,  8298.88284,     0.02082,     0.00036,
2020-05-13 09:00:00,  3650.40854,  2228.33424,   367.48303,  8295.30379,     0.02082,     0.00036,
2020-05-13 10:00:00,  3651.49497,  2231.50212,   367.95400,  8291.72306,     0.02082,     0.00036,
2020-05-13 11:00:00,  3652.57565,  2234.67094,   368.42503,  8288.14066,     0.02082,     0.00035,
2020-05-13 12:00:00,  3653.65059,  2237.84069,   368.89612,  8284.55661,     0.02082,     0.00035,
2020-05-13 13:00:00,  3654.71980,  2241.01138,   369.36727,  8280.97092,     0.02082,     0.00035,
2020-05-13 14:00:00,  3655.78329,  2244.18299,   369.83848,  8277.38360,     0.02082,     0.00035,
2020-05-13 15:00:00,  3656.84108,  2247.35551,   370.30975,  8273.79467,     0.02082,     0.00035,
2020-05-13 16:00:00,  3657.89316,  2250.52896,   370.78108,  8270.20415,     0.02082,     0.00035,
2020-05-13 17:00:00,  3658.93955,  2253.70331,   371.25246,  8266.61203,     0.02082,     0.00035,
2020-05-13 18:00:00,  3659.98026,  2256.87857,   371.72390,  8263.01834,     0.02082,     0.00035,
2020-05-13 19:00:00,  3661.01529,  2260.05474,   372.19539,  8259.42310,     0.02082,     0.00034,
2020-05-13 20:00:00,  3662.04467,  2263.23179,   372.66694,  8255.82630,     0.02082,     0.00034,
2020-05-13 21:00:00,  3663.06840,  2266.40974,   373.13854,  8252.22796,     0.02082,     0.00034,
2020-05-13 22:00:00,  3664.08649,  2269.58857,   373.61020,  8248.62810,     0.02082,     0.00034,
2020-05-13 23:00:00,  3665.09894,  2272.76829,   374.08191,  8245.02673,     0.02082,     0.00034,
2020-05-14 00:00:00,  3666.10578,  2275.94888,   374.55366,  8241.42387,     0.02082,     0.00034,
2020-05-14 01:00:00,  3667.10700,  2279.13034,   375.02547,  8237.81951,     0.02082,     0.00034,
2020-05-14 02:00:00,  3668.10262,  2282.31267,   375.49733,  8234.21368,     0.02082,     0.00034,
2020-05-14 03:00:00,  3669.09265,  2285.49586,   375.96924,  8230.60639,     0.02082,     0.00034,
2020-05-14 04:00:00,  3670.07710,  2288.67990,   376.44119,  8226.99764,     0.02082,     0.00033,
2020-05-14 05:00:00,  3671.05597,  2291.86480,   376.91320,  8223.38746,     0.02082,     0.00033,
2020-05-14 06:00:00,  3672.02928,  2295.05054,   377.38525,  8219.77584,     0.02082,     0.00033,
2020-05-14 07:00:00,  3672.99704,  2298.23713,   377.85734,  8216.16282,     0.02082,     0.00033,
2020-05-14 08:00:00,  3673.95926,  2301.42455,   378.32949,  8212.54839,     0.02082,     0.00033,
2020-05-14 09:00:00,  3674.91594,  2304.61281,   378.80167,  8208.93256,     0.02082,     0.00033,
2020-05-14 10:00:00,  3675.86710,  2307.80189,   379.27390,  8205.31535,     0.02082,     0.00033,
2020-05-14 11:00:00,  3676.81275,  2310.99180,   379.74618,  8201.69678,     0.02082,     0.00033,
2020-05-14 12:00:00,  3677.75289,  2314.18253,   380.21849,  8198.07684,     0.02082,     0.00033,
2020-05-14 13:00:00,  3678.68754,  2317.37407,   380.69085,  8194.45556,     0.02082,     0.00032,
2020-05-14 14:00:00,  3679.61670,  2320.56641,   381.16325,  8190.83294,     0.02082,     0.00032,
2020-05-14 15:00:00,  3680.54039,  2323.75956,   381.63569,  8187.20900,     0.02082,     0.00032,
2020-05-14 16:00:00,  3681.45861,  2326.95351,   382.10816,  8183.58374,     0.02082,     0.00032,
2020-05-14 17:00:00,  3682.37138,  2330.14826,   382.58068,  8179.95718,     0.02082,     0.00032,
2020-05-14 18:00:00,  3683.27871,  2333.34379,   383.05324,  8176.32932,     0.02082,     0.00032,
2020-05-14 19:00:00,  3684.18059,  2336.54011,   383.52583,  8172.70019,     0.02082,     0.00032,
2020-05-14 20:00:00,  3685.07705,  2339.73721,   383.99846,  8169.06978,     0.02082,     0.00032,
2020-05-14 21:00:00,  3685.96809,  2342.93508,   384.47112,  8165.43811,     0.02082,     0.00032,
2020-05-14 22:00:00,  3686.85373,  2346.13373,   384.94382,  8161.80519,     0.02082,     0.00031,
2020-05-14 23:00:00,  3687.73397,  2349.33314,   385.41656,  8158.17104,     0.02082,     0.00031,
2020-05-15 00:00:00,  3688.60882,  2352.53331,   385.88932,  8154.53565,     0.02082,     0.00031,
