Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-05-03 13:00:00,  3244.69873,  1470.19178,   251.72685,  6462.63768,     0.01973,     0.00064,
2020-05-03 14:00:00,  3248.14269,  1472.86068,   252.09646,  6465.91802,     0.01973,     0.00064,
2020-05-03 15:00:00,  3251.58334,  1475.53240,   252.46620,  6469.18577,     0.01973,     0.00063,
2020-05-03 16:00:00,  3255.02069,  1478.20696,   252.83606,  6472.44097,     0.01973,     0.00063,
2020-05-03 17:00:00,  3258.45470,  1480.88434,   253.20606,  6475.68361,     0.01973,     0.00063,
2020-05-03 18:00:00,  3261.88537,  1483.56454,   253.57618,  6478.91371,     0.01973,     0.00063,
2020-05-03 19:00:00,  3265.31268,  1486.24756,   253.94643,  6482.13130,     0.01973,     0.00062,
2020-05-03 20:00:00,  3268.73662,  1488.93340,   254.31681,  6485.33638,     0.01973,     0.00062,
2020-05-03 21:00:00,  3272.15717,  1491.62205,   254.68730,  6488.52897,     0.01973,     0.00062,
2020-05-03 22:00:00,  3275.57432,  1494.31351,   255.05793,  6491.70909,     0.01973,     0.00062,
2020-05-03 23:00:00,  3278.98805,  1497.00777,   255.42867,  6494.87675,     0.01973,     0.00061,
2020-05-04 00:00:00,  3282.39835,  1499.70485,   255.79954,  6498.03197,     0.01973,     0.00061,
2020-05-04 01:00:00,  3285.80520,  1502.40472,   256.17053,  6501.17476,     0.01973,     0.00061,
2020-05-04 02:00:00,  3289.20859,  1505.10740,   256.54164,  6504.30514,     0.01973,     0.00061,
2020-05-04 03:00:00,  3292.60851,  1507.81287,   256.91287,  6507.42313,     0.01973,     0.00060,
2020-05-04 04:00:00,  3296.00493,  1510.52113,   257.28422,  6510.52873,     0.01973,     0.00060,
2020-05-04 05:00:00,  3299.39785,  1513.23219,   257.65569,  6513.62197,     0.01973,     0.00060,
2020-05-04 06:00:00,  3302.78725,  1515.94603,   258.02728,  6516.70286,     0.01973,     0.00060,
2020-05-04 07:00:00,  3306.17312,  1518.66266,   258.39899,  6519.77142,     0.01973,     0.00060,
2020-05-04 08:00:00,  3309.55544,  1521.38207,   258.77081,  6522.82765,     0.01973,     0.00059,
2020-05-04 09:00:00,  3312.93421,  1524.10426,   259.14274,  6525.87159,     0.01973,     0.00059,
2020-05-04 10:00:00,  3316.30939,  1526.82923,   259.51479,  6528.90324,     0.01973,     0.00059,
2020-05-04 11:00:00,  3319.68099,  1529.55697,   259.88696,  6531.92262,     0.01973,     0.00059,
2020-05-04 12:00:00,  3323.04899,  1532.28748,   260.25924,  6534.92974,     0.01973,     0.00058,
2020-05-04 13:00:00,  3326.41337,  1535.02075,   260.63163,  6537.92463,     0.01973,     0.00058,
2020-05-04 14:00:00,  3329.77412,  1537.75680,   261.00414,  6540.90729,     0.01973,     0.00058,
2020-05-04 15:00:00,  3333.13123,  1540.49560,   261.37675,  6543.87775,     0.01973,     0.00058,
2020-05-04 16:00:00,  3336.48468,  1543.23716,   261.74948,  6546.83601,     0.01973,     0.00058,
2020-05-04 17:00:00,  3339.83447,  1545.98148,   262.12231,  6549.78210,     0.01973,     0.00057,
2020-05-04 18:00:00,  3343.18057,  1548.72854,   262.49525,  6552.71603,     0.01973,     0.00057,
2020-05-04 19:00:00,  3346.52297,  1551.47836,   262.86831,  6555.63782,     0.01973,     0.00057,
2020-05-04 20:00:00,  3349.86167,  1554.23093,   263.24147,  6558.54747,     0.01973,     0.00057,
2020-05-04 21:00:00,  3353.19664,  1556.98624,   263.61473,  6561.44502,     0.01973,     0.00056,
2020-05-04 22:00:00,  3356.52787,  1559.74428,   263.98810,  6564.33048,     0.01973,     0.00056,
2020-05-04 23:00:00,  3359.85536,  1562.50507,   264.36158,  6567.20385,     0.01973,     0.00056,
2020-05-05 00:00:00,  3363.17909,  1565.26859,   264.73516,  6570.06516,     0.01973,     0.00056,
2020-05-05 01:00:00,  3366.49904,  1568.03484,   265.10885,  6572.91442,     0.01973,     0.00056,
2020-05-05 02:00:00,  3369.81520,  1570.80381,   265.48264,  6575.75166,     0.01973,     0.00055,
2020-05-05 03:00:00,  3373.12757,  1573.57552,   265.85653,  6578.57688,     0.01973,     0.00055,
2020-05-05 04:00:00,  3376.43612,  1576.34994,   266.23052,  6581.39010,     0.01973,     0.00055,
2020-05-05 05:00:00,  3379.74084,  1579.12708,   266.60461,  6584.19134,     0.01973,     0.00055,
2020-05-05 06:00:00,  3383.04173,  1581.90694,   266.97880,  6586.98061,     0.01973,     0.00055,
2020-05-05 07:00:00,  3386.33877,  1584.68951,   267.35309,  6589.75793,     0.01973,     0.00054,
2020-05-05 08:00:00,  3389.63195,  1587.47479,   267.72748,  6592.52332,     0.01973,     0.00054,
2020-05-05 09:00:00,  3392.92125,  1590.26277,   268.10197,  6595.27679,     0.01973,     0.00054,
2020-05-05 10:00:00,  3396.20667,  1593.05346,   268.47655,  6598.01837,     0.01973,     0.00054,
2020-05-05 11:00:00,  3399.48818,  1595.84685,   268.85123,  6600.74805,     0.01973,     0.00054,
2020-05-05 12:00:00,  3402.76579,  1598.64293,   269.22601,  6603.46587,     0.01973,     0.00053,
2020-05-05 13:00:00,  3406.03947,  1601.44170,   269.60088,  6606.17184,     0.01973,     0.00053,
2020-05-05 14:00:00,  3409.30922,  1604.24317,   269.97584,  6608.86597,     0.01973,     0.00053,
2020-05-05 15:00:00,  3412.57501,  1607.04732,   270.35090,  6611.54829,     0.01973,     0.00053,
2020-05-05 16:00:00,  3415.83686,  1609.85416,   270.72605,  6614.21880,     0.01973,     0.00053,
2020-05-05 17:00:00,  3419.09473,  1612.66367,   271.10129,  6616.87752,     0.01973,     0.00052,
2020-05-05 18:00:00,  3422.34861,  1615.47586,   271.47662,  6619.52447,     0.01973,     0.00052,
2020-05-05 19:00:00,  3425.59851,  1618.29073,   271.85204,  6622.15968,     0.01973,     0.00052,
2020-05-05 20:00:00,  3428.84440,  1621.10826,   272.22755,  6624.78314,     0.01973,     0.00052,
2020-05-05 21:00:00,  3432.08627,  1623.92846,   272.60315,  6627.39488,     0.01973,     0.00052,
2020-05-05 22:00:00,  3435.32411,  1626.75133,   272.97884,  6629.99492,     0.01973,     0.00051,
2020-05-05 23:00:00,  3438.55791,  1629.57685,   273.35461,  6632.58327,     0.01973,     0.00051,
2020-05-06 00:00:00,  3441.78767,  1632.40503,   273.73047,  6635.15995,     0.01973,     0.00051,
2020-05-06 01:00:00,  3445.01336,  1635.23587,   274.10641,  6637.72498,     0.01973,     0.00051,
2020-05-06 02:00:00,  3448.23497,  1638.06936,   274.48244,  6640.27837,     0.01973,     0.00051,
2020-05-06 03:00:00,  3451.45250,  1640.90549,   274.85856,  6642.82014,     0.01973,     0.00050,
2020-05-06 04:00:00,  3454.66594,  1643.74426,   275.23476,  6645.35030,     0.01973,     0.00050,
2020-05-06 05:00:00,  3457.87527,  1646.58568,   275.61104,  6647.86887,     0.01973,     0.00050,
2020-05-06 06:00:00,  3461.08048,  1649.42973,   275.98740,  6650.37587,     0.01973,     0.00050,
2020-05-06 07:00:00,  3464.28156,  1652.27642,   276.36384,  6652.87132,     0.01973,     0.00050,
2020-05-06 08:00:00,  3467.47851,  1655.12574,   276.74036,  6655.35522,     0.01973,     0.00049,
2020-05-06 09:00:00,  3470.67130,  1657.97768,   277.11697,  6657.82761,     0.01973,     0.00049,
2020-05-06 10:00:00,  3473.85994,  1660.83224,   277.49365,  6660.28849,     0.01973,     0.00049,
2020-05-06 11:00:00,  3477.04440,  1663.68943,   277.87041,  6662.73788,     0.01973,     0.00049,
2020-05-06 12:00:00,  3480.22468,  1666.54923,   278.24724,  6665.17579,     0.01973,     0.00049,
2020-05-06 13:00:00,  3483.40077,  1669.41165,   278.62415,  6667.60226,     0.01973,     0.00048,
2020-05-06 14:00:00,  3486.57266,  1672.27667,   279.00114,  6670.01728,     0.01973,     0.00048,
2020-05-06 15:00:00,  3489.74033,  1675.14430,   279.37821,  6672.42088,     0.01973,     0.00048,
2020-05-06 16:00:00,  3492.90378,  1678.01453,   279.75534,  6674.81307,     0.01973,     0.00048,
2020-05-06 17:00:00,  3496.06300,  1680.88736,   280.13255,  6677.19388,     0.01973,     0.00048,
2020-05-06 18:00:00,  3499.21798,  1683.76279,   280.50984,  6679.56331,     0.01973,     0.00048,
2020-05-06 19:00:00,  3502.36870,  1686.64081,   280.88719,  6681.92138,     0.01973,     0.00047,
2020-05-06 20:00:00,  3505.51515,  1689.52142,   281.26462,  6684.26812,     0.01973,     0.00047,
2020-05-06 21:00:00,  3508.65734,  1692.40461,   281.64212,  6686.60353,     0.01973,     0.00047,
2020-05-06 22:00:00,  3511.79524,  1695.29038,   282.01968,  6688.92764,     0.01973,     0.00047,
2020-05-06 23:00:00,  3514.92885,  1698.17873,   282.39732,  6691.24046,     0.01973,     0.00047,
2020-05-07 00:00:00,  3518.05815,  1701.06966,   282.77502,  6693.54200,     0.01973,     0.00046,
2020-05-07 01:00:00,  3521.18314,  1703.96315,   283.15280,  6695.83229,     0.01973,     0.00046,
2020-05-07 02:00:00,  3524.30381,  1706.85922,   283.53063,  6698.11134,     0.01973,     0.00046,
2020-05-07 03:00:00,  3527.42014,  1709.75785,   283.90854,  6700.37916,     0.01973,     0.00046,
2020-05-07 04:00:00,  3530.53214,  1712.65903,   284.28651,  6702.63578,     0.01973,     0.00046,
2020-05-07 05:00:00,  3533.63978,  1715.56278,   284.66454,  6704.88121,     0.01973,     0.00046,
2020-05-07 06:00:00,  3536.74307,  1718.46908,   285.04264,  6707.11547,     0.01973,     0.00045,
2020-05-07 07:00:00,  3539.84198,  1721.37792,   285.42080,  6709.33857,     0.01973,     0.00045,
2020-05-07 08:00:00,  3542.93651,  1724.28931,   285.79902,  6711.55054,     0.01973,     0.00045,
2020-05-07 09:00:00,  3546.02666,  1727.20325,   286.17730,  6713.75138,     0.01973,     0.00045,
2020-05-07 10:00:00,  3549.11241,  1730.11972,   286.55565,  6715.94111,     0.01973,     0.00045,
2020-05-07 11:00:00,  3552.19375,  1733.03873,   286.93405,  6718.11975,     0.01973,     0.00045,
2020-05-07 12:00:00,  3555.27067,  1735.96027,   287.31252,  6720.28733,     0.01973,     0.00044,
2020-05-07 13:00:00,  3558.34317,  1738.88434,   287.69104,  6722.44384,     0.01973,     0.00044,
2020-05-07 14:00:00,  3561.41124,  1741.81093,   288.06962,  6724.58932,     0.01973,     0.00044,
2020-05-07 15:00:00,  3564.47486,  1744.74004,   288.44826,  6726.72377,     0.01973,     0.00044,
2020-05-07 16:00:00,  3567.53404,  1747.67167,   288.82695,  6728.84722,     0.01973,     0.00044,
2020-05-07 17:00:00,  3570.58875,  1750.60581,   289.20570,  6730.95968,     0.01973,     0.00044,
2020-05-07 18:00:00,  3573.63899,  1753.54247,   289.58450,  6733.06116,     0.01973,     0.00043,
2020-05-07 19:00:00,  3576.68476,  1756.48162,   289.96336,  6735.15170,     0.01973,     0.00043,
2020-05-07 20:00:00,  3579.72604,  1759.42328,   290.34227,  6737.23129,     0.01973,     0.00043,
2020-05-07 21:00:00,  3582.76282,  1762.36744,   290.72123,  6739.29996,     0.01973,     0.00043,
2020-05-07 22:00:00,  3585.79511,  1765.31409,   291.10025,  6741.35772,     0.01973,     0.00043,
2020-05-07 23:00:00,  3588.82288,  1768.26324,   291.47931,  6743.40459,     0.01973,     0.00043,
2020-05-08 00:00:00,  3591.84613,  1771.21487,   291.85843,  6745.44059,     0.01973,     0.00042,
2020-05-08 01:00:00,  3594.86485,  1774.16898,   292.23759,  6747.46574,     0.01973,     0.00042,
2020-05-08 02:00:00,  3597.87903,  1777.12558,   292.61681,  6749.48005,     0.01973,     0.00042,
2020-05-08 03:00:00,  3600.88867,  1780.08465,   292.99607,  6751.48353,     0.01973,     0.00042,
2020-05-08 04:00:00,  3603.89376,  1783.04619,   293.37538,  6753.47621,     0.01973,     0.00042,
2020-05-08 05:00:00,  3606.89429,  1786.01020,   293.75474,  6755.45810,     0.01973,     0.00042,
2020-05-08 06:00:00,  3609.89024,  1788.97668,   294.13414,  6757.42922,     0.01973,     0.00041,
2020-05-08 07:00:00,  3612.88163,  1791.94561,   294.51359,  6759.38958,     0.01973,     0.00041,
2020-05-08 08:00:00,  3615.86842,  1794.91701,   294.89308,  6761.33920,     0.01973,     0.00041,
2020-05-08 09:00:00,  3618.85062,  1797.89086,   295.27262,  6763.27811,     0.01973,     0.00041,
2020-05-08 10:00:00,  3621.82823,  1800.86715,   295.65220,  6765.20630,     0.01973,     0.00041,
2020-05-08 11:00:00,  3624.80122,  1803.84590,   296.03182,  6767.12381,     0.01973,     0.00041,
2020-05-08 12:00:00,  3627.76960,  1806.82708,   296.41148,  6769.03064,     0.01973,     0.00041,
2020-05-08 13:00:00,  3630.73335,  1809.81071,   296.79118,  6770.92682,     0.01973,     0.00040,
2020-05-08 14:00:00,  3633.69247,  1812.79677,   297.17092,  6772.81236,     0.01973,     0.00040,
2020-05-08 15:00:00,  3636.64696,  1815.78526,   297.55071,  6774.68728,     0.01973,     0.00040,
2020-05-08 16:00:00,  3639.59679,  1818.77617,   297.93053,  6776.55159,     0.01973,     0.00040,
2020-05-08 17:00:00,  3642.54198,  1821.76951,   298.31039,  6778.40531,     0.01973,     0.00040,
2020-05-08 18:00:00,  3645.48250,  1824.76527,   298.69028,  6780.24846,     0.01973,     0.00040,
2020-05-08 19:00:00,  3648.41835,  1827.76345,   299.07021,  6782.08105,     0.01973,     0.00039,
2020-05-08 20:00:00,  3651.34953,  1830.76404,   299.45018,  6783.90311,     0.01973,     0.00039,
2020-05-08 21:00:00,  3654.27603,  1833.76703,   299.83018,  6785.71464,     0.01973,     0.00039,
2020-05-08 22:00:00,  3657.19783,  1836.77243,   300.21022,  6787.51567,     0.01973,     0.00039,
2020-05-08 23:00:00,  3660.11494,  1839.78023,   300.59029,  6789.30620,     0.01973,     0.00039,
2020-05-09 00:00:00,  3663.02734,  1842.79042,   300.97039,  6791.08627,     0.01973,     0.00039,
2020-05-09 01:00:00,  3665.93504,  1845.80301,   301.35053,  6792.85587,     0.01973,     0.00039,
2020-05-09 02:00:00,  3668.83801,  1848.81798,   301.73069,  6794.61504,     0.01973,     0.00038,
2020-05-09 03:00:00,  3671.73626,  1851.83534,   302.11089,  6796.36379,     0.01973,     0.00038,
2020-05-09 04:00:00,  3674.62978,  1854.85509,   302.49111,  6798.10212,     0.01973,     0.00038,
2020-05-09 05:00:00,  3677.51856,  1857.87720,   302.87137,  6799.83007,     0.01973,     0.00038,
2020-05-09 06:00:00,  3680.40259,  1860.90169,   303.25165,  6801.54765,     0.01973,     0.00038,
2020-05-09 07:00:00,  3683.28187,  1863.92855,   303.63196,  6803.25487,     0.01973,     0.00038,
2020-05-09 08:00:00,  3686.15639,  1866.95778,   304.01230,  6804.95174,     0.01973,     0.00038,
2020-05-09 09:00:00,  3689.02615,  1869.98936,   304.39267,  6806.63830,     0.01973,     0.00037,
2020-05-09 10:00:00,  3691.89113,  1873.02331,   304.77306,  6808.31454,     0.01973,     0.00037,
2020-05-09 11:00:00,  3694.75134,  1876.05960,   305.15347,  6809.98050,     0.01973,     0.00037,
2020-05-09 12:00:00,  3697.60676,  1879.09825,   305.53391,  6811.63618,     0.01973,     0.00037,
2020-05-09 13:00:00,  3700.45739,  1882.13924,   305.91437,  6813.28161,     0.01973,     0.00037,
2020-05-09 14:00:00,  3703.30323,  1885.18258,   306.29485,  6814.91679,     0.01973,     0.00037,
2020-05-09 15:00:00,  3706.14426,  1888.22825,   306.67536,  6816.54175,     0.01973,     0.00037,
2020-05-09 16:00:00,  3708.98047,  1891.27625,   307.05589,  6818.15650,     0.01973,     0.00036,
2020-05-09 17:00:00,  3711.81188,  1894.32658,   307.43643,  6819.76106,     0.01973,     0.00036,
2020-05-09 18:00:00,  3714.63846,  1897.37924,   307.81700,  6821.35544,     0.01973,     0.00036,
2020-05-09 19:00:00,  3717.46021,  1900.43423,   308.19759,  6822.93967,     0.01973,     0.00036,
2020-05-09 20:00:00,  3720.27713,  1903.49153,   308.57819,  6824.51375,     0.01973,     0.00036,
2020-05-09 21:00:00,  3723.08921,  1906.55114,   308.95882,  6826.07771,     0.01973,     0.00036,
2020-05-09 22:00:00,  3725.89644,  1909.61306,   309.33945,  6827.63155,     0.01973,     0.00036,
2020-05-09 23:00:00,  3728.69882,  1912.67729,   309.72011,  6829.17531,     0.01973,     0.00035,
2020-05-10 00:00:00,  3731.49634,  1915.74382,   310.10078,  6830.70899,     0.01973,     0.00035,
2020-05-10 01:00:00,  3734.28899,  1918.81265,   310.48147,  6832.23261,     0.01973,     0.00035,
2020-05-10 02:00:00,  3737.07678,  1921.88377,   310.86216,  6833.74618,     0.01973,     0.00035,
2020-05-10 03:00:00,  3739.85969,  1924.95718,   311.24288,  6835.24973,     0.01973,     0.00035,
2020-05-10 04:00:00,  3742.63772,  1928.03288,   311.62360,  6836.74326,     0.01973,     0.00035,
2020-05-10 05:00:00,  3745.41087,  1931.11086,   312.00434,  6838.22680,     0.01973,     0.00035,
2020-05-10 06:00:00,  3748.17912,  1934.19112,   312.38509,  6839.70037,     0.01973,     0.00035,
2020-05-10 07:00:00,  3750.94247,  1937.27365,   312.76585,  6841.16397,     0.01973,     0.00034,
2020-05-10 08:00:00,  3753.70093,  1940.35845,   313.14662,  6842.61763,     0.01973,     0.00034,
2020-05-10 09:00:00,  3756.45447,  1943.44552,   313.52739,  6844.06135,     0.01973,     0.00034,
2020-05-10 10:00:00,  3759.20310,  1946.53485,   313.90818,  6845.49517,     0.01973,     0.00034,
2020-05-10 11:00:00,  3761.94681,  1949.62643,   314.28897,  6846.91909,     0.01973,     0.00034,
2020-05-10 12:00:00,  3764.68560,  1952.72027,   314.66977,  6848.33312,     0.01973,     0.00034,
2020-05-10 13:00:00,  3767.41945,  1955.81636,   315.05058,  6849.73730,     0.01973,     0.00034,
2020-05-10 14:00:00,  3770.14837,  1958.91470,   315.43139,  6851.13162,     0.01973,     0.00033,
2020-05-10 15:00:00,  3772.87236,  1962.01527,   315.81221,  6852.51612,     0.01973,     0.00033,
2020-05-10 16:00:00,  3775.59139,  1965.11809,   316.19303,  6853.89080,     0.01973,     0.00033,
2020-05-10 17:00:00,  3778.30548,  1968.22314,   316.57386,  6855.25568,     0.01973,     0.00033,
2020-05-10 18:00:00,  3781.01461,  1971.33041,   316.95469,  6856.61078,     0.01973,     0.00033,
2020-05-10 19:00:00,  3783.71879,  1974.43991,   317.33552,  6857.95611,     0.01973,     0.00033,
2020-05-10 20:00:00,  3786.41800,  1977.55164,   317.71635,  6859.29170,     0.01973,     0.00033,
2020-05-10 21:00:00,  3789.11223,  1980.66557,   318.09718,  6860.61755,     0.01973,     0.00033,
2020-05-10 22:00:00,  3791.80150,  1983.78173,   318.47801,  6861.93368,     0.01973,     0.00032,
2020-05-10 23:00:00,  3794.48578,  1986.90009,   318.85884,  6863.24011,     0.01973,     0.00032,
2020-05-11 00:00:00,  3797.16508,  1990.02065,   319.23967,  6864.53685,     0.01973,     0.00032,
2020-05-11 01:00:00,  3799.83940,  1993.14342,   319.62050,  6865.82393,     0.01973,     0.00032,
2020-05-11 02:00:00,  3802.50872,  1996.26838,   320.00133,  6867.10135,     0.01973,     0.00032,
2020-05-11 03:00:00,  3805.17304,  1999.39554,   320.38215,  6868.36914,     0.01973,     0.00032,
2020-05-11 04:00:00,  3807.83236,  2002.52488,   320.76296,  6869.62731,     0.01973,     0.00032,
2020-05-11 05:00:00,  3810.48667,  2005.65641,   321.14378,  6870.87587,     0.01973,     0.00032,
2020-05-11 06:00:00,  3813.13597,  2008.79012,   321.52459,  6872.11485,     0.01973,     0.00031,
2020-05-11 07:00:00,  3815.78026,  2011.92600,   321.90539,  6873.34425,     0.01973,     0.00031,
2020-05-11 08:00:00,  3818.41953,  2015.06406,   322.28618,  6874.56409,     0.01973,     0.00031,
2020-05-11 09:00:00,  3821.05377,  2018.20428,   322.66697,  6875.77440,     0.01973,     0.00031,
2020-05-11 10:00:00,  3823.68298,  2021.34667,   323.04775,  6876.97518,     0.01973,     0.00031,
2020-05-11 11:00:00,  3826.30716,  2024.49121,   323.42852,  6878.16646,     0.01973,     0.00031,
2020-05-11 12:00:00,  3828.92631,  2027.63792,   323.80928,  6879.34824,     0.01973,     0.00031,
2020-05-11 13:00:00,  3831.54041,  2030.78677,   324.19003,  6880.52055,     0.01973,     0.00031,
2020-05-11 14:00:00,  3834.14947,  2033.93777,   324.57076,  6881.68339,     0.01973,     0.00031,
2020-05-11 15:00:00,  3836.75348,  2037.09091,   324.95149,  6882.83680,     0.01973,     0.00030,
2020-05-11 16:00:00,  3839.35244,  2040.24619,   325.33221,  6883.98078,     0.01973,     0.00030,
2020-05-11 17:00:00,  3841.94634,  2043.40361,   325.71291,  6885.11534,     0.01973,     0.00030,
2020-05-11 18:00:00,  3844.53518,  2046.56315,   326.09360,  6886.24051,     0.01973,     0.00030,
2020-05-11 19:00:00,  3847.11895,  2049.72483,   326.47427,  6887.35630,     0.01973,     0.00030,
2020-05-11 20:00:00,  3849.69765,  2052.88862,   326.85493,  6888.46273,     0.01973,     0.00030,
2020-05-11 21:00:00,  3852.27129,  2056.05453,   327.23557,  6889.55981,     0.01973,     0.00030,
2020-05-11 22:00:00,  3854.83984,  2059.22256,   327.61620,  6890.64755,     0.01973,     0.00030,
2020-05-11 23:00:00,  3857.40332,  2062.39270,   327.99681,  6891.72598,     0.01973,     0.00030,
2020-05-12 00:00:00,  3859.96171,  2065.56494,   328.37740,  6892.79512,     0.01973,     0.00029,
2020-05-12 01:00:00,  3862.51502,  2068.73928,   328.75797,  6893.85496,     0.01973,     0.00029,
2020-05-12 02:00:00,  3865.06323,  2071.91572,   329.13853,  6894.90554,     0.01973,     0.00029,
2020-05-12 03:00:00,  3867.60635,  2075.09425,   329.51906,  6895.94687,     0.01973,     0.00029,
2020-05-12 04:00:00,  3870.14438,  2078.27487,   329.89958,  6896.97896,     0.01973,     0.00029,
2020-05-12 05:00:00,  3872.67730,  2081.45757,   330.28007,  6898.00183,     0.01973,     0.00029,
2020-05-12 06:00:00,  3875.20512,  2084.64236,   330.66055,  6899.01549,     0.01973,     0.00029,
2020-05-12 07:00:00,  3877.72782,  2087.82922,   331.04099,  6900.01997,     0.01973,     0.00029,
2020-05-12 08:00:00,  3880.24542,  2091.01815,   331.42142,  6901.01527,     0.01973,     0.00029,
2020-05-12 09:00:00,  3882.75790,  2094.20915,   331.80182,  6902.00142,     0.01973,     0.00028,
2020-05-12 10:00:00,  3885.26527,  2097.40222,   332.18220,  6902.97843,     0.01973,     0.00028,
2020-05-12 11:00:00,  3887.76751,  2100.59734,   332.56256,  6903.94631,     0.01973,     0.00028,
2020-05-12 12:00:00,  3890.26463,  2103.79452,   332.94289,  6904.90507,     0.01973,     0.00028,
2020-05-12 13:00:00,  3892.75662,  2106.99375,   333.32319,  6905.85475,     0.01973,     0.00028,
2020-05-12 14:00:00,  3895.24348,  2110.19503,   333.70346,  6906.79535,     0.01973,     0.00028,
2020-05-12 15:00:00,  3897.72521,  2113.39834,   334.08371,  6907.72688,     0.01973,     0.00028,
2020-05-12 16:00:00,  3900.20180,  2116.60370,   334.46393,  6908.64937,     0.01973,     0.00028,
2020-05-12 17:00:00,  3902.67325,  2119.81109,   334.84412,  6909.56282,     0.01973,     0.00028,
2020-05-12 18:00:00,  3905.13956,  2123.02051,   335.22428,  6910.46726,     0.01973,     0.00027,
2020-05-12 19:00:00,  3907.60072,  2126.23195,   335.60441,  6911.36271,     0.01973,     0.00027,
2020-05-12 20:00:00,  3910.05673,  2129.44542,   335.98451,  6912.24916,     0.01973,     0.00027,
2020-05-12 21:00:00,  3912.50760,  2132.66090,   336.36458,  6913.12665,     0.01973,     0.00027,
2020-05-12 22:00:00,  3914.95330,  2135.87840,   336.74461,  6913.99518,     0.01973,     0.00027,
2020-05-12 23:00:00,  3917.39386,  2139.09790,   337.12462,  6914.85478,     0.01973,     0.00027,
2020-05-13 00:00:00,  3919.82925,  2142.31941,   337.50459,  6915.70546,     0.01973,     0.00027,
2020-05-13 01:00:00,  3922.25948,  2145.54292,   337.88452,  6916.54723,     0.01973,     0.00027,
2020-05-13 02:00:00,  3924.68454,  2148.76843,   338.26442,  6917.38010,     0.01973,     0.00027,
2020-05-13 03:00:00,  3927.10444,  2151.99592,   338.64429,  6918.20411,     0.01973,     0.00027,
2020-05-13 04:00:00,  3929.51917,  2155.22541,   339.02412,  6919.01925,     0.01973,     0.00026,
2020-05-13 05:00:00,  3931.92873,  2158.45687,   339.40391,  6919.82555,     0.01973,     0.00026,
2020-05-13 06:00:00,  3934.33311,  2161.69032,   339.78366,  6920.62303,     0.01973,     0.00026,
2020-05-13 07:00:00,  3936.73231,  2164.92574,   340.16338,  6921.41168,     0.01973,     0.00026,
2020-05-13 08:00:00,  3939.12633,  2168.16313,   340.54306,  6922.19155,     0.01973,     0.00026,
2020-05-13 09:00:00,  3941.51517,  2171.40249,   340.92270,  6922.96263,     0.01973,     0.00026,
2020-05-13 10:00:00,  3943.89883,  2174.64380,   341.30230,  6923.72494,     0.01973,     0.00026,
2020-05-13 11:00:00,  3946.27730,  2177.88708,   341.68186,  6924.47850,     0.01973,     0.00026,
2020-05-13 12:00:00,  3948.65058,  2181.13231,   342.06138,  6925.22333,     0.01973,     0.00026,
2020-05-13 13:00:00,  3951.01867,  2184.37948,   342.44085,  6925.95944,     0.01973,     0.00026,
2020-05-13 14:00:00,  3953.38157,  2187.62861,   342.82029,  6926.68684,     0.01973,     0.00025,
2020-05-13 15:00:00,  3955.73927,  2190.87967,   343.19968,  6927.40555,     0.01973,     0.00025,
2020-05-13 16:00:00,  3958.09177,  2194.13267,   343.57903,  6928.11559,     0.01973,     0.00025,
2020-05-13 17:00:00,  3960.43907,  2197.38760,   343.95833,  6928.81697,     0.01973,     0.00025,
2020-05-13 18:00:00,  3962.78117,  2200.64446,   344.33759,  6929.50971,     0.01973,     0.00025,
2020-05-13 19:00:00,  3965.11807,  2203.90324,   344.71680,  6930.19382,     0.01973,     0.00025,
2020-05-13 20:00:00,  3967.44976,  2207.16394,   345.09597,  6930.86931,     0.01973,     0.00025,
2020-05-13 21:00:00,  3969.77624,  2210.42655,   345.47509,  6931.53621,     0.01973,     0.00025,
2020-05-13 22:00:00,  3972.09751,  2213.69108,   345.85416,  6932.19453,     0.01973,     0.00025,
2020-05-13 23:00:00,  3974.41357,  2216.95751,   346.23319,  6932.84428,     0.01973,     0.00025,
2020-05-14 00:00:00,  3976.72442,  2220.22585,   346.61216,  6933.48548,     0.01973,     0.00024,
2020-05-14 01:00:00,  3979.03006,  2223.49608,   346.99109,  6934.11815,     0.01973,     0.00024,
2020-05-14 02:00:00,  3981.33047,  2226.76820,   347.36997,  6934.74229,     0.01973,     0.00024,
2020-05-14 03:00:00,  3983.62567,  2230.04222,   347.74879,  6935.35793,     0.01973,     0.00024,
2020-05-14 04:00:00,  3985.91564,  2233.31811,   348.12757,  6935.96507,     0.01973,     0.00024,
2020-05-14 05:00:00,  3988.20040,  2236.59589,   348.50629,  6936.56375,     0.01973,     0.00024,
2020-05-14 06:00:00,  3990.47993,  2239.87555,   348.88496,  6937.15396,     0.01973,     0.00024,
2020-05-14 07:00:00,  3992.75423,  2243.15708,   349.26358,  6937.73572,     0.01973,     0.00024,
2020-05-14 08:00:00,  3995.02331,  2246.44047,   349.64215,  6938.30906,     0.01973,     0.00024,
2020-05-14 09:00:00,  3997.28716,  2249.72573,   350.02066,  6938.87398,     0.01973,     0.00024,
2020-05-14 10:00:00,  3999.54578,  2253.01285,   350.39911,  6939.43051,     0.01973,     0.00024,
2020-05-14 11:00:00,  4001.79917,  2256.30182,   350.77751,  6939.97865,     0.01973,     0.00023,
