Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-04-06 07:00:00,  1211.78414,   289.26858,    58.61000,  1612.36414,     0.02337,     0.00122,
2020-04-06 08:00:00,  1214.38997,   290.44991,    58.83692,  1615.58049,     0.02337,     0.00122,
2020-04-06 09:00:00,  1216.99907,   291.63377,    59.06414,  1618.79916,     0.02337,     0.00121,
2020-04-06 10:00:00,  1219.61143,   292.82018,    59.29165,  1622.02013,     0.02337,     0.00120,
2020-04-06 11:00:00,  1222.22704,   294.00913,    59.51946,  1625.24334,     0.02337,     0.00119,
2020-04-06 12:00:00,  1224.84588,   295.20063,    59.74757,  1628.46877,     0.02337,     0.00119,
2020-04-06 13:00:00,  1227.46794,   296.39469,    59.97596,  1631.69637,     0.02337,     0.00118,
2020-04-06 14:00:00,  1230.09322,   297.59130,    60.20466,  1634.92610,     0.02337,     0.00117,
2020-04-06 15:00:00,  1232.72168,   298.79046,    60.43365,  1638.15792,     0.02337,     0.00117,
2020-04-06 16:00:00,  1235.35333,   299.99219,    60.66293,  1641.39180,     0.02337,     0.00116,
2020-04-06 17:00:00,  1237.98814,   301.19648,    60.89251,  1644.62769,     0.02337,     0.00116,
2020-04-06 18:00:00,  1240.62611,   302.40334,    61.12238,  1647.86556,     0.02337,     0.00115,
2020-04-06 19:00:00,  1243.26720,   303.61277,    61.35255,  1651.10537,     0.02337,     0.00114,
2020-04-06 20:00:00,  1245.91142,   304.82477,    61.58301,  1654.34709,     0.02337,     0.00114,
2020-04-06 21:00:00,  1248.55875,   306.03935,    61.81376,  1657.59066,     0.02337,     0.00113,
2020-04-06 22:00:00,  1251.20916,   307.25651,    62.04481,  1660.83606,     0.02337,     0.00112,
2020-04-06 23:00:00,  1253.86265,   308.47625,    62.27616,  1664.08324,     0.02337,     0.00112,
2020-04-07 00:00:00,  1256.51920,   309.69858,    62.50780,  1667.33217,     0.02337,     0.00111,
2020-04-07 01:00:00,  1259.17879,   310.92350,    62.73973,  1670.58281,     0.02337,     0.00110,
2020-04-07 02:00:00,  1261.84141,   312.15100,    62.97196,  1673.83513,     0.02337,     0.00110,
2020-04-07 03:00:00,  1264.50704,   313.38110,    63.20448,  1677.08908,     0.02337,     0.00109,
2020-04-07 04:00:00,  1267.17566,   314.61380,    63.43729,  1680.34462,     0.02337,     0.00109,
2020-04-07 05:00:00,  1269.84725,   315.84910,    63.67040,  1683.60173,     0.02337,     0.00108,
2020-04-07 06:00:00,  1272.52181,   317.08700,    63.90380,  1686.86035,     0.02337,     0.00107,
2020-04-07 07:00:00,  1275.19930,   318.32751,    64.13749,  1690.12046,     0.02337,     0.00107,
2020-04-07 08:00:00,  1277.87972,   319.57063,    64.37148,  1693.38202,     0.02337,     0.00106,
2020-04-07 09:00:00,  1280.56305,   320.81636,    64.60576,  1696.64499,     0.02337,     0.00106,
2020-04-07 10:00:00,  1283.24927,   322.06470,    64.84033,  1699.90933,     0.02337,     0.00105,
2020-04-07 11:00:00,  1285.93835,   323.31566,    65.07520,  1703.17500,     0.02337,     0.00104,
2020-04-07 12:00:00,  1288.63029,   324.56924,    65.31036,  1706.44198,     0.02337,     0.00104,
2020-04-07 13:00:00,  1291.32507,   325.82544,    65.54581,  1709.71021,     0.02337,     0.00103,
2020-04-07 14:00:00,  1294.02266,   327.08427,    65.78155,  1712.97968,     0.02337,     0.00103,
2020-04-07 15:00:00,  1296.72305,   328.34573,    66.01759,  1716.25033,     0.02337,     0.00102,
2020-04-07 16:00:00,  1299.42622,   329.60982,    66.25392,  1719.52213,     0.02337,     0.00101,
2020-04-07 17:00:00,  1302.13214,   330.87654,    66.49054,  1722.79505,     0.02337,     0.00101,
2020-04-07 18:00:00,  1304.84081,   332.14590,    66.72745,  1726.06905,     0.02337,     0.00100,
2020-04-07 19:00:00,  1307.55220,   333.41789,    66.96465,  1729.34409,     0.02337,     0.00100,
2020-04-07 20:00:00,  1310.26629,   334.69253,    67.20215,  1732.62014,     0.02337,     0.00099,
2020-04-07 21:00:00,  1312.98307,   335.96982,    67.43993,  1735.89716,     0.02337,     0.00099,
2020-04-07 22:00:00,  1315.70251,   337.24975,    67.67801,  1739.17511,     0.02337,     0.00098,
2020-04-07 23:00:00,  1318.42459,   338.53233,    67.91638,  1742.45397,     0.02337,     0.00098,
2020-04-08 00:00:00,  1321.14929,   339.81756,    68.15503,  1745.73368,     0.02337,     0.00097,
2020-04-08 01:00:00,  1323.87660,   341.10544,    68.39398,  1749.01423,     0.02337,     0.00096,
2020-04-08 02:00:00,  1326.60649,   342.39599,    68.63322,  1752.29557,     0.02337,     0.00096,
2020-04-08 03:00:00,  1329.33894,   343.68919,    68.87275,  1755.57766,     0.02337,     0.00095,
2020-04-08 04:00:00,  1332.07394,   344.98506,    69.11257,  1758.86048,     0.02337,     0.00095,
2020-04-08 05:00:00,  1334.81146,   346.28359,    69.35268,  1762.14398,     0.02337,     0.00094,
2020-04-08 06:00:00,  1337.55148,   347.58478,    69.59308,  1765.42813,     0.02337,     0.00094,
2020-04-08 07:00:00,  1340.29398,   348.88865,    69.83376,  1768.71290,     0.02337,     0.00093,
2020-04-08 08:00:00,  1343.03894,   350.19519,    70.07474,  1771.99825,     0.02337,     0.00093,
2020-04-08 09:00:00,  1345.78634,   351.50440,    70.31601,  1775.28415,     0.02337,     0.00092,
2020-04-08 10:00:00,  1348.53615,   352.81629,    70.55756,  1778.57056,     0.02337,     0.00092,
2020-04-08 11:00:00,  1351.28836,   354.13086,    70.79940,  1781.85744,     0.02337,     0.00091,
2020-04-08 12:00:00,  1354.04295,   355.44811,    71.04153,  1785.14477,     0.02337,     0.00091,
2020-04-08 13:00:00,  1356.79989,   356.76804,    71.28395,  1788.43250,     0.02337,     0.00090,
2020-04-08 14:00:00,  1359.55916,   358.09066,    71.52666,  1791.72061,     0.02337,     0.00090,
2020-04-08 15:00:00,  1362.32074,   359.41597,    71.76965,  1795.00905,     0.02337,     0.00089,
2020-04-08 16:00:00,  1365.08461,   360.74397,    72.01293,  1798.29780,     0.02337,     0.00089,
2020-04-08 17:00:00,  1367.85074,   362.07466,    72.25650,  1801.58682,     0.02337,     0.00088,
2020-04-08 18:00:00,  1370.61912,   363.40804,    72.50035,  1804.87608,     0.02337,     0.00088,
2020-04-08 19:00:00,  1373.38972,   364.74413,    72.74449,  1808.16554,     0.02337,     0.00087,
2020-04-08 20:00:00,  1376.16252,   366.08291,    72.98892,  1811.45517,     0.02337,     0.00087,
2020-04-08 21:00:00,  1378.93750,   367.42439,    73.23363,  1814.74493,     0.02337,     0.00086,
2020-04-08 22:00:00,  1381.71463,   368.76858,    73.47863,  1818.03480,     0.02337,     0.00086,
2020-04-08 23:00:00,  1384.49390,   370.11547,    73.72391,  1821.32473,     0.02337,     0.00085,
2020-04-09 00:00:00,  1387.27528,   371.46507,    73.96948,  1824.61470,     0.02337,     0.00085,
2020-04-09 01:00:00,  1390.05874,   372.81737,    74.21533,  1827.90467,     0.02337,     0.00084,
2020-04-09 02:00:00,  1392.84427,   374.17240,    74.46147,  1831.19461,     0.02337,     0.00084,
2020-04-09 03:00:00,  1395.63184,   375.53013,    74.70789,  1834.48448,     0.02337,     0.00083,
2020-04-09 04:00:00,  1398.42143,   376.89058,    74.95459,  1837.77426,     0.02337,     0.00083,
2020-04-09 05:00:00,  1401.21302,   378.25375,    75.20158,  1841.06390,     0.02337,     0.00082,
2020-04-09 06:00:00,  1404.00659,   379.61963,    75.44885,  1844.35338,     0.02337,     0.00082,
2020-04-09 07:00:00,  1406.80210,   380.98824,    75.69641,  1847.64266,     0.02337,     0.00081,
2020-04-09 08:00:00,  1409.59954,   382.35957,    75.94424,  1850.93172,     0.02337,     0.00081,
2020-04-09 09:00:00,  1412.39888,   383.73363,    76.19236,  1854.22051,     0.02337,     0.00080,
2020-04-09 10:00:00,  1415.20011,   385.11041,    76.44076,  1857.50901,     0.02337,     0.00080,
2020-04-09 11:00:00,  1418.00319,   386.48992,    76.68945,  1860.79719,     0.02337,     0.00080,
2020-04-09 12:00:00,  1420.80811,   387.87216,    76.93841,  1864.08500,     0.02337,     0.00079,
2020-04-09 13:00:00,  1423.61484,   389.25714,    77.18766,  1867.37242,     0.02337,     0.00079,
2020-04-09 14:00:00,  1426.42336,   390.64485,    77.43718,  1870.65943,     0.02337,     0.00078,
2020-04-09 15:00:00,  1429.23364,   392.03529,    77.68699,  1873.94597,     0.02337,     0.00078,
2020-04-09 16:00:00,  1432.04566,   393.42847,    77.93707,  1877.23204,     0.02337,     0.00077,
2020-04-09 17:00:00,  1434.85939,   394.82440,    78.18744,  1880.51758,     0.02337,     0.00077,
2020-04-09 18:00:00,  1437.67482,   396.22306,    78.43808,  1883.80258,     0.02337,     0.00076,
2020-04-09 19:00:00,  1440.49192,   397.62446,    78.68901,  1887.08699,     0.02337,     0.00076,
2020-04-09 20:00:00,  1443.31067,   399.02861,    78.94021,  1890.37079,     0.02337,     0.00076,
2020-04-09 21:00:00,  1446.13103,   400.43551,    79.19169,  1893.65395,     0.02337,     0.00075,
2020-04-09 22:00:00,  1448.95300,   401.84515,    79.44345,  1896.93643,     0.02337,     0.00075,
2020-04-09 23:00:00,  1451.77653,   403.25754,    79.69548,  1900.21821,     0.02337,     0.00074,
2020-04-10 00:00:00,  1454.60162,   404.67268,    79.94780,  1903.49925,     0.02337,     0.00074,
2020-04-10 01:00:00,  1457.42823,   406.09057,    80.20038,  1906.77953,     0.02337,     0.00074,
2020-04-10 02:00:00,  1460.25635,   407.51122,    80.45325,  1910.05900,     0.02337,     0.00073,
2020-04-10 03:00:00,  1463.08594,   408.93462,    80.70639,  1913.33765,     0.02337,     0.00073,
2020-04-10 04:00:00,  1465.91698,   410.36078,    80.95981,  1916.61544,     0.02337,     0.00072,
2020-04-10 05:00:00,  1468.74945,   411.78969,    81.21350,  1919.89233,     0.02337,     0.00072,
2020-04-10 06:00:00,  1471.58333,   413.22137,    81.46747,  1923.16831,     0.02337,     0.00071,
2020-04-10 07:00:00,  1474.41859,   414.65580,    81.72171,  1926.44334,     0.02337,     0.00071,
2020-04-10 08:00:00,  1477.25520,   416.09300,    81.97622,  1929.71739,     0.02337,     0.00071,
2020-04-10 09:00:00,  1480.09315,   417.53296,    82.23101,  1932.99042,     0.02337,     0.00070,
2020-04-10 10:00:00,  1482.93240,   418.97568,    82.48607,  1936.26242,     0.02337,     0.00070,
2020-04-10 11:00:00,  1485.77294,   420.42117,    82.74140,  1939.53334,     0.02337,     0.00069,
2020-04-10 12:00:00,  1488.61474,   421.86943,    82.99701,  1942.80317,     0.02337,     0.00069,
2020-04-10 13:00:00,  1491.45777,   423.32045,    83.25288,  1946.07187,     0.02337,     0.00069,
2020-04-10 14:00:00,  1494.30201,   424.77424,    83.50903,  1949.33940,     0.02337,     0.00068,
2020-04-10 15:00:00,  1497.14743,   426.23081,    83.76545,  1952.60575,     0.02337,     0.00068,
2020-04-10 16:00:00,  1499.99402,   427.69014,    84.02214,  1955.87088,     0.02337,     0.00068,
2020-04-10 17:00:00,  1502.84174,   429.15225,    84.27910,  1959.13477,     0.02337,     0.00067,
2020-04-10 18:00:00,  1505.69058,   430.61713,    84.53633,  1962.39738,     0.02337,     0.00067,
2020-04-10 19:00:00,  1508.54050,   432.08479,    84.79383,  1965.65868,     0.02337,     0.00066,
2020-04-10 20:00:00,  1511.39148,   433.55522,    85.05159,  1968.91865,     0.02337,     0.00066,
2020-04-10 21:00:00,  1514.24351,   435.02843,    85.30963,  1972.17726,     0.02337,     0.00066,
2020-04-10 22:00:00,  1517.09654,   436.50441,    85.56793,  1975.43447,     0.02337,     0.00065,
2020-04-10 23:00:00,  1519.95057,   437.98318,    85.82650,  1978.69027,     0.02337,     0.00065,
2020-04-11 00:00:00,  1522.80556,   439.46472,    86.08534,  1981.94462,     0.02337,     0.00065,
2020-04-11 01:00:00,  1525.66149,   440.94905,    86.34444,  1985.19749,     0.02337,     0.00064,
2020-04-11 02:00:00,  1528.51833,   442.43616,    86.60381,  1988.44886,     0.02337,     0.00064,
2020-04-11 03:00:00,  1531.37607,   443.92605,    86.86344,  1991.69870,     0.02337,     0.00063,
2020-04-11 04:00:00,  1534.23467,   445.41872,    87.12334,  1994.94697,     0.02337,     0.00063,
2020-04-11 05:00:00,  1537.09411,   446.91418,    87.38350,  1998.19366,     0.02337,     0.00063,
2020-04-11 06:00:00,  1539.95437,   448.41242,    87.64393,  2001.43873,     0.02337,     0.00062,
2020-04-11 07:00:00,  1542.81542,   449.91345,    87.90462,  2004.68216,     0.02337,     0.00062,
2020-04-11 08:00:00,  1545.67724,   451.41726,    88.16557,  2007.92392,     0.02337,     0.00062,
2020-04-11 09:00:00,  1548.53980,   452.92386,    88.42679,  2011.16397,     0.02337,     0.00061,
2020-04-11 10:00:00,  1551.40308,   454.43325,    88.68826,  2014.40230,     0.02337,     0.00061,
2020-04-11 11:00:00,  1554.26705,   455.94543,    88.95000,  2017.63888,     0.02337,     0.00061,
2020-04-11 12:00:00,  1557.13169,   457.46040,    89.21200,  2020.87368,     0.02337,     0.00060,
2020-04-11 13:00:00,  1559.99697,   458.97816,    89.47426,  2024.10667,     0.02337,     0.00060,
2020-04-11 14:00:00,  1562.86287,   460.49871,    89.73678,  2027.33782,     0.02337,     0.00060,
2020-04-11 15:00:00,  1565.72937,   462.02205,    89.99956,  2030.56711,     0.02337,     0.00059,
2020-04-11 16:00:00,  1568.59644,   463.54818,    90.26259,  2033.79452,     0.02337,     0.00059,
2020-04-11 17:00:00,  1571.46405,   465.07710,    90.52589,  2037.02001,     0.02337,     0.00059,
2020-04-11 18:00:00,  1574.33219,   466.60882,    90.78944,  2040.24356,     0.02337,     0.00058,
2020-04-11 19:00:00,  1577.20082,   468.14333,    91.05325,  2043.46514,     0.02337,     0.00058,
2020-04-11 20:00:00,  1580.06992,   469.68063,    91.31732,  2046.68473,     0.02337,     0.00058,
2020-04-11 21:00:00,  1582.93947,   471.22073,    91.58164,  2049.90230,     0.02337,     0.00057,
2020-04-11 22:00:00,  1585.80944,   472.76362,    91.84622,  2053.11782,     0.02337,     0.00057,
2020-04-11 23:00:00,  1588.67980,   474.30931,    92.11105,  2056.33127,     0.02337,     0.00057,
2020-04-12 00:00:00,  1591.55055,   475.85779,    92.37614,  2059.54262,     0.02337,     0.00056,
2020-04-12 01:00:00,  1594.42164,   477.40907,    92.64148,  2062.75185,     0.02337,     0.00056,
2020-04-12 02:00:00,  1597.29305,   478.96314,    92.90707,  2065.95894,     0.02337,     0.00056,
2020-04-12 03:00:00,  1600.16476,   480.52001,    93.17292,  2069.16384,     0.02337,     0.00055,
2020-04-12 04:00:00,  1603.03675,   482.07968,    93.43902,  2072.36655,     0.02337,     0.00055,
2020-04-12 05:00:00,  1605.90899,   483.64214,    93.70537,  2075.56703,     0.02337,     0.00055,
2020-04-12 06:00:00,  1608.78146,   485.20740,    93.97197,  2078.76526,     0.02337,     0.00055,
2020-04-12 07:00:00,  1611.65412,   486.77546,    94.23882,  2081.96122,     0.02337,     0.00054,
2020-04-12 08:00:00,  1614.52697,   488.34632,    94.50592,  2085.15487,     0.02337,     0.00054,
2020-04-12 09:00:00,  1617.39997,   489.91997,    94.77327,  2088.34620,     0.02337,     0.00054,
2020-04-12 10:00:00,  1620.27309,   491.49643,    95.04087,  2091.53519,     0.02337,     0.00053,
2020-04-12 11:00:00,  1623.14632,   493.07568,    95.30872,  2094.72179,     0.02337,     0.00053,
2020-04-12 12:00:00,  1626.01964,   494.65772,    95.57681,  2097.90600,     0.02337,     0.00053,
2020-04-12 13:00:00,  1628.89300,   496.24257,    95.84516,  2101.08778,     0.02337,     0.00052,
2020-04-12 14:00:00,  1631.76640,   497.83021,    96.11374,  2104.26712,     0.02337,     0.00052,
2020-04-12 15:00:00,  1634.63981,   499.42066,    96.38258,  2107.44398,     0.02337,     0.00052,
2020-04-12 16:00:00,  1637.51319,   501.01390,    96.65165,  2110.61835,     0.02337,     0.00052,
2020-04-12 17:00:00,  1640.38654,   502.60993,    96.92098,  2113.79020,     0.02337,     0.00051,
2020-04-12 18:00:00,  1643.25982,   504.20877,    97.19054,  2116.95951,     0.02337,     0.00051,
2020-04-12 19:00:00,  1646.13301,   505.81041,    97.46035,  2120.12624,     0.02337,     0.00051,
2020-04-12 20:00:00,  1649.00609,   507.41484,    97.73040,  2123.29039,     0.02337,     0.00050,
2020-04-12 21:00:00,  1651.87903,   509.02207,    98.00070,  2126.45192,     0.02337,     0.00050,
2020-04-12 22:00:00,  1654.75181,   510.63210,    98.27123,  2129.61082,     0.02337,     0.00050,
2020-04-12 23:00:00,  1657.62441,   512.24492,    98.54201,  2132.76705,     0.02337,     0.00050,
2020-04-13 00:00:00,  1660.49679,   513.86055,    98.81302,  2135.92060,     0.02337,     0.00049,
2020-04-13 01:00:00,  1663.36894,   515.47897,    99.08428,  2139.07144,     0.02337,     0.00049,
2020-04-13 02:00:00,  1666.24084,   517.10018,    99.35577,  2142.21954,     0.02337,     0.00049,
2020-04-13 03:00:00,  1669.11245,   518.72420,    99.62750,  2145.36490,     0.02337,     0.00048,
2020-04-13 04:00:00,  1671.98375,   520.35101,    99.89947,  2148.50748,     0.02337,     0.00048,
2020-04-13 05:00:00,  1674.85473,   521.98061,   100.17168,  2151.64726,     0.02337,     0.00048,
2020-04-13 06:00:00,  1677.72536,   523.61301,   100.44412,  2154.78422,     0.02337,     0.00048,
2020-04-13 07:00:00,  1680.59561,   525.24821,   100.71680,  2157.91833,     0.02337,     0.00047,
2020-04-13 08:00:00,  1683.46546,   526.88620,   100.98971,  2161.04958,     0.02337,     0.00047,
2020-04-13 09:00:00,  1686.33488,   528.52699,   101.26286,  2164.17794,     0.02337,     0.00047,
2020-04-13 10:00:00,  1689.20386,   530.17057,   101.53624,  2167.30339,     0.02337,     0.00047,
2020-04-13 11:00:00,  1692.07237,   531.81694,   101.80985,  2170.42591,     0.02337,     0.00046,
2020-04-13 12:00:00,  1694.94038,   533.46611,   102.08369,  2173.54547,     0.02337,     0.00046,
2020-04-13 13:00:00,  1697.80788,   535.11807,   102.35777,  2176.66206,     0.02337,     0.00046,
2020-04-13 14:00:00,  1700.67483,   536.77282,   102.63208,  2179.77564,     0.02337,     0.00045,
2020-04-13 15:00:00,  1703.54122,   538.43036,   102.90661,  2182.88621,     0.02337,     0.00045,
2020-04-13 16:00:00,  1706.40702,   540.09069,   103.18138,  2185.99374,     0.02337,     0.00045,
2020-04-13 17:00:00,  1709.27222,   541.75382,   103.45638,  2189.09821,     0.02337,     0.00045,
2020-04-13 18:00:00,  1712.13677,   543.41973,   103.73160,  2192.19959,     0.02337,     0.00044,
2020-04-13 19:00:00,  1715.00067,   545.08844,   104.00705,  2195.29786,     0.02337,     0.00044,
2020-04-13 20:00:00,  1717.86389,   546.75993,   104.28273,  2198.39302,     0.02337,     0.00044,
2020-04-13 21:00:00,  1720.72640,   548.43421,   104.55863,  2201.48502,     0.02337,     0.00044,
2020-04-13 22:00:00,  1723.58819,   550.11128,   104.83476,  2204.57386,     0.02337,     0.00043,
2020-04-13 23:00:00,  1726.44923,   551.79113,   105.11111,  2207.65951,     0.02337,     0.00043,
2020-04-14 00:00:00,  1729.30950,   553.47377,   105.38769,  2210.74195,     0.02337,     0.00043,
2020-04-14 01:00:00,  1732.16896,   555.15920,   105.66449,  2213.82116,     0.02337,     0.00043,
2020-04-14 02:00:00,  1735.02762,   556.84741,   105.94152,  2216.89712,     0.02337,     0.00043,
2020-04-14 03:00:00,  1737.88542,   558.53840,   106.21876,  2219.96981,     0.02337,     0.00042,
2020-04-14 04:00:00,  1740.74237,   560.23217,   106.49623,  2223.03921,     0.02337,     0.00042,
2020-04-14 05:00:00,  1743.59843,   561.92873,   106.77391,  2226.10530,     0.02337,     0.00042,
2020-04-14 06:00:00,  1746.45358,   563.62807,   107.05182,  2229.16806,     0.02337,     0.00042,
2020-04-14 07:00:00,  1749.30779,   565.33019,   107.32995,  2232.22747,     0.02337,     0.00041,
2020-04-14 08:00:00,  1752.16105,   567.03508,   107.60829,  2235.28351,     0.02337,     0.00041,
2020-04-14 09:00:00,  1755.01334,   568.74276,   107.88685,  2238.33617,     0.02337,     0.00041,
2020-04-14 10:00:00,  1757.86462,   570.45321,   108.16563,  2241.38541,     0.02337,     0.00041,
2020-04-14 11:00:00,  1760.71489,   572.16644,   108.44462,  2244.43122,     0.02337,     0.00040,
2020-04-14 12:00:00,  1763.56410,   573.88244,   108.72383,  2247.47359,     0.02337,     0.00040,
2020-04-14 13:00:00,  1766.41226,   575.60122,   109.00326,  2250.51249,     0.02337,     0.00040,
2020-04-14 14:00:00,  1769.25932,   577.32277,   109.28289,  2253.54791,     0.02337,     0.00040,
2020-04-14 15:00:00,  1772.10527,   579.04709,   109.56274,  2256.57982,     0.02337,     0.00040,
2020-04-14 16:00:00,  1774.95009,   580.77418,   109.84281,  2259.60820,     0.02337,     0.00039,
2020-04-14 17:00:00,  1777.79375,   582.50404,   110.12308,  2262.63305,     0.02337,     0.00039,
2020-04-14 18:00:00,  1780.63624,   584.23668,   110.40357,  2265.65433,     0.02337,     0.00039,
2020-04-14 19:00:00,  1783.47752,   585.97207,   110.68426,  2268.67203,     0.02337,     0.00039,
2020-04-14 20:00:00,  1786.31759,   587.71024,   110.96517,  2271.68614,     0.02337,     0.00038,
2020-04-14 21:00:00,  1789.15641,   589.45117,   111.24628,  2274.69663,     0.02337,     0.00038,
2020-04-14 22:00:00,  1791.99397,   591.19486,   111.52761,  2277.70348,     0.02337,     0.00038,
2020-04-14 23:00:00,  1794.83024,   592.94132,   111.80914,  2280.70668,     0.02337,     0.00038,
2020-04-15 00:00:00,  1797.66520,   594.69054,   112.09087,  2283.70621,     0.02337,     0.00038,
2020-04-15 01:00:00,  1800.49883,   596.44252,   112.37281,  2286.70205,     0.02337,     0.00037,
2020-04-15 02:00:00,  1803.33111,   598.19725,   112.65496,  2289.69419,     0.02337,     0.00037,
2020-04-15 03:00:00,  1806.16202,   599.95475,   112.93731,  2292.68260,     0.02337,     0.00037,
2020-04-15 04:00:00,  1808.99154,   601.71500,   113.21986,  2295.66727,     0.02337,     0.00037,
2020-04-15 05:00:00,  1811.81964,   603.47800,   113.50262,  2298.64818,     0.02337,     0.00036,
2020-04-15 06:00:00,  1814.64630,   605.24376,   113.78558,  2301.62531,     0.02337,     0.00036,
2020-04-15 07:00:00,  1817.47150,   607.01227,   114.06874,  2304.59865,     0.02337,     0.00036,
2020-04-15 08:00:00,  1820.29523,   608.78354,   114.35209,  2307.56817,     0.02337,     0.00036,
2020-04-15 09:00:00,  1823.11745,   610.55755,   114.63565,  2310.53387,     0.02337,     0.00036,
2020-04-15 10:00:00,  1825.93816,   612.33430,   114.91941,  2313.49572,     0.02337,     0.00035,
2020-04-15 11:00:00,  1828.75732,   614.11381,   115.20337,  2316.45371,     0.02337,     0.00035,
2020-04-15 12:00:00,  1831.57492,   615.89606,   115.48752,  2319.40782,     0.02337,     0.00035,
2020-04-15 13:00:00,  1834.39093,   617.68105,   115.77187,  2322.35804,     0.02337,     0.00035,
2020-04-15 14:00:00,  1837.20534,   619.46878,   116.05641,  2325.30434,     0.02337,     0.00035,
2020-04-15 15:00:00,  1840.01812,   621.25925,   116.34115,  2328.24671,     0.02337,     0.00034,
2020-04-15 16:00:00,  1842.82926,   623.05247,   116.62609,  2331.18514,     0.02337,     0.00034,
2020-04-15 17:00:00,  1845.63873,   624.84841,   116.91121,  2334.11961,     0.02337,     0.00034,
2020-04-15 18:00:00,  1848.44651,   626.64710,   117.19653,  2337.05010,     0.02337,     0.00034,
2020-04-15 19:00:00,  1851.25259,   628.44851,   117.48204,  2339.97660,     0.02337,     0.00034,
2020-04-15 20:00:00,  1854.05693,   630.25266,   117.76775,  2342.89908,     0.02337,     0.00034,
2020-04-15 21:00:00,  1856.85953,   632.05954,   118.05364,  2345.81754,     0.02337,     0.00033,
2020-04-15 22:00:00,  1859.66036,   633.86915,   118.33972,  2348.73196,     0.02337,     0.00033,
2020-04-15 23:00:00,  1862.45940,   635.68148,   118.62599,  2351.64232,     0.02337,     0.00033,
2020-04-16 00:00:00,  1865.25663,   637.49654,   118.91245,  2354.54861,     0.02337,     0.00033,
2020-04-16 01:00:00,  1868.05203,   639.31432,   119.19909,  2357.45082,     0.02337,     0.00033,
2020-04-16 02:00:00,  1870.84558,   641.13482,   119.48592,  2360.34892,     0.02337,     0.00032,
2020-04-16 03:00:00,  1873.63727,   642.95805,   119.77294,  2363.24290,     0.02337,     0.00032,
2020-04-16 04:00:00,  1876.42706,   644.78399,   120.06014,  2366.13274,     0.02337,     0.00032,
2020-04-16 05:00:00,  1879.21494,   646.61264,   120.34752,  2369.01844,     0.02337,     0.00032,
2020-04-16 06:00:00,  1882.00090,   648.44401,   120.63509,  2371.89997,     0.02337,     0.00032,
2020-04-16 07:00:00,  1884.78491,   650.27809,   120.92284,  2374.77733,     0.02337,     0.00032,
2020-04-16 08:00:00,  1887.56695,   652.11488,   121.21077,  2377.65049,     0.02337,     0.00031,
2020-04-16 09:00:00,  1890.34700,   653.95438,   121.49888,  2380.51945,     0.02337,     0.00031,
2020-04-16 10:00:00,  1893.12505,   655.79659,   121.78717,  2383.38418,     0.02337,     0.00031,
2020-04-16 11:00:00,  1895.90107,   657.64150,   122.07563,  2386.24467,     0.02337,     0.00031,
2020-04-16 12:00:00,  1898.67504,   659.48911,   122.36428,  2389.10092,     0.02337,     0.00031,
2020-04-16 13:00:00,  1901.44695,   661.33943,   122.65310,  2391.95289,     0.02337,     0.00030,
2020-04-16 14:00:00,  1904.21678,   663.19244,   122.94210,  2394.80059,     0.02337,     0.00030,
2020-04-16 15:00:00,  1906.98450,   665.04815,   123.23128,  2397.64400,     0.02337,     0.00030,
2020-04-16 16:00:00,  1909.75010,   666.90655,   123.52063,  2400.48310,     0.02337,     0.00030,
2020-04-16 17:00:00,  1912.51356,   668.76764,   123.81015,  2403.31787,     0.02337,     0.00030,
2020-04-16 18:00:00,  1915.27486,   670.63143,   124.09985,  2406.14831,     0.02337,     0.00030,
2020-04-16 19:00:00,  1918.03398,   672.49790,   124.38972,  2408.97440,     0.02337,     0.00029,
2020-04-16 20:00:00,  1920.79091,   674.36706,   124.67976,  2411.79613,     0.02337,     0.00029,
2020-04-16 21:00:00,  1923.54561,   676.23890,   124.96997,  2414.61348,     0.02337,     0.00029,
2020-04-16 22:00:00,  1926.29809,   678.11343,   125.26035,  2417.42645,     0.02337,     0.00029,
2020-04-16 23:00:00,  1929.04831,   679.99063,   125.55090,  2420.23501,     0.02337,     0.00029,
2020-04-17 00:00:00,  1931.79625,   681.87051,   125.84162,  2423.03916,     0.02337,     0.00029,
2020-04-17 01:00:00,  1934.54191,   683.75306,   126.13251,  2425.83887,     0.02337,     0.00028,
2020-04-17 02:00:00,  1937.28526,   685.63829,   126.42356,  2428.63415,     0.02337,     0.00028,
2020-04-17 03:00:00,  1940.02628,   687.52619,   126.71477,  2431.42497,     0.02337,     0.00028,
2020-04-17 04:00:00,  1942.76496,   689.41675,   127.00615,  2434.21132,     0.02337,     0.00028,
2020-04-17 05:00:00,  1945.50128,   691.30999,   127.29770,  2436.99319,     0.02337,     0.00028,
2020-04-17 06:00:00,  1948.23521,   693.20588,   127.58941,  2439.77057,     0.02337,     0.00028,
2020-04-17 07:00:00,  1950.96675,   695.10444,   127.88128,  2442.54344,     0.02337,     0.00028,
2020-04-17 08:00:00,  1953.69587,   697.00565,   128.17331,  2445.31180,     0.02337,     0.00027,
2020-04-17 09:00:00,  1956.42255,   698.90952,   128.46550,  2448.07563,     0.02337,     0.00027,
2020-04-17 10:00:00,  1959.14678,   700.81605,   128.75785,  2450.83491,     0.02337,     0.00027,
