Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-04-14 03:00:00,  1927.25774,   600.84706,   115.69965,  3260.68399,     0.02090,     0.00132,
2020-04-14 04:00:00,  1929.54774,   602.52547,   115.99795,  3263.40761,     0.02090,     0.00131,
2020-04-14 05:00:00,  1931.83709,   604.20589,   116.29627,  3266.12552,     0.02090,     0.00131,
2020-04-14 06:00:00,  1934.12575,   605.88832,   116.59462,  3268.83771,     0.02090,     0.00130,
2020-04-14 07:00:00,  1936.41373,   607.57276,   116.89300,  3271.54414,     0.02090,     0.00129,
2020-04-14 08:00:00,  1938.70100,   609.25921,   117.19140,  3274.24479,     0.02090,     0.00129,
2020-04-14 09:00:00,  1940.98756,   610.94766,   117.48984,  3276.93965,     0.02090,     0.00128,
2020-04-14 10:00:00,  1943.27338,   612.63811,   117.78830,  3279.62868,     0.02090,     0.00127,
2020-04-14 11:00:00,  1945.55845,   614.33057,   118.08679,  3282.31186,     0.02090,     0.00127,
2020-04-14 12:00:00,  1947.84275,   616.02504,   118.38530,  3284.98917,     0.02090,     0.00126,
2020-04-14 13:00:00,  1950.12628,   617.72150,   118.68384,  3287.66059,     0.02090,     0.00126,
2020-04-14 14:00:00,  1952.40902,   619.41997,   118.98241,  3290.32610,     0.02090,     0.00125,
2020-04-14 15:00:00,  1954.69095,   621.12043,   119.28099,  3292.98567,     0.02090,     0.00124,
2020-04-14 16:00:00,  1956.97205,   622.82290,   119.57961,  3295.63929,     0.02090,     0.00124,
2020-04-14 17:00:00,  1959.25232,   624.52736,   119.87824,  3298.28693,     0.02090,     0.00123,
2020-04-14 18:00:00,  1961.53174,   626.23382,   120.17690,  3300.92857,     0.02090,     0.00122,
2020-04-14 19:00:00,  1963.81029,   627.94227,   120.47558,  3303.56420,     0.02090,     0.00122,
2020-04-14 20:00:00,  1966.08795,   629.65272,   120.77428,  3306.19378,     0.02090,     0.00121,
2020-04-14 21:00:00,  1968.36472,   631.36516,   121.07301,  3308.81731,     0.02090,     0.00121,
2020-04-14 22:00:00,  1970.64058,   633.07960,   121.37175,  3311.43477,     0.02090,     0.00120,
2020-04-14 23:00:00,  1972.91551,   634.79602,   121.67051,  3314.04613,     0.02090,     0.00119,
2020-04-15 00:00:00,  1975.18950,   636.51444,   121.96930,  3316.65137,     0.02090,     0.00119,
2020-04-15 01:00:00,  1977.46254,   638.23484,   122.26810,  3319.25049,     0.02090,     0.00118,
2020-04-15 02:00:00,  1979.73460,   639.95724,   122.56692,  3321.84345,     0.02090,     0.00118,
2020-04-15 03:00:00,  1982.00568,   641.68162,   122.86576,  3324.43025,     0.02090,     0.00117,
2020-04-15 04:00:00,  1984.27575,   643.40798,   123.16462,  3327.01086,     0.02090,     0.00117,
2020-04-15 05:00:00,  1986.54481,   645.13633,   123.46349,  3329.58527,     0.02090,     0.00116,
2020-04-15 06:00:00,  1988.81284,   646.86666,   123.76238,  3332.15346,     0.02090,     0.00115,
2020-04-15 07:00:00,  1991.07982,   648.59898,   124.06129,  3334.71541,     0.02090,     0.00115,
2020-04-15 08:00:00,  1993.34574,   650.33328,   124.36021,  3337.27111,     0.02090,     0.00114,
2020-04-15 09:00:00,  1995.61058,   652.06955,   124.65914,  3339.82055,     0.02090,     0.00114,
2020-04-15 10:00:00,  1997.87434,   653.80781,   124.95809,  3342.36370,     0.02090,     0.00113,
2020-04-15 11:00:00,  2000.13698,   655.54804,   125.25705,  3344.90055,     0.02090,     0.00113,
2020-04-15 12:00:00,  2002.39851,   657.29025,   125.55603,  3347.43109,     0.02090,     0.00112,
2020-04-15 13:00:00,  2004.65890,   659.03443,   125.85502,  3349.95530,     0.02090,     0.00111,
2020-04-15 14:00:00,  2006.91815,   660.78059,   126.15402,  3352.47317,     0.02090,     0.00111,
2020-04-15 15:00:00,  2009.17622,   662.52872,   126.45303,  3354.98468,     0.02090,     0.00110,
2020-04-15 16:00:00,  2011.43312,   664.27883,   126.75205,  3357.48982,     0.02090,     0.00110,
2020-04-15 17:00:00,  2013.68882,   666.03090,   127.05108,  3359.98857,     0.02090,     0.00109,
2020-04-15 18:00:00,  2015.94331,   667.78495,   127.35013,  3362.48093,     0.02090,     0.00109,
2020-04-15 19:00:00,  2018.19658,   669.54096,   127.64918,  3364.96687,     0.02090,     0.00108,
2020-04-15 20:00:00,  2020.44861,   671.29893,   127.94824,  3367.44639,     0.02090,     0.00108,
2020-04-15 21:00:00,  2022.69938,   673.05888,   128.24731,  3369.91947,     0.02090,     0.00107,
2020-04-15 22:00:00,  2024.94889,   674.82079,   128.54638,  3372.38610,     0.02090,     0.00107,
2020-04-15 23:00:00,  2027.19711,   676.58466,   128.84546,  3374.84626,     0.02090,     0.00106,
2020-04-16 00:00:00,  2029.44403,   678.35049,   129.14455,  3377.29995,     0.02090,     0.00106,
2020-04-16 01:00:00,  2031.68964,   680.11828,   129.44365,  3379.74716,     0.02090,     0.00105,
2020-04-16 02:00:00,  2033.93393,   681.88804,   129.74275,  3382.18786,     0.02090,     0.00104,
2020-04-16 03:00:00,  2036.17686,   683.65975,   130.04185,  3384.62206,     0.02090,     0.00104,
2020-04-16 04:00:00,  2038.41845,   685.43342,   130.34096,  3387.04974,     0.02090,     0.00103,
2020-04-16 05:00:00,  2040.65866,   687.20904,   130.64007,  3389.47088,     0.02090,     0.00103,
2020-04-16 06:00:00,  2042.89748,   688.98662,   130.93919,  3391.88548,     0.02090,     0.00102,
2020-04-16 07:00:00,  2045.13491,   690.76614,   131.23831,  3394.29353,     0.02090,     0.00102,
2020-04-16 08:00:00,  2047.37091,   692.54763,   131.53743,  3396.69502,     0.02090,     0.00101,
2020-04-16 09:00:00,  2049.60549,   694.33106,   131.83655,  3399.08994,     0.02090,     0.00101,
2020-04-16 10:00:00,  2051.83862,   696.11644,   132.13567,  3401.47827,     0.02090,     0.00100,
2020-04-16 11:00:00,  2054.07030,   697.90376,   132.43479,  3403.86001,     0.02090,     0.00100,
2020-04-16 12:00:00,  2056.30050,   699.69304,   132.73391,  3406.23515,     0.02090,     0.00099,
2020-04-16 13:00:00,  2058.52921,   701.48425,   133.03303,  3408.60368,     0.02090,     0.00099,
2020-04-16 14:00:00,  2060.75642,   703.27741,   133.33215,  3410.96559,     0.02090,     0.00098,
2020-04-16 15:00:00,  2062.98211,   705.07252,   133.63127,  3413.32088,     0.02090,     0.00098,
2020-04-16 16:00:00,  2065.20627,   706.86956,   133.93038,  3415.66952,     0.02090,     0.00097,
2020-04-16 17:00:00,  2067.42889,   708.66854,   134.22949,  3418.01153,     0.02090,     0.00097,
2020-04-16 18:00:00,  2069.64995,   710.46946,   134.52860,  3420.34688,     0.02090,     0.00096,
2020-04-16 19:00:00,  2071.86943,   712.27231,   134.82770,  3422.67557,     0.02090,     0.00096,
2020-04-16 20:00:00,  2074.08732,   714.07710,   135.12680,  3424.99759,     0.02090,     0.00096,
2020-04-16 21:00:00,  2076.30361,   715.88383,   135.42589,  3427.31294,     0.02090,     0.00095,
2020-04-16 22:00:00,  2078.51829,   717.69248,   135.72498,  3429.62160,     0.02090,     0.00095,
2020-04-16 23:00:00,  2080.73133,   719.50306,   136.02406,  3431.92358,     0.02090,     0.00094,
2020-04-17 00:00:00,  2082.94273,   721.31558,   136.32313,  3434.21886,     0.02090,     0.00094,
2020-04-17 01:00:00,  2085.15247,   723.13002,   136.62219,  3436.50743,     0.02090,     0.00093,
2020-04-17 02:00:00,  2087.36054,   724.94638,   136.92125,  3438.78930,     0.02090,     0.00093,
2020-04-17 03:00:00,  2089.56692,   726.76467,   137.22030,  3441.06445,     0.02090,     0.00092,
2020-04-17 04:00:00,  2091.77160,   728.58488,   137.51933,  3443.33288,     0.02090,     0.00092,
2020-04-17 05:00:00,  2093.97456,   730.40702,   137.81836,  3445.59458,     0.02090,     0.00091,
2020-04-17 06:00:00,  2096.17580,   732.23107,   138.11738,  3447.84954,     0.02090,     0.00091,
2020-04-17 07:00:00,  2098.37529,   734.05704,   138.41638,  3450.09777,     0.02090,     0.00090,
2020-04-17 08:00:00,  2100.57302,   735.88493,   138.71537,  3452.33925,     0.02090,     0.00090,
2020-04-17 09:00:00,  2102.76899,   737.71473,   139.01436,  3454.57399,     0.02090,     0.00090,
2020-04-17 10:00:00,  2104.96317,   739.54644,   139.31332,  3456.80196,     0.02090,     0.00089,
2020-04-17 11:00:00,  2107.15556,   741.38007,   139.61228,  3459.02318,     0.02090,     0.00089,
2020-04-17 12:00:00,  2109.34613,   743.21560,   139.91122,  3461.23764,     0.02090,     0.00088,
2020-04-17 13:00:00,  2111.53488,   745.05305,   140.21014,  3463.44532,     0.02090,     0.00088,
2020-04-17 14:00:00,  2113.72179,   746.89240,   140.50905,  3465.64623,     0.02090,     0.00087,
2020-04-17 15:00:00,  2115.90684,   748.73365,   140.80795,  3467.84036,     0.02090,     0.00087,
2020-04-17 16:00:00,  2118.09004,   750.57681,   141.10682,  3470.02772,     0.02090,     0.00087,
2020-04-17 17:00:00,  2120.27135,   752.42187,   141.40569,  3472.20828,     0.02090,     0.00086,
2020-04-17 18:00:00,  2122.45077,   754.26883,   141.70453,  3474.38206,     0.02090,     0.00086,
2020-04-17 19:00:00,  2124.62828,   756.11769,   142.00335,  3476.54904,     0.02090,     0.00085,
2020-04-17 20:00:00,  2126.80388,   757.96844,   142.30216,  3478.70923,     0.02090,     0.00085,
2020-04-17 21:00:00,  2128.97754,   759.82109,   142.60094,  3480.86262,     0.02090,     0.00084,
2020-04-17 22:00:00,  2131.14926,   761.67563,   142.89971,  3483.00920,     0.02090,     0.00084,
2020-04-17 23:00:00,  2133.31902,   763.53206,   143.19846,  3485.14898,     0.02090,     0.00084,
2020-04-18 00:00:00,  2135.48681,   765.39039,   143.49718,  3487.28195,     0.02090,     0.00083,
2020-04-18 01:00:00,  2137.65261,   767.25060,   143.79588,  3489.40811,     0.02090,     0.00083,
2020-04-18 02:00:00,  2139.81641,   769.11270,   144.09456,  3491.52745,     0.02090,     0.00082,
2020-04-18 03:00:00,  2141.97820,   770.97668,   144.39322,  3493.63998,     0.02090,     0.00082,
2020-04-18 04:00:00,  2144.13797,   772.84254,   144.69186,  3495.74569,     0.02090,     0.00082,
2020-04-18 05:00:00,  2146.29570,   774.71028,   144.99047,  3497.84458,     0.02090,     0.00081,
2020-04-18 06:00:00,  2148.45138,   776.57991,   145.28905,  3499.93665,     0.02090,     0.00081,
2020-04-18 07:00:00,  2150.60500,   778.45141,   145.58761,  3502.02190,     0.02090,     0.00080,
2020-04-18 08:00:00,  2152.75654,   780.32478,   145.88615,  3504.10031,     0.02090,     0.00080,
2020-04-18 09:00:00,  2154.90599,   782.20003,   146.18465,  3506.17191,     0.02090,     0.00080,
2020-04-18 10:00:00,  2157.05335,   784.07715,   146.48314,  3508.23667,     0.02090,     0.00079,
2020-04-18 11:00:00,  2159.19858,   785.95614,   146.78159,  3510.29460,     0.02090,     0.00079,
2020-04-18 12:00:00,  2161.34170,   787.83700,   147.08001,  3512.34570,     0.02090,     0.00078,
2020-04-18 13:00:00,  2163.48267,   789.71972,   147.37841,  3514.38997,     0.02090,     0.00078,
2020-04-18 14:00:00,  2165.62149,   791.60431,   147.67678,  3516.42740,     0.02090,     0.00078,
2020-04-18 15:00:00,  2167.75815,   793.49076,   147.97511,  3518.45800,     0.02090,     0.00077,
2020-04-18 16:00:00,  2169.89263,   795.37907,   148.27342,  3520.48177,     0.02090,     0.00077,
2020-04-18 17:00:00,  2172.02492,   797.26923,   148.57170,  3522.49870,     0.02090,     0.00076,
2020-04-18 18:00:00,  2174.15501,   799.16126,   148.86994,  3524.50880,     0.02090,     0.00076,
2020-04-18 19:00:00,  2176.28289,   801.05514,   149.16815,  3526.51205,     0.02090,     0.00076,
2020-04-18 20:00:00,  2178.40854,   802.95087,   149.46633,  3528.50848,     0.02090,     0.00075,
2020-04-18 21:00:00,  2180.53196,   804.84845,   149.76448,  3530.49807,     0.02090,     0.00075,
2020-04-18 22:00:00,  2182.65312,   806.74788,   150.06259,  3532.48082,     0.02090,     0.00075,
2020-04-18 23:00:00,  2184.77202,   808.64915,   150.36066,  3534.45674,     0.02090,     0.00074,
2020-04-19 00:00:00,  2186.88865,   810.55227,   150.65871,  3536.42582,     0.02090,     0.00074,
2020-04-19 01:00:00,  2189.00299,   812.45724,   150.95671,  3538.38806,     0.02090,     0.00073,
2020-04-19 02:00:00,  2191.11504,   814.36404,   151.25468,  3540.34348,     0.02090,     0.00073,
2020-04-19 03:00:00,  2193.22477,   816.27268,   151.55261,  3542.29205,     0.02090,     0.00073,
2020-04-19 04:00:00,  2195.33218,   818.18316,   151.85051,  3544.23380,     0.02090,     0.00072,
2020-04-19 05:00:00,  2197.43726,   820.09548,   152.14836,  3546.16871,     0.02090,     0.00072,
2020-04-19 06:00:00,  2199.54000,   822.00962,   152.44618,  3548.09679,     0.02090,     0.00072,
2020-04-19 07:00:00,  2201.64038,   823.92560,   152.74396,  3550.01805,     0.02090,     0.00071,
2020-04-19 08:00:00,  2203.73838,   825.84340,   153.04170,  3551.93247,     0.02090,     0.00071,
2020-04-19 09:00:00,  2205.83401,   827.76303,   153.33940,  3553.84007,     0.02090,     0.00071,
2020-04-19 10:00:00,  2207.92725,   829.68448,   153.63705,  3555.74084,     0.02090,     0.00070,
2020-04-19 11:00:00,  2210.01808,   831.60776,   153.93467,  3557.63478,     0.02090,     0.00070,
2020-04-19 12:00:00,  2212.10650,   833.53286,   154.23224,  3559.52191,     0.02090,     0.00070,
2020-04-19 13:00:00,  2214.19250,   835.45977,   154.52977,  3561.40221,     0.02090,     0.00069,
2020-04-19 14:00:00,  2216.27605,   837.38850,   154.82726,  3563.27569,     0.02090,     0.00069,
2020-04-19 15:00:00,  2218.35716,   839.31904,   155.12470,  3565.14235,     0.02090,     0.00069,
2020-04-19 16:00:00,  2220.43581,   841.25139,   155.42210,  3567.00220,     0.02090,     0.00068,
2020-04-19 17:00:00,  2222.51198,   843.18556,   155.71945,  3568.85524,     0.02090,     0.00068,
2020-04-19 18:00:00,  2224.58568,   845.12153,   156.01676,  3570.70146,     0.02090,     0.00067,
2020-04-19 19:00:00,  2226.65688,   847.05930,   156.31402,  3572.54088,     0.02090,     0.00067,
2020-04-19 20:00:00,  2228.72558,   848.99888,   156.61124,  3574.37349,     0.02090,     0.00067,
2020-04-19 21:00:00,  2230.79176,   850.94026,   156.90840,  3576.19929,     0.02090,     0.00066,
2020-04-19 22:00:00,  2232.85542,   852.88343,   157.20552,  3578.01830,     0.02090,     0.00066,
2020-04-19 23:00:00,  2234.91654,   854.82841,   157.50259,  3579.83050,     0.02090,     0.00066,
2020-04-20 00:00:00,  2236.97511,   856.77517,   157.79961,  3581.63591,     0.02090,     0.00066,
2020-04-20 01:00:00,  2239.03112,   858.72373,   158.09658,  3583.43452,     0.02090,     0.00065,
2020-04-20 02:00:00,  2241.08457,   860.67407,   158.39351,  3585.22635,     0.02090,     0.00065,
2020-04-20 03:00:00,  2243.13543,   862.62621,   158.69038,  3587.01138,     0.02090,     0.00065,
2020-04-20 04:00:00,  2245.18370,   864.58013,   158.98719,  3588.78964,     0.02090,     0.00064,
2020-04-20 05:00:00,  2247.22938,   866.53583,   159.28396,  3590.56111,     0.02090,     0.00064,
2020-04-20 06:00:00,  2249.27244,   868.49331,   159.58067,  3592.32580,     0.02090,     0.00064,
2020-04-20 07:00:00,  2251.31288,   870.45257,   159.87733,  3594.08372,     0.02090,     0.00063,
2020-04-20 08:00:00,  2253.35069,   872.41360,   160.17394,  3595.83487,     0.02090,     0.00063,
2020-04-20 09:00:00,  2255.38585,   874.37641,   160.47049,  3597.57925,     0.02090,     0.00063,
2020-04-20 10:00:00,  2257.41836,   876.34099,   160.76699,  3599.31686,     0.02090,     0.00062,
2020-04-20 11:00:00,  2259.44821,   878.30734,   161.06343,  3601.04772,     0.02090,     0.00062,
2020-04-20 12:00:00,  2261.47539,   880.27545,   161.35981,  3602.77182,     0.02090,     0.00062,
2020-04-20 13:00:00,  2263.49988,   882.24533,   161.65614,  3604.48916,     0.02090,     0.00061,
2020-04-20 14:00:00,  2265.52168,   884.21697,   161.95241,  3606.19976,     0.02090,     0.00061,
2020-04-20 15:00:00,  2267.54078,   886.19037,   162.24862,  3607.90361,     0.02090,     0.00061,
2020-04-20 16:00:00,  2269.55716,   888.16552,   162.54478,  3609.60072,     0.02090,     0.00061,
2020-04-20 17:00:00,  2271.57082,   890.14244,   162.84087,  3611.29109,     0.02090,     0.00060,
2020-04-20 18:00:00,  2273.58174,   892.12110,   163.13691,  3612.97473,     0.02090,     0.00060,
2020-04-20 19:00:00,  2275.58993,   894.10151,   163.43288,  3614.65165,     0.02090,     0.00060,
2020-04-20 20:00:00,  2277.59535,   896.08367,   163.72879,  3616.32183,     0.02090,     0.00059,
2020-04-20 21:00:00,  2279.59802,   898.06758,   164.02465,  3617.98530,     0.02090,     0.00059,
2020-04-20 22:00:00,  2281.59792,   900.05323,   164.32044,  3619.64205,     0.02090,     0.00059,
2020-04-20 23:00:00,  2283.59503,   902.04061,   164.61617,  3621.29209,     0.02090,     0.00058,
2020-04-21 00:00:00,  2285.58935,   904.02974,   164.91183,  3622.93542,     0.02090,     0.00058,
2020-04-21 01:00:00,  2287.58087,   906.02060,   165.20743,  3624.57206,     0.02090,     0.00058,
2020-04-21 02:00:00,  2289.56958,   908.01320,   165.50297,  3626.20199,     0.02090,     0.00058,
2020-04-21 03:00:00,  2291.55547,   910.00752,   165.79844,  3627.82523,     0.02090,     0.00057,
2020-04-21 04:00:00,  2293.53854,   912.00357,   166.09385,  3629.44179,     0.02090,     0.00057,
2020-04-21 05:00:00,  2295.51876,   914.00135,   166.38919,  3631.05166,     0.02090,     0.00057,
2020-04-21 06:00:00,  2297.49614,   916.00085,   166.68446,  3632.65485,     0.02090,     0.00056,
2020-04-21 07:00:00,  2299.47066,   918.00207,   166.97967,  3634.25138,     0.02090,     0.00056,
2020-04-21 08:00:00,  2301.44231,   920.00501,   167.27481,  3635.84123,     0.02090,     0.00056,
2020-04-21 09:00:00,  2303.41109,   922.00967,   167.56988,  3637.42442,     0.02090,     0.00056,
2020-04-21 10:00:00,  2305.37699,   924.01604,   167.86488,  3639.00096,     0.02090,     0.00055,
2020-04-21 11:00:00,  2307.33999,   926.02412,   168.15981,  3640.57084,     0.02090,     0.00055,
2020-04-21 12:00:00,  2309.30009,   928.03390,   168.45468,  3642.13407,     0.02090,     0.00055,
2020-04-21 13:00:00,  2311.25728,   930.04540,   168.74947,  3643.69067,     0.02090,     0.00055,
2020-04-21 14:00:00,  2313.21155,   932.05859,   169.04419,  3645.24063,     0.02090,     0.00054,
2020-04-21 15:00:00,  2315.16290,   934.07349,   169.33884,  3646.78395,     0.02090,     0.00054,
2020-04-21 16:00:00,  2317.11130,   936.09008,   169.63342,  3648.32066,     0.02090,     0.00054,
2020-04-21 17:00:00,  2319.05676,   938.10837,   169.92792,  3649.85074,     0.02090,     0.00053,
2020-04-21 18:00:00,  2320.99927,   940.12835,   170.22235,  3651.37421,     0.02090,     0.00053,
2020-04-21 19:00:00,  2322.93881,   942.15002,   170.51671,  3652.89107,     0.02090,     0.00053,
2020-04-21 20:00:00,  2324.87539,   944.17338,   170.81099,  3654.40133,     0.02090,     0.00053,
2020-04-21 21:00:00,  2326.80898,   946.19842,   171.10520,  3655.90500,     0.02090,     0.00052,
2020-04-21 22:00:00,  2328.73959,   948.22515,   171.39933,  3657.40207,     0.02090,     0.00052,
2020-04-21 23:00:00,  2330.66720,   950.25356,   171.69339,  3658.89256,     0.02090,     0.00052,
2020-04-22 00:00:00,  2332.59180,   952.28364,   171.98737,  3660.37647,     0.02090,     0.00052,
2020-04-22 01:00:00,  2334.51339,   954.31540,   172.28127,  3661.85381,     0.02090,     0.00051,
2020-04-22 02:00:00,  2336.43196,   956.34883,   172.57509,  3663.32458,     0.02090,     0.00051,
2020-04-22 03:00:00,  2338.34751,   958.38392,   172.86884,  3664.78879,     0.02090,     0.00051,
2020-04-22 04:00:00,  2340.26001,   960.42069,   173.16250,  3666.24644,     0.02090,     0.00051,
2020-04-22 05:00:00,  2342.16947,   962.45912,   173.45609,  3667.69755,     0.02090,     0.00050,
2020-04-22 06:00:00,  2344.07588,   964.49921,   173.74960,  3669.14212,     0.02090,     0.00050,
2020-04-22 07:00:00,  2345.97922,   966.54096,   174.04302,  3670.58015,     0.02090,     0.00050,
2020-04-22 08:00:00,  2347.87950,   968.58436,   174.33637,  3672.01165,     0.02090,     0.00050,
2020-04-22 09:00:00,  2349.77670,   970.62942,   174.62963,  3673.43663,     0.02090,     0.00049,
2020-04-22 10:00:00,  2351.67081,   972.67613,   174.92281,  3674.85509,     0.02090,     0.00049,
2020-04-22 11:00:00,  2353.56184,   974.72448,   175.21591,  3676.26704,     0.02090,     0.00049,
2020-04-22 12:00:00,  2355.44976,   976.77449,   175.50892,  3677.67249,     0.02090,     0.00049,
2020-04-22 13:00:00,  2357.33458,   978.82613,   175.80185,  3679.07144,     0.02090,     0.00048,
2020-04-22 14:00:00,  2359.21628,   980.87941,   176.09470,  3680.46390,     0.02090,     0.00048,
2020-04-22 15:00:00,  2361.09486,   982.93433,   176.38746,  3681.84988,     0.02090,     0.00048,
2020-04-22 16:00:00,  2362.97030,   984.99089,   176.68014,  3683.22938,     0.02090,     0.00048,
2020-04-22 17:00:00,  2364.84261,   987.04907,   176.97272,  3684.60241,     0.02090,     0.00047,
2020-04-22 18:00:00,  2366.71178,   989.10889,   177.26523,  3685.96898,     0.02090,     0.00047,
2020-04-22 19:00:00,  2368.57779,   991.17033,   177.55764,  3687.32909,     0.02090,     0.00047,
2020-04-22 20:00:00,  2370.44065,   993.23340,   177.84997,  3688.68275,     0.02090,     0.00047,
2020-04-22 21:00:00,  2372.30034,   995.29808,   178.14221,  3690.02996,     0.02090,     0.00047,
2020-04-22 22:00:00,  2374.15685,   997.36439,   178.43436,  3691.37074,     0.02090,     0.00046,
2020-04-22 23:00:00,  2376.01018,   999.43230,   178.72642,  3692.70510,     0.02090,     0.00046,
2020-04-23 00:00:00,  2377.86033,  1001.50183,   179.01839,  3694.03303,     0.02090,     0.00046,
2020-04-23 01:00:00,  2379.70728,  1003.57297,   179.31027,  3695.35454,     0.02090,     0.00046,
2020-04-23 02:00:00,  2381.55103,  1005.64572,   179.60206,  3696.66964,     0.02090,     0.00045,
2020-04-23 03:00:00,  2383.39157,  1007.72007,   179.89376,  3697.97835,     0.02090,     0.00045,
2020-04-23 04:00:00,  2385.22889,  1009.79602,   180.18536,  3699.28066,     0.02090,     0.00045,
2020-04-23 05:00:00,  2387.06299,  1011.87358,   180.47688,  3700.57658,     0.02090,     0.00045,
2020-04-23 06:00:00,  2388.89387,  1013.95272,   180.76830,  3701.86613,     0.02090,     0.00044,
2020-04-23 07:00:00,  2390.72150,  1016.03346,   181.05962,  3703.14930,     0.02090,     0.00044,
2020-04-23 08:00:00,  2392.54590,  1018.11579,   181.35085,  3704.42611,     0.02090,     0.00044,
2020-04-23 09:00:00,  2394.36704,  1020.19970,   181.64199,  3705.69656,     0.02090,     0.00044,
2020-04-23 10:00:00,  2396.18493,  1022.28520,   181.93303,  3706.96065,     0.02090,     0.00044,
2020-04-23 11:00:00,  2397.99956,  1024.37229,   182.22398,  3708.21841,     0.02090,     0.00043,
2020-04-23 12:00:00,  2399.81092,  1026.46094,   182.51483,  3709.46983,     0.02090,     0.00043,
2020-04-23 13:00:00,  2401.61900,  1028.55118,   182.80558,  3710.71492,     0.02090,     0.00043,
2020-04-23 14:00:00,  2403.42381,  1030.64299,   183.09623,  3711.95369,     0.02090,     0.00043,
2020-04-23 15:00:00,  2405.22532,  1032.73637,   183.38679,  3713.18615,     0.02090,     0.00043,
2020-04-23 16:00:00,  2407.02354,  1034.83131,   183.67725,  3714.41230,     0.02090,     0.00042,
2020-04-23 17:00:00,  2408.81846,  1036.92782,   183.96761,  3715.63215,     0.02090,     0.00042,
2020-04-23 18:00:00,  2410.61008,  1039.02589,   184.25787,  3716.84571,     0.02090,     0.00042,
2020-04-23 19:00:00,  2412.39838,  1041.12552,   184.54803,  3718.05299,     0.02090,     0.00042,
2020-04-23 20:00:00,  2414.18336,  1043.22671,   184.83809,  3719.25399,     0.02090,     0.00041,
2020-04-23 21:00:00,  2415.96502,  1045.32945,   185.12805,  3720.44872,     0.02090,     0.00041,
2020-04-23 22:00:00,  2417.74335,  1047.43373,   185.41790,  3721.63720,     0.02090,     0.00041,
2020-04-23 23:00:00,  2419.51834,  1049.53957,   185.70766,  3722.81942,     0.02090,     0.00041,
2020-04-24 00:00:00,  2421.28999,  1051.64695,   185.99731,  3723.99540,     0.02090,     0.00041,
2020-04-24 01:00:00,  2423.05829,  1053.75587,   186.28685,  3725.16514,     0.02090,     0.00040,
2020-04-24 02:00:00,  2424.82323,  1055.86632,   186.57630,  3726.32864,     0.02090,     0.00040,
2020-04-24 03:00:00,  2426.58482,  1057.97832,   186.86564,  3727.48593,     0.02090,     0.00040,
2020-04-24 04:00:00,  2428.34304,  1060.09184,   187.15487,  3728.63701,     0.02090,     0.00040,
2020-04-24 05:00:00,  2430.09789,  1062.20690,   187.44400,  3729.78188,     0.02090,     0.00040,
2020-04-24 06:00:00,  2431.84936,  1064.32348,   187.73303,  3730.92055,     0.02090,     0.00039,
2020-04-24 07:00:00,  2433.59746,  1066.44158,   188.02195,  3732.05303,     0.02090,     0.00039,
2020-04-24 08:00:00,  2435.34216,  1068.56121,   188.31076,  3733.17932,     0.02090,     0.00039,
2020-04-24 09:00:00,  2437.08347,  1070.68235,   188.59946,  3734.29945,     0.02090,     0.00039,
2020-04-24 10:00:00,  2438.82138,  1072.80501,   188.88806,  3735.41340,     0.02090,     0.00039,
2020-04-24 11:00:00,  2440.55589,  1074.92918,   189.17654,  3736.52120,     0.02090,     0.00039,
2020-04-24 12:00:00,  2442.28699,  1077.05486,   189.46492,  3737.62285,     0.02090,     0.00038,
2020-04-24 13:00:00,  2444.01467,  1079.18204,   189.75319,  3738.71835,     0.02090,     0.00038,
2020-04-24 14:00:00,  2445.73894,  1081.31073,   190.04135,  3739.80773,     0.02090,     0.00038,
2020-04-24 15:00:00,  2447.45978,  1083.44091,   190.32940,  3740.89097,     0.02090,     0.00038,
2020-04-24 16:00:00,  2449.17719,  1085.57260,   190.61734,  3741.96810,     0.02090,     0.00038,
2020-04-24 17:00:00,  2450.89116,  1087.70577,   190.90517,  3743.03911,     0.02090,     0.00037,
2020-04-24 18:00:00,  2452.60170,  1089.84044,   191.19288,  3744.10403,     0.02090,     0.00037,
2020-04-24 19:00:00,  2454.30878,  1091.97660,   191.48048,  3745.16285,     0.02090,     0.00037,
2020-04-24 20:00:00,  2456.01242,  1094.11424,   191.76797,  3746.21559,     0.02090,     0.00037,
2020-04-24 21:00:00,  2457.71261,  1096.25336,   192.05535,  3747.26224,     0.02090,     0.00037,
2020-04-24 22:00:00,  2459.40933,  1098.39396,   192.34261,  3748.30283,     0.02090,     0.00036,
2020-04-24 23:00:00,  2461.10259,  1100.53604,   192.62976,  3749.33736,     0.02090,     0.00036,
2020-04-25 00:00:00,  2462.79238,  1102.67959,   192.91679,  3750.36584,     0.02090,     0.00036,
2020-04-25 01:00:00,  2464.47870,  1104.82460,   193.20371,  3751.38827,     0.02090,     0.00036,
2020-04-25 02:00:00,  2466.16153,  1106.97109,   193.49051,  3752.40466,     0.02090,     0.00036,
2020-04-25 03:00:00,  2467.84088,  1109.11904,   193.77720,  3753.41503,     0.02090,     0.00036,
2020-04-25 04:00:00,  2469.51675,  1111.26845,   194.06377,  3754.41937,     0.02090,     0.00035,
2020-04-25 05:00:00,  2471.18912,  1113.41932,   194.35022,  3755.41771,     0.02090,     0.00035,
