Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-05-04 03:00:00,  3760.86282,  1680.44808,   283.12622, 10012.98011,     0.02276,     0.00054,
2020-05-04 04:00:00,  3767.27687,  1684.01839,   283.68561, 10025.90593,     0.02276,     0.00053,
2020-05-04 05:00:00,  3773.69483,  1687.59480,   284.24595, 10038.81458,     0.02276,     0.00053,
2020-05-04 06:00:00,  3780.11668,  1691.17729,   284.80725, 10051.70597,     0.02276,     0.00053,
2020-05-04 07:00:00,  3786.54237,  1694.76587,   285.36949, 10064.58007,     0.02276,     0.00053,
2020-05-04 08:00:00,  3792.97186,  1698.36056,   285.93269, 10077.43680,     0.02276,     0.00053,
2020-05-04 09:00:00,  3799.40512,  1701.96134,   286.49685, 10090.27611,     0.02276,     0.00052,
2020-05-04 10:00:00,  3805.84209,  1705.56823,   287.06196, 10103.09794,     0.02276,     0.00052,
2020-05-04 11:00:00,  3812.28275,  1709.18122,   287.62802, 10115.90222,     0.02276,     0.00052,
2020-05-04 12:00:00,  3818.72705,  1712.80032,   288.19504, 10128.68890,     0.02276,     0.00052,
2020-05-04 13:00:00,  3825.17495,  1716.42554,   288.76301, 10141.45792,     0.02276,     0.00052,
2020-05-04 14:00:00,  3831.62641,  1720.05688,   289.33195, 10154.20922,     0.02276,     0.00052,
2020-05-04 15:00:00,  3838.08140,  1723.69434,   289.90183, 10166.94275,     0.02276,     0.00051,
2020-05-04 16:00:00,  3844.53987,  1727.33792,   290.47268, 10179.65844,     0.02276,     0.00051,
2020-05-04 17:00:00,  3851.00178,  1730.98763,   291.04448, 10192.35624,     0.02276,     0.00051,
2020-05-04 18:00:00,  3857.46709,  1734.64347,   291.61725, 10205.03610,     0.02276,     0.00051,
2020-05-04 19:00:00,  3863.93577,  1738.30544,   292.19097, 10217.69795,     0.02276,     0.00051,
2020-05-04 20:00:00,  3870.40778,  1741.97356,   292.76565, 10230.34175,     0.02276,     0.00050,
2020-05-04 21:00:00,  3876.88307,  1745.64781,   293.34129, 10242.96743,     0.02276,     0.00050,
2020-05-04 22:00:00,  3883.36160,  1749.32820,   293.91789, 10255.57494,     0.02276,     0.00050,
2020-05-04 23:00:00,  3889.84334,  1753.01475,   294.49545, 10268.16422,     0.02276,     0.00050,
2020-05-05 00:00:00,  3896.32824,  1756.70744,   295.07397, 10280.73523,     0.02276,     0.00050,
2020-05-05 01:00:00,  3902.81627,  1760.40628,   295.65346, 10293.28790,     0.02276,     0.00050,
2020-05-05 02:00:00,  3909.30739,  1764.11128,   296.23390, 10305.82219,     0.02276,     0.00049,
2020-05-05 03:00:00,  3915.80155,  1767.82244,   296.81531, 10318.33804,     0.02276,     0.00049,
2020-05-05 04:00:00,  3922.29872,  1771.53976,   297.39769, 10330.83540,     0.02276,     0.00049,
2020-05-05 05:00:00,  3928.79886,  1775.26325,   297.98102, 10343.31421,     0.02276,     0.00049,
2020-05-05 06:00:00,  3935.30193,  1778.99290,   298.56532, 10355.77442,     0.02276,     0.00049,
2020-05-05 07:00:00,  3941.80788,  1782.72872,   299.15059, 10368.21599,     0.02276,     0.00048,
2020-05-05 08:00:00,  3948.31669,  1786.47071,   299.73682, 10380.63885,     0.02276,     0.00048,
2020-05-05 09:00:00,  3954.82830,  1790.21888,   300.32401, 10393.04297,     0.02276,     0.00048,
2020-05-05 10:00:00,  3961.34269,  1793.97323,   300.91217, 10405.42828,     0.02276,     0.00048,
2020-05-05 11:00:00,  3967.85980,  1797.73375,   301.50130, 10417.79474,     0.02276,     0.00048,
2020-05-05 12:00:00,  3974.37961,  1801.50046,   302.09139, 10430.14229,     0.02276,     0.00048,
2020-05-05 13:00:00,  3980.90207,  1805.27336,   302.68246, 10442.47090,     0.02276,     0.00047,
2020-05-05 14:00:00,  3987.42714,  1809.05244,   303.27448, 10454.78050,     0.02276,     0.00047,
2020-05-05 15:00:00,  3993.95479,  1812.83771,   303.86748, 10467.07105,     0.02276,     0.00047,
2020-05-05 16:00:00,  4000.48497,  1816.62918,   304.46144, 10479.34251,     0.02276,     0.00047,
2020-05-05 17:00:00,  4007.01765,  1820.42684,   305.05637, 10491.59481,     0.02276,     0.00047,
2020-05-05 18:00:00,  4013.55278,  1824.23070,   305.65227, 10503.82793,     0.02276,     0.00047,
2020-05-05 19:00:00,  4020.09033,  1828.04076,   306.24914, 10516.04180,     0.02276,     0.00046,
2020-05-05 20:00:00,  4026.63026,  1831.85702,   306.84698, 10528.23638,     0.02276,     0.00046,
2020-05-05 21:00:00,  4033.17253,  1835.67948,   307.44579, 10540.41162,     0.02276,     0.00046,
2020-05-05 22:00:00,  4039.71710,  1839.50815,   308.04557, 10552.56749,     0.02276,     0.00046,
2020-05-05 23:00:00,  4046.26392,  1843.34304,   308.64632, 10564.70392,     0.02276,     0.00046,
2020-05-06 00:00:00,  4052.81297,  1847.18413,   309.24804, 10576.82088,     0.02276,     0.00046,
2020-05-06 01:00:00,  4059.36420,  1851.03143,   309.85073, 10588.91832,     0.02276,     0.00045,
2020-05-06 02:00:00,  4065.91758,  1854.88495,   310.45439, 10600.99619,     0.02276,     0.00045,
2020-05-06 03:00:00,  4072.47306,  1858.74469,   311.05903, 10613.05446,     0.02276,     0.00045,
2020-05-06 04:00:00,  4079.03060,  1862.61064,   311.66463, 10625.09307,     0.02276,     0.00045,
2020-05-06 05:00:00,  4085.59018,  1866.48282,   312.27121, 10637.11198,     0.02276,     0.00045,
2020-05-06 06:00:00,  4092.15174,  1870.36122,   312.87876, 10649.11115,     0.02276,     0.00045,
2020-05-06 07:00:00,  4098.71525,  1874.24584,   313.48729, 10661.09054,     0.02276,     0.00044,
2020-05-06 08:00:00,  4105.28067,  1878.13669,   314.09678, 10673.05009,     0.02276,     0.00044,
2020-05-06 09:00:00,  4111.84796,  1882.03377,   314.70725, 10684.98978,     0.02276,     0.00044,
2020-05-06 10:00:00,  4118.41709,  1885.93708,   315.31870, 10696.90956,     0.02276,     0.00044,
2020-05-06 11:00:00,  4124.98801,  1889.84662,   315.93112, 10708.80938,     0.02276,     0.00044,
2020-05-06 12:00:00,  4131.56069,  1893.76240,   316.54451, 10720.68920,     0.02276,     0.00044,
2020-05-06 13:00:00,  4138.13508,  1897.68441,   317.15888, 10732.54898,     0.02276,     0.00044,
2020-05-06 14:00:00,  4144.71115,  1901.61265,   317.77422, 10744.38869,     0.02276,     0.00043,
2020-05-06 15:00:00,  4151.28887,  1905.54714,   318.39054, 10756.20828,     0.02276,     0.00043,
2020-05-06 16:00:00,  4157.86818,  1909.48786,   319.00783, 10768.00771,     0.02276,     0.00043,
2020-05-06 17:00:00,  4164.44906,  1913.43483,   319.62609, 10779.78693,     0.02276,     0.00043,
2020-05-06 18:00:00,  4171.03147,  1917.38804,   320.24534, 10791.54592,     0.02276,     0.00043,
2020-05-06 19:00:00,  4177.61536,  1921.34749,   320.86556, 10803.28463,     0.02276,     0.00043,
2020-05-06 20:00:00,  4184.20070,  1925.31319,   321.48675, 10815.00302,     0.02276,     0.00042,
2020-05-06 21:00:00,  4190.78745,  1929.28514,   322.10892, 10826.70106,     0.02276,     0.00042,
2020-05-06 22:00:00,  4197.37557,  1933.26333,   322.73207, 10838.37870,     0.02276,     0.00042,
2020-05-06 23:00:00,  4203.96503,  1937.24778,   323.35620, 10850.03591,     0.02276,     0.00042,
2020-05-07 00:00:00,  4210.55578,  1941.23847,   323.98130, 10861.67265,     0.02276,     0.00042,
2020-05-07 01:00:00,  4217.14779,  1945.23542,   324.60738, 10873.28888,     0.02276,     0.00042,
2020-05-07 02:00:00,  4223.74102,  1949.23862,   325.23443, 10884.88457,     0.02276,     0.00042,
2020-05-07 03:00:00,  4230.33543,  1953.24807,   325.86247, 10896.45967,     0.02276,     0.00041,
2020-05-07 04:00:00,  4236.93099,  1957.26378,   326.49148, 10908.01416,     0.02276,     0.00041,
2020-05-07 05:00:00,  4243.52765,  1961.28575,   327.12146, 10919.54799,     0.02276,     0.00041,
2020-05-07 06:00:00,  4250.12538,  1965.31398,   327.75243, 10931.06113,     0.02276,     0.00041,
2020-05-07 07:00:00,  4256.72414,  1969.34846,   328.38438, 10942.55355,     0.02276,     0.00041,
2020-05-07 08:00:00,  4263.32389,  1973.38920,   329.01730, 10954.02521,     0.02276,     0.00041,
2020-05-07 09:00:00,  4269.92460,  1977.43620,   329.65120, 10965.47607,     0.02276,     0.00041,
2020-05-07 10:00:00,  4276.52622,  1981.48947,   330.28608, 10976.90610,     0.02276,     0.00040,
2020-05-07 11:00:00,  4283.12873,  1985.54900,   330.92194, 10988.31527,     0.02276,     0.00040,
2020-05-07 12:00:00,  4289.73207,  1989.61479,   331.55877, 10999.70355,     0.02276,     0.00040,
2020-05-07 13:00:00,  4296.33622,  1993.68684,   332.19659, 11011.07089,     0.02276,     0.00040,
2020-05-07 14:00:00,  4302.94114,  1997.76516,   332.83538, 11022.41726,     0.02276,     0.00040,
2020-05-07 15:00:00,  4309.54678,  2001.84974,   333.47516, 11033.74264,     0.02276,     0.00040,
2020-05-07 16:00:00,  4316.15312,  2005.94059,   334.11591, 11045.04699,     0.02276,     0.00040,
2020-05-07 17:00:00,  4322.76011,  2010.03771,   334.75764, 11056.33028,     0.02276,     0.00039,
2020-05-07 18:00:00,  4329.36772,  2014.14109,   335.40035, 11067.59247,     0.02276,     0.00039,
2020-05-07 19:00:00,  4335.97591,  2018.25074,   336.04404, 11078.83353,     0.02276,     0.00039,
2020-05-07 20:00:00,  4342.58464,  2022.36666,   336.68871, 11090.05344,     0.02276,     0.00039,
2020-05-07 21:00:00,  4349.19388,  2026.48885,   337.33436, 11101.25216,     0.02276,     0.00039,
2020-05-07 22:00:00,  4355.80359,  2030.61731,   337.98099, 11112.42966,     0.02276,     0.00039,
2020-05-07 23:00:00,  4362.41372,  2034.75203,   338.62860, 11123.58591,     0.02276,     0.00039,
2020-05-08 00:00:00,  4369.02426,  2038.89303,   339.27719, 11134.72088,     0.02276,     0.00038,
2020-05-08 01:00:00,  4375.63515,  2043.04030,   339.92676, 11145.83454,     0.02276,     0.00038,
2020-05-08 02:00:00,  4382.24636,  2047.19384,   340.57730, 11156.92686,     0.02276,     0.00038,
2020-05-08 03:00:00,  4388.85785,  2051.35364,   341.22883, 11167.99781,     0.02276,     0.00038,
2020-05-08 04:00:00,  4395.46960,  2055.51973,   341.88134, 11179.04736,     0.02276,     0.00038,
2020-05-08 05:00:00,  4402.08155,  2059.69208,   342.53483, 11190.07549,     0.02276,     0.00038,
2020-05-08 06:00:00,  4408.69368,  2063.87070,   343.18930, 11201.08216,     0.02276,     0.00038,
2020-05-08 07:00:00,  4415.30594,  2068.05560,   343.84474, 11212.06734,     0.02276,     0.00037,
2020-05-08 08:00:00,  4421.91831,  2072.24676,   344.50117, 11223.03102,     0.02276,     0.00037,
2020-05-08 09:00:00,  4428.53074,  2076.44420,   345.15858, 11233.97316,     0.02276,     0.00037,
2020-05-08 10:00:00,  4435.14319,  2080.64792,   345.81696, 11244.89373,     0.02276,     0.00037,
2020-05-08 11:00:00,  4441.75564,  2084.85790,   346.47633, 11255.79270,     0.02276,     0.00037,
2020-05-08 12:00:00,  4448.36804,  2089.07416,   347.13668, 11266.67006,     0.02276,     0.00037,
2020-05-08 13:00:00,  4454.98037,  2093.29668,   347.79801, 11277.52577,     0.02276,     0.00037,
2020-05-08 14:00:00,  4461.59257,  2097.52548,   348.46031, 11288.35981,     0.02276,     0.00037,
2020-05-08 15:00:00,  4468.20462,  2101.76055,   349.12360, 11299.17215,     0.02276,     0.00036,
2020-05-08 16:00:00,  4474.81648,  2106.00190,   349.78787, 11309.96277,     0.02276,     0.00036,
2020-05-08 17:00:00,  4481.42812,  2110.24951,   350.45311, 11320.73163,     0.02276,     0.00036,
2020-05-08 18:00:00,  4488.03949,  2114.50340,   351.11934, 11331.47873,     0.02276,     0.00036,
2020-05-08 19:00:00,  4494.65057,  2118.76356,   351.78655, 11342.20402,     0.02276,     0.00036,
2020-05-08 20:00:00,  4501.26131,  2123.02998,   352.45473, 11352.90749,     0.02276,     0.00036,
2020-05-08 21:00:00,  4507.87168,  2127.30268,   353.12390, 11363.58911,     0.02276,     0.00036,
2020-05-08 22:00:00,  4514.48165,  2131.58165,   353.79404, 11374.24886,     0.02276,     0.00036,
2020-05-08 23:00:00,  4521.09117,  2135.86688,   354.46517, 11384.88672,     0.02276,     0.00035,
2020-05-09 00:00:00,  4527.70022,  2140.15839,   355.13727, 11395.50266,     0.02276,     0.00035,
2020-05-09 01:00:00,  4534.30876,  2144.45617,   355.81035, 11406.09665,     0.02276,     0.00035,
2020-05-09 02:00:00,  4540.91675,  2148.76021,   356.48442, 11416.66869,     0.02276,     0.00035,
2020-05-09 03:00:00,  4547.52416,  2153.07052,   357.15946, 11427.21873,     0.02276,     0.00035,
2020-05-09 04:00:00,  4554.13094,  2157.38710,   357.83548, 11437.74677,     0.02276,     0.00035,
2020-05-09 05:00:00,  4560.73708,  2161.70994,   358.51248, 11448.25277,     0.02276,     0.00035,
2020-05-09 06:00:00,  4567.34252,  2166.03905,   359.19045, 11458.73672,     0.02276,     0.00035,
2020-05-09 07:00:00,  4573.94724,  2170.37442,   359.86941, 11469.19860,     0.02276,     0.00034,
2020-05-09 08:00:00,  4580.55120,  2174.71606,   360.54935, 11479.63838,     0.02276,     0.00034,
2020-05-09 09:00:00,  4587.15437,  2179.06397,   361.23026, 11490.05605,     0.02276,     0.00034,
2020-05-09 10:00:00,  4593.75671,  2183.41813,   361.91215, 11500.45158,     0.02276,     0.00034,
2020-05-09 11:00:00,  4600.35818,  2187.77856,   362.59502, 11510.82495,     0.02276,     0.00034,
2020-05-09 12:00:00,  4606.95875,  2192.14525,   363.27887, 11521.17614,     0.02276,     0.00034,
2020-05-09 13:00:00,  4613.55839,  2196.51820,   363.96370, 11531.50514,     0.02276,     0.00034,
2020-05-09 14:00:00,  4620.15706,  2200.89741,   364.64950, 11541.81192,     0.02276,     0.00034,
2020-05-09 15:00:00,  4626.75472,  2205.28287,   365.33628, 11552.09646,     0.02276,     0.00033,
2020-05-09 16:00:00,  4633.35135,  2209.67460,   366.02404, 11562.35875,     0.02276,     0.00033,
2020-05-09 17:00:00,  4639.94690,  2214.07258,   366.71278, 11572.59876,     0.02276,     0.00033,
2020-05-09 18:00:00,  4646.54135,  2218.47682,   367.40249, 11582.81648,     0.02276,     0.00033,
2020-05-09 19:00:00,  4653.13465,  2222.88731,   368.09318, 11593.01189,     0.02276,     0.00033,
2020-05-09 20:00:00,  4659.72678,  2227.30405,   368.78485, 11603.18497,     0.02276,     0.00033,
2020-05-09 21:00:00,  4666.31770,  2231.72705,   369.47750, 11613.33571,     0.02276,     0.00033,
2020-05-09 22:00:00,  4672.90737,  2236.15630,   370.17112, 11623.46407,     0.02276,     0.00033,
2020-05-09 23:00:00,  4679.49576,  2240.59180,   370.86571, 11633.57006,     0.02276,     0.00032,
2020-05-10 00:00:00,  4686.08284,  2245.03354,   371.56129, 11643.65365,     0.02276,     0.00032,
2020-05-10 01:00:00,  4692.66857,  2249.48154,   372.25783, 11653.71482,     0.02276,     0.00032,
2020-05-10 02:00:00,  4699.25292,  2253.93578,   372.95536, 11663.75356,     0.02276,     0.00032,
2020-05-10 03:00:00,  4705.83586,  2258.39626,   373.65386, 11673.76985,     0.02276,     0.00032,
2020-05-10 04:00:00,  4712.41734,  2262.86299,   374.35333, 11683.76367,     0.02276,     0.00032,
2020-05-10 05:00:00,  4718.99735,  2267.33596,   375.05378, 11693.73501,     0.02276,     0.00032,
2020-05-10 06:00:00,  4725.57583,  2271.81517,   375.75521, 11703.68386,     0.02276,     0.00032,
2020-05-10 07:00:00,  4732.15277,  2276.30062,   376.45761, 11713.61020,     0.02276,     0.00032,
2020-05-10 08:00:00,  4738.72812,  2280.79231,   377.16098, 11723.51401,     0.02276,     0.00031,
2020-05-10 09:00:00,  4745.30186,  2285.29023,   377.86533, 11733.39528,     0.02276,     0.00031,
2020-05-10 10:00:00,  4751.87394,  2289.79439,   378.57065, 11743.25399,     0.02276,     0.00031,
2020-05-10 11:00:00,  4758.44434,  2294.30478,   379.27694, 11753.09013,     0.02276,     0.00031,
2020-05-10 12:00:00,  4765.01302,  2298.82140,   379.98421, 11762.90369,     0.02276,     0.00031,
2020-05-10 13:00:00,  4771.57995,  2303.34426,   380.69245, 11772.69465,     0.02276,     0.00031,
2020-05-10 14:00:00,  4778.14510,  2307.87334,   381.40166, 11782.46300,     0.02276,     0.00031,
2020-05-10 15:00:00,  4784.70843,  2312.40864,   382.11185, 11792.20872,     0.02276,     0.00031,
2020-05-10 16:00:00,  4791.26991,  2316.95018,   382.82301, 11801.93180,     0.02276,     0.00031,
2020-05-10 17:00:00,  4797.82950,  2321.49793,   383.53513, 11811.63223,     0.02276,     0.00030,
2020-05-10 18:00:00,  4804.38718,  2326.05191,   384.24824, 11821.31000,     0.02276,     0.00030,
2020-05-10 19:00:00,  4810.94291,  2330.61210,   384.96231, 11830.96508,     0.02276,     0.00030,
2020-05-10 20:00:00,  4817.49666,  2335.17851,   385.67735, 11840.59748,     0.02276,     0.00030,
2020-05-10 21:00:00,  4824.04840,  2339.75114,   386.39337, 11850.20718,     0.02276,     0.00030,
2020-05-10 22:00:00,  4830.59809,  2344.32998,   387.11035, 11859.79417,     0.02276,     0.00030,
2020-05-10 23:00:00,  4837.14570,  2348.91503,   387.82830, 11869.35843,     0.02276,     0.00030,
2020-05-11 00:00:00,  4843.69119,  2353.50629,   388.54723, 11878.89995,     0.02276,     0.00030,
