Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-04-06 07:00:00,  1251.25364,   331.14180,    58.35825,  1918.72031,     0.02832,     0.00122,
2020-04-06 08:00:00,  1254.28536,   332.62006,    58.59949,  1922.09990,     0.02832,     0.00121,
2020-04-06 09:00:00,  1257.31556,   334.10189,    58.84112,  1925.46965,     0.02832,     0.00120,
2020-04-06 10:00:00,  1260.34417,   335.58730,    59.08315,  1928.82952,     0.02832,     0.00120,
2020-04-06 11:00:00,  1263.37114,   337.07629,    59.32558,  1932.17948,     0.02832,     0.00119,
2020-04-06 12:00:00,  1266.39642,   338.56884,    59.56840,  1935.51948,     0.02832,     0.00118,
2020-04-06 13:00:00,  1269.41994,   340.06497,    59.81162,  1938.84948,     0.02832,     0.00118,
2020-04-06 14:00:00,  1272.44165,   341.56466,    60.05522,  1942.16946,     0.02832,     0.00117,
2020-04-06 15:00:00,  1275.46150,   343.06791,    60.29923,  1945.47936,     0.02832,     0.00116,
2020-04-06 16:00:00,  1278.47944,   344.57473,    60.54362,  1948.77916,     0.02832,     0.00116,
2020-04-06 17:00:00,  1281.49540,   346.08510,    60.78840,  1952.06883,     0.02832,     0.00115,
2020-04-06 18:00:00,  1284.50933,   347.59904,    61.03357,  1955.34832,     0.02832,     0.00114,
2020-04-06 19:00:00,  1287.52118,   349.11653,    61.27912,  1958.61760,     0.02832,     0.00114,
2020-04-06 20:00:00,  1290.53090,   350.63757,    61.52507,  1961.87663,     0.02832,     0.00113,
2020-04-06 21:00:00,  1293.53842,   352.16216,    61.77139,  1965.12540,     0.02832,     0.00112,
2020-04-06 22:00:00,  1296.54370,   353.69030,    62.01810,  1968.36386,     0.02832,     0.00112,
2020-04-06 23:00:00,  1299.54669,   355.22199,    62.26520,  1971.59198,     0.02832,     0.00111,
2020-04-07 00:00:00,  1302.54733,   356.75721,    62.51267,  1974.80973,     0.02832,     0.00111,
2020-04-07 01:00:00,  1305.54556,   358.29598,    62.76053,  1978.01708,     0.02832,     0.00110,
2020-04-07 02:00:00,  1308.54133,   359.83828,    63.00877,  1981.21400,     0.02832,     0.00109,
2020-04-07 03:00:00,  1311.53460,   361.38412,    63.25738,  1984.40047,     0.02832,     0.00109,
2020-04-07 04:00:00,  1314.52531,   362.93349,    63.50637,  1987.57645,     0.02832,     0.00108,
2020-04-07 05:00:00,  1317.51341,   364.48638,    63.75573,  1990.74191,     0.02832,     0.00107,
2020-04-07 06:00:00,  1320.49884,   366.04280,    64.00547,  1993.89683,     0.02832,     0.00107,
2020-04-07 07:00:00,  1323.48155,   367.60274,    64.25559,  1997.04118,     0.02832,     0.00106,
2020-04-07 08:00:00,  1326.46150,   369.16620,    64.50607,  2000.17494,     0.02832,     0.00106,
2020-04-07 09:00:00,  1329.43863,   370.73317,    64.75693,  2003.29807,     0.02832,     0.00105,
2020-04-07 10:00:00,  1332.41289,   372.30365,    65.00815,  2006.41056,     0.02832,     0.00104,
2020-04-07 11:00:00,  1335.38423,   373.87764,    65.25974,  2009.51238,     0.02832,     0.00104,
2020-04-07 12:00:00,  1338.35260,   375.45514,    65.51170,  2012.60350,     0.02832,     0.00103,
2020-04-07 13:00:00,  1341.31795,   377.03614,    65.76403,  2015.68390,     0.02832,     0.00103,
2020-04-07 14:00:00,  1344.28023,   378.62063,    66.01671,  2018.75356,     0.02832,     0.00102,
2020-04-07 15:00:00,  1347.23939,   380.20862,    66.26977,  2021.81246,     0.02832,     0.00101,
2020-04-07 16:00:00,  1350.19538,   381.80010,    66.52318,  2024.86057,     0.02832,     0.00101,
2020-04-07 17:00:00,  1353.14815,   383.39506,    66.77695,  2027.89787,     0.02832,     0.00100,
2020-04-07 18:00:00,  1356.09766,   384.99351,    67.03109,  2030.92434,     0.02832,     0.00100,
2020-04-07 19:00:00,  1359.04385,   386.59543,    67.28558,  2033.93997,     0.02832,     0.00099,
2020-04-07 20:00:00,  1361.98668,   388.20083,    67.54042,  2036.94472,     0.02832,     0.00099,
2020-04-07 21:00:00,  1364.92609,   389.80970,    67.79563,  2039.93859,     0.02832,     0.00098,
2020-04-07 22:00:00,  1367.86205,   391.42203,    68.05118,  2042.92155,     0.02832,     0.00098,
2020-04-07 23:00:00,  1370.79450,   393.03783,    68.30709,  2045.89358,     0.02832,     0.00097,
2020-04-08 00:00:00,  1373.72339,   394.65709,    68.56335,  2048.85467,     0.02832,     0.00096,
2020-04-08 01:00:00,  1376.64869,   396.27980,    68.81996,  2051.80480,     0.02832,     0.00096,
2020-04-08 02:00:00,  1379.57034,   397.90596,    69.07692,  2054.74395,     0.02832,     0.00095,
2020-04-08 03:00:00,  1382.48829,   399.53557,    69.33422,  2057.67211,     0.02832,     0.00095,
2020-04-08 04:00:00,  1385.40251,   401.16861,    69.59187,  2060.58926,     0.02832,     0.00094,
2020-04-08 05:00:00,  1388.31294,   402.80510,    69.84986,  2063.49538,     0.02832,     0.00094,
2020-04-08 06:00:00,  1391.21953,   404.44501,    70.10820,  2066.39046,     0.02832,     0.00093,
2020-04-08 07:00:00,  1394.12225,   406.08835,    70.36688,  2069.27448,     0.02832,     0.00093,
2020-04-08 08:00:00,  1397.02105,   407.73512,    70.62590,  2072.14744,     0.02832,     0.00092,
2020-04-08 09:00:00,  1399.91589,   409.38530,    70.88525,  2075.00931,     0.02832,     0.00092,
2020-04-08 10:00:00,  1402.80671,   411.03890,    71.14495,  2077.86008,     0.02832,     0.00091,
2020-04-08 11:00:00,  1405.69348,   412.69591,    71.40498,  2080.69975,     0.02832,     0.00091,
2020-04-08 12:00:00,  1408.57615,   414.35632,    71.66534,  2083.52829,     0.02832,     0.00090,
2020-04-08 13:00:00,  1411.45468,   416.02012,    71.92604,  2086.34570,     0.02832,     0.00090,
2020-04-08 14:00:00,  1414.32902,   417.68733,    72.18707,  2089.15197,     0.02832,     0.00089,
2020-04-08 15:00:00,  1417.19914,   419.35792,    72.44843,  2091.94708,     0.02832,     0.00089,
2020-04-08 16:00:00,  1420.06498,   421.03190,    72.71011,  2094.73102,     0.02832,     0.00088,
2020-04-08 17:00:00,  1422.92651,   422.70925,    72.97213,  2097.50379,     0.02832,     0.00088,
2020-04-08 18:00:00,  1425.78368,   424.38998,    73.23447,  2100.26537,     0.02832,     0.00087,
2020-04-08 19:00:00,  1428.63646,   426.07408,    73.49713,  2103.01575,     0.02832,     0.00087,
2020-04-08 20:00:00,  1431.48479,   427.76154,    73.76012,  2105.75493,     0.02832,     0.00086,
2020-04-08 21:00:00,  1434.32865,   429.45236,    74.02343,  2108.48290,     0.02832,     0.00086,
2020-04-08 22:00:00,  1437.16799,   431.14654,    74.28706,  2111.19965,     0.02832,     0.00085,
2020-04-08 23:00:00,  1440.00276,   432.84406,    74.55100,  2113.90517,     0.02832,     0.00085,
2020-04-09 00:00:00,  1442.83293,   434.54492,    74.81527,  2116.59945,     0.02832,     0.00084,
2020-04-09 01:00:00,  1445.65846,   436.24912,    75.07985,  2119.28248,     0.02832,     0.00084,
2020-04-09 02:00:00,  1448.47930,   437.95666,    75.34474,  2121.95427,     0.02832,     0.00083,
2020-04-09 03:00:00,  1451.29542,   439.66751,    75.60995,  2124.61480,     0.02832,     0.00083,
2020-04-09 04:00:00,  1454.10678,   441.38169,    75.87546,  2127.26408,     0.02832,     0.00082,
2020-04-09 05:00:00,  1456.91334,   443.09918,    76.14129,  2129.90208,     0.02832,     0.00082,
2020-04-09 06:00:00,  1459.71507,   444.81998,    76.40742,  2132.52881,     0.02832,     0.00081,
2020-04-09 07:00:00,  1462.51191,   446.54409,    76.67386,  2135.14427,     0.02832,     0.00081,
2020-04-09 08:00:00,  1465.30384,   448.27149,    76.94061,  2137.74844,     0.02832,     0.00080,
2020-04-09 09:00:00,  1468.09081,   450.00218,    77.20765,  2140.34133,     0.02832,     0.00080,
2020-04-09 10:00:00,  1470.87279,   451.73616,    77.47500,  2142.92293,     0.02832,     0.00079,
2020-04-09 11:00:00,  1473.64975,   453.47342,    77.74265,  2145.49324,     0.02832,     0.00079,
2020-04-09 12:00:00,  1476.42164,   455.21395,    78.01060,  2148.05225,     0.02832,     0.00079,
2020-04-09 13:00:00,  1479.18843,   456.95776,    78.27885,  2150.59997,     0.02832,     0.00078,
2020-04-09 14:00:00,  1481.95008,   458.70482,    78.54739,  2153.13639,     0.02832,     0.00078,
2020-04-09 15:00:00,  1484.70655,   460.45514,    78.81623,  2155.66151,     0.02832,     0.00077,
2020-04-09 16:00:00,  1487.45782,   462.20870,    79.08536,  2158.17532,     0.02832,     0.00077,
2020-04-09 17:00:00,  1490.20383,   463.96551,    79.35477,  2160.67783,     0.02832,     0.00076,
2020-04-09 18:00:00,  1492.94457,   465.72556,    79.62448,  2163.16904,     0.02832,     0.00076,
2020-04-09 19:00:00,  1495.67999,   467.48884,    79.89448,  2165.64894,     0.02832,     0.00075,
2020-04-09 20:00:00,  1498.41006,   469.25534,    80.16476,  2168.11754,     0.02832,     0.00075,
2020-04-09 21:00:00,  1501.13475,   471.02507,    80.43533,  2170.57483,     0.02832,     0.00075,
2020-04-09 22:00:00,  1503.85402,   472.79800,    80.70618,  2173.02082,     0.02832,     0.00074,
2020-04-09 23:00:00,  1506.56783,   474.57414,    80.97732,  2175.45550,     0.02832,     0.00074,
2020-04-10 00:00:00,  1509.27616,   476.35348,    81.24873,  2177.87888,     0.02832,     0.00073,
2020-04-10 01:00:00,  1511.97897,   478.13601,    81.52042,  2180.29096,     0.02832,     0.00073,
2020-04-10 02:00:00,  1514.67623,   479.92172,    81.79239,  2182.69175,     0.02832,     0.00073,
2020-04-10 03:00:00,  1517.36790,   481.71062,    82.06463,  2185.08123,     0.02832,     0.00072,
2020-04-10 04:00:00,  1520.05395,   483.50269,    82.33715,  2187.45942,     0.02832,     0.00072,
2020-04-10 05:00:00,  1522.73436,   485.29792,    82.60994,  2189.82631,     0.02832,     0.00071,
2020-04-10 06:00:00,  1525.40908,   487.09632,    82.88300,  2192.18192,     0.02832,     0.00071,
2020-04-10 07:00:00,  1528.07809,   488.89787,    83.15633,  2194.52624,     0.02832,     0.00071,
2020-04-10 08:00:00,  1530.74136,   490.70256,    83.42992,  2196.85927,     0.02832,     0.00070,
2020-04-10 09:00:00,  1533.39885,   492.51039,    83.70379,  2199.18103,     0.02832,     0.00070,
2020-04-10 10:00:00,  1536.05054,   494.32136,    83.97791,  2201.49151,     0.02832,     0.00069,
2020-04-10 11:00:00,  1538.69639,   496.13545,    84.25230,  2203.79072,     0.02832,     0.00069,
2020-04-10 12:00:00,  1541.33638,   497.95266,    84.52695,  2206.07867,     0.02832,     0.00069,
2020-04-10 13:00:00,  1543.97047,   499.77298,    84.80186,  2208.35535,     0.02832,     0.00068,
2020-04-10 14:00:00,  1546.59864,   501.59641,    85.07703,  2210.62077,     0.02832,     0.00068,
2020-04-10 15:00:00,  1549.22085,   503.42293,    85.35245,  2212.87495,     0.02832,     0.00067,
2020-04-10 16:00:00,  1551.83708,   505.25254,    85.62813,  2215.11788,     0.02832,     0.00067,
2020-04-10 17:00:00,  1554.44730,   507.08524,    85.90406,  2217.34957,     0.02832,     0.00067,
2020-04-10 18:00:00,  1557.05147,   508.92102,    86.18024,  2219.57002,     0.02832,     0.00066,
2020-04-10 19:00:00,  1559.64958,   510.75986,    86.45667,  2221.77925,     0.02832,     0.00066,
2020-04-10 20:00:00,  1562.24160,   512.60177,    86.73335,  2223.97726,     0.02832,     0.00065,
2020-04-10 21:00:00,  1564.82749,   514.44673,    87.01027,  2226.16406,     0.02832,     0.00065,
2020-04-10 22:00:00,  1567.40723,   516.29474,    87.28744,  2228.33965,     0.02832,     0.00065,
2020-04-10 23:00:00,  1569.98079,   518.14578,    87.56485,  2230.50404,     0.02832,     0.00064,
2020-04-11 00:00:00,  1572.54815,   519.99987,    87.84251,  2232.65724,     0.02832,     0.00064,
2020-04-11 01:00:00,  1575.10928,   521.85697,    88.12040,  2234.79925,     0.02832,     0.00064,
2020-04-11 02:00:00,  1577.66415,   523.71710,    88.39854,  2236.93010,     0.02832,     0.00063,
2020-04-11 03:00:00,  1580.21273,   525.58024,    88.67691,  2239.04977,     0.02832,     0.00063,
2020-04-11 04:00:00,  1582.75501,   527.44638,    88.95551,  2241.15828,     0.02832,     0.00063,
2020-04-11 05:00:00,  1585.29096,   529.31552,    89.23435,  2243.25565,     0.02832,     0.00062,
2020-04-11 06:00:00,  1587.82055,   531.18764,    89.51342,  2245.34187,     0.02832,     0.00062,
2020-04-11 07:00:00,  1590.34375,   533.06275,    89.79272,  2247.41697,     0.02832,     0.00062,
2020-04-11 08:00:00,  1592.86055,   534.94083,    90.07224,  2249.48094,     0.02832,     0.00061,
2020-04-11 09:00:00,  1595.37091,   536.82187,    90.35200,  2251.53380,     0.02832,     0.00061,
2020-04-11 10:00:00,  1597.87482,   538.70588,    90.63198,  2253.57555,     0.02832,     0.00060,
2020-04-11 11:00:00,  1600.37225,   540.59283,    90.91218,  2255.60622,     0.02832,     0.00060,
2020-04-11 12:00:00,  1602.86318,   542.48273,    91.19261,  2257.62580,     0.02832,     0.00060,
2020-04-11 13:00:00,  1605.34758,   544.37557,    91.47325,  2259.63431,     0.02832,     0.00059,
2020-04-11 14:00:00,  1607.82543,   546.27133,    91.75411,  2261.63175,     0.02832,     0.00059,
2020-04-11 15:00:00,  1610.29671,   548.17001,    92.03519,  2263.61815,     0.02832,     0.00059,
2020-04-11 16:00:00,  1612.76140,   550.07160,    92.31649,  2265.59351,     0.02832,     0.00058,
2020-04-11 17:00:00,  1615.21947,   551.97610,    92.59800,  2267.55784,     0.02832,     0.00058,
2020-04-11 18:00:00,  1617.67090,   553.88350,    92.87972,  2269.51116,     0.02832,     0.00058,
2020-04-11 19:00:00,  1620.11567,   555.79378,    93.16165,  2271.45347,     0.02832,     0.00057,
2020-04-11 20:00:00,  1622.55376,   557.70695,    93.44379,  2273.38479,     0.02832,     0.00057,
2020-04-11 21:00:00,  1624.98515,   559.62298,    93.72614,  2275.30512,     0.02832,     0.00057,
2020-04-11 22:00:00,  1627.40982,   561.54189,    94.00869,  2277.21449,     0.02832,     0.00056,
2020-04-11 23:00:00,  1629.82775,   563.46365,    94.29145,  2279.11290,     0.02832,     0.00056,
2020-04-12 00:00:00,  1632.23891,   565.38826,    94.57441,  2281.00037,     0.02832,     0.00056,
2020-04-12 01:00:00,  1634.64329,   567.31571,    94.85757,  2282.87691,     0.02832,     0.00056,
2020-04-12 02:00:00,  1637.04086,   569.24599,    95.14092,  2284.74253,     0.02832,     0.00055,
2020-04-12 03:00:00,  1639.43162,   571.17910,    95.42448,  2286.59724,     0.02832,     0.00055,
2020-04-12 04:00:00,  1641.81553,   573.11502,    95.70823,  2288.44106,     0.02832,     0.00055,
2020-04-12 05:00:00,  1644.19258,   575.05376,    95.99217,  2290.27401,     0.02832,     0.00054,
2020-04-12 06:00:00,  1646.56275,   576.99529,    96.27631,  2292.09609,     0.02832,     0.00054,
2020-04-12 07:00:00,  1648.92603,   578.93962,    96.56063,  2293.90732,     0.02832,     0.00054,
2020-04-12 08:00:00,  1651.28239,   580.88673,    96.84515,  2295.70771,     0.02832,     0.00053,
2020-04-12 09:00:00,  1653.63181,   582.83662,    97.12985,  2297.49728,     0.02832,     0.00053,
2020-04-12 10:00:00,  1655.97428,   584.78928,    97.41474,  2299.27604,     0.02832,     0.00053,
2020-04-12 11:00:00,  1658.30979,   586.74470,    97.69981,  2301.04400,     0.02832,     0.00052,
2020-04-12 12:00:00,  1660.63830,   588.70286,    97.98507,  2302.80119,     0.02832,     0.00052,
2020-04-12 13:00:00,  1662.95982,   590.66378,    98.27050,  2304.54761,     0.02832,     0.00052,
2020-04-12 14:00:00,  1665.27431,   592.62742,    98.55611,  2306.28328,     0.02832,     0.00052,
2020-04-12 15:00:00,  1667.58177,   594.59380,    98.84191,  2308.00821,     0.02832,     0.00051,
2020-04-12 16:00:00,  1669.88217,   596.56289,    99.12787,  2309.72243,     0.02832,     0.00051,
2020-04-12 17:00:00,  1672.17551,   598.53469,    99.41401,  2311.42594,     0.02832,     0.00051,
2020-04-12 18:00:00,  1674.46176,   600.50920,    99.70033,  2313.11876,     0.02832,     0.00050,
2020-04-12 19:00:00,  1676.74091,   602.48640,    99.98681,  2314.80091,     0.02832,     0.00050,
2020-04-12 20:00:00,  1679.01295,   604.46628,   100.27346,  2316.47240,     0.02832,     0.00050,
2020-04-12 21:00:00,  1681.27785,   606.44884,   100.56028,  2318.13324,     0.02832,     0.00050,
2020-04-12 22:00:00,  1683.53561,   608.43407,   100.84727,  2319.78346,     0.02832,     0.00049,
2020-04-12 23:00:00,  1685.78621,   610.42196,   101.13442,  2321.42307,     0.02832,     0.00049,
2020-04-13 00:00:00,  1688.02964,   612.41250,   101.42173,  2323.05209,     0.02832,     0.00049,
2020-04-13 01:00:00,  1690.26587,   614.40569,   101.70921,  2324.67052,     0.02832,     0.00048,
2020-04-13 02:00:00,  1692.49491,   616.40150,   101.99684,  2326.27840,     0.02832,     0.00048,
2020-04-13 03:00:00,  1694.71673,   618.39995,   102.28463,  2327.87573,     0.02832,     0.00048,
2020-04-13 04:00:00,  1696.93132,   620.40101,   102.57258,  2329.46253,     0.02832,     0.00048,
2020-04-13 05:00:00,  1699.13866,   622.40468,   102.86068,  2331.03882,     0.02832,     0.00047,
2020-04-13 06:00:00,  1701.33876,   624.41095,   103.14893,  2332.60462,     0.02832,     0.00047,
2020-04-13 07:00:00,  1703.53158,   626.41981,   103.43733,  2334.15994,     0.02832,     0.00047,
2020-04-13 08:00:00,  1705.71712,   628.43126,   103.72589,  2335.70480,     0.02832,     0.00047,
2020-04-13 09:00:00,  1707.89537,   630.44528,   104.01459,  2337.23921,     0.02832,     0.00046,
2020-04-13 10:00:00,  1710.06632,   632.46187,   104.30344,  2338.76320,     0.02832,     0.00046,
2020-04-13 11:00:00,  1712.22994,   634.48101,   104.59243,  2340.27678,     0.02832,     0.00046,
2020-04-13 12:00:00,  1714.38624,   636.50270,   104.88157,  2341.77998,     0.02832,     0.00045,
2020-04-13 13:00:00,  1716.53520,   638.52694,   105.17084,  2343.27279,     0.02832,     0.00045,
2020-04-13 14:00:00,  1718.67681,   640.55370,   105.46026,  2344.75526,     0.02832,     0.00045,
2020-04-13 15:00:00,  1720.81106,   642.58299,   105.74981,  2346.22739,     0.02832,     0.00045,
2020-04-13 16:00:00,  1722.93793,   644.61479,   106.03950,  2347.68919,     0.02832,     0.00044,
2020-04-13 17:00:00,  1725.05742,   646.64909,   106.32933,  2349.14070,     0.02832,     0.00044,
2020-04-13 18:00:00,  1727.16952,   648.68590,   106.61929,  2350.58192,     0.02832,     0.00044,
2020-04-13 19:00:00,  1729.27421,   650.72519,   106.90938,  2352.01288,     0.02832,     0.00044,
2020-04-13 20:00:00,  1731.37149,   652.76696,   107.19960,  2353.43360,     0.02832,     0.00043,
2020-04-13 21:00:00,  1733.46134,   654.81120,   107.48995,  2354.84409,     0.02832,     0.00043,
2020-04-13 22:00:00,  1735.54376,   656.85790,   107.78042,  2356.24436,     0.02832,     0.00043,
2020-04-13 23:00:00,  1737.61874,   658.90706,   108.07102,  2357.63445,     0.02832,     0.00043,
2020-04-14 00:00:00,  1739.68627,   660.95865,   108.36174,  2359.01437,     0.02832,     0.00042,
2020-04-14 01:00:00,  1741.74634,   663.01269,   108.65259,  2360.38413,     0.02832,     0.00042,
2020-04-14 02:00:00,  1743.79894,   665.06915,   108.94356,  2361.74376,     0.02832,     0.00042,
2020-04-14 03:00:00,  1745.84406,   667.12803,   109.23464,  2363.09328,     0.02832,     0.00042,
2020-04-14 04:00:00,  1747.88170,   669.18931,   109.52584,  2364.43270,     0.02832,     0.00042,
2020-04-14 05:00:00,  1749.91184,   671.25300,   109.81716,  2365.76204,     0.02832,     0.00041,
2020-04-14 06:00:00,  1751.93449,   673.31908,   110.10859,  2367.08133,     0.02832,     0.00041,
2020-04-14 07:00:00,  1753.94962,   675.38754,   110.40013,  2368.39057,     0.02832,     0.00041,
2020-04-14 08:00:00,  1755.95724,   677.45837,   110.69179,  2369.68981,     0.02832,     0.00041,
2020-04-14 09:00:00,  1757.95733,   679.53157,   110.98355,  2370.97904,     0.02832,     0.00040,
2020-04-14 10:00:00,  1759.94989,   681.60713,   111.27542,  2372.25829,     0.02832,     0.00040,
2020-04-14 11:00:00,  1761.93492,   683.68503,   111.56740,  2373.52758,     0.02832,     0.00040,
2020-04-14 12:00:00,  1763.91240,   685.76527,   111.85948,  2374.78694,     0.02832,     0.00040,
2020-04-14 13:00:00,  1765.88233,   687.84783,   112.15166,  2376.03637,     0.02832,     0.00039,
2020-04-14 14:00:00,  1767.84470,   689.93272,   112.44395,  2377.27590,     0.02832,     0.00039,
2020-04-14 15:00:00,  1769.79951,   692.01992,   112.73633,  2378.50556,     0.02832,     0.00039,
2020-04-14 16:00:00,  1771.74676,   694.10942,   113.02881,  2379.72535,     0.02832,     0.00039,
2020-04-14 17:00:00,  1773.68642,   696.20122,   113.32139,  2380.93530,     0.02832,     0.00039,
2020-04-14 18:00:00,  1775.61851,   698.29529,   113.61407,  2382.13543,     0.02832,     0.00038,
2020-04-14 19:00:00,  1777.54301,   700.39165,   113.90683,  2383.32576,     0.02832,     0.00038,
2020-04-14 20:00:00,  1779.45992,   702.49027,   114.19969,  2384.50632,     0.02832,     0.00038,
2020-04-14 21:00:00,  1781.36923,   704.59115,   114.49264,  2385.67711,     0.02832,     0.00038,
2020-04-14 22:00:00,  1783.27095,   706.69427,   114.78568,  2386.83817,     0.02832,     0.00037,
2020-04-14 23:00:00,  1785.16506,   708.79964,   115.07880,  2387.98950,     0.02832,     0.00037,
2020-04-15 00:00:00,  1787.05156,   710.90723,   115.37202,  2389.13114,     0.02832,     0.00037,
2020-04-15 01:00:00,  1788.93044,   713.01705,   115.66531,  2390.26310,     0.02832,     0.00037,
2020-04-15 02:00:00,  1790.80171,   715.12908,   115.95869,  2391.38540,     0.02832,     0.00037,
2020-04-15 03:00:00,  1792.66536,   717.24332,   116.25214,  2392.49807,     0.02832,     0.00036,
2020-04-15 04:00:00,  1794.52138,   719.35975,   116.54568,  2393.60112,     0.02832,     0.00036,
2020-04-15 05:00:00,  1796.36977,   721.47836,   116.83930,  2394.69458,     0.02832,     0.00036,
2020-04-15 06:00:00,  1798.21053,   723.59915,   117.13299,  2395.77846,     0.02832,     0.00036,
2020-04-15 07:00:00,  1800.04366,   725.72211,   117.42675,  2396.85279,     0.02832,     0.00036,
2020-04-15 08:00:00,  1801.86915,   727.84723,   117.72059,  2397.91758,     0.02832,     0.00035,
2020-04-15 09:00:00,  1803.68699,   729.97449,   118.01450,  2398.97287,     0.02832,     0.00035,
2020-04-15 10:00:00,  1805.49719,   732.10390,   118.30848,  2400.01866,     0.02832,     0.00035,
2020-04-15 11:00:00,  1807.29975,   734.23544,   118.60253,  2401.05499,     0.02832,     0.00035,
2020-04-15 12:00:00,  1809.09465,   736.36910,   118.89665,  2402.08186,     0.02832,     0.00035,
2020-04-15 13:00:00,  1810.88191,   738.50488,   119.19083,  2403.09931,     0.02832,     0.00034,
2020-04-15 14:00:00,  1812.66151,   740.64275,   119.48508,  2404.10736,     0.02832,     0.00034,
2020-04-15 15:00:00,  1814.43346,   742.78273,   119.77939,  2405.10601,     0.02832,     0.00034,
2020-04-15 16:00:00,  1816.19775,   744.92479,   120.07376,  2406.09531,     0.02832,     0.00034,
2020-04-15 17:00:00,  1817.95438,   747.06893,   120.36819,  2407.07526,     0.02832,     0.00034,
2020-04-15 18:00:00,  1819.70336,   749.21513,   120.66267,  2408.04589,     0.02832,     0.00033,
2020-04-15 19:00:00,  1821.44467,   751.36340,   120.95722,  2409.00722,     0.02832,     0.00033,
2020-04-15 20:00:00,  1823.17832,   753.51372,   121.25182,  2409.95927,     0.02832,     0.00033,
2020-04-15 21:00:00,  1824.90431,   755.66607,   121.54647,  2410.90207,     0.02832,     0.00033,
2020-04-15 22:00:00,  1826.62263,   757.82046,   121.84117,  2411.83563,     0.02832,     0.00033,
2020-04-15 23:00:00,  1828.33329,   759.97687,   122.13593,  2412.75998,     0.02832,     0.00033,
2020-04-16 00:00:00,  1830.03629,   762.13530,   122.43073,  2413.67513,     0.02832,     0.00032,
2020-04-16 01:00:00,  1831.73162,   764.29573,   122.72558,  2414.58111,     0.02832,     0.00032,
2020-04-16 02:00:00,  1833.41929,   766.45816,   123.02048,  2415.47794,     0.02832,     0.00032,
2020-04-16 03:00:00,  1835.09929,   768.62257,   123.31542,  2416.36565,     0.02832,     0.00032,
2020-04-16 04:00:00,  1836.77163,   770.78897,   123.61041,  2417.24425,     0.02832,     0.00032,
2020-04-16 05:00:00,  1838.43631,   772.95733,   123.90543,  2418.11376,     0.02832,     0.00031,
2020-04-16 06:00:00,  1840.09332,   775.12765,   124.20050,  2418.97421,     0.02832,     0.00031,
2020-04-16 07:00:00,  1841.74267,   777.29992,   124.49561,  2419.82562,     0.02832,     0.00031,
2020-04-16 08:00:00,  1843.38435,   779.47413,   124.79075,  2420.66801,     0.02832,     0.00031,
2020-04-16 09:00:00,  1845.01837,   781.65028,   125.08593,  2421.50140,     0.02832,     0.00031,
2020-04-16 10:00:00,  1846.64474,   783.82835,   125.38114,  2422.32582,     0.02832,     0.00031,
2020-04-16 11:00:00,  1848.26344,   786.00833,   125.67639,  2423.14128,     0.02832,     0.00030,
2020-04-16 12:00:00,  1849.87449,   788.19022,   125.97167,  2423.94781,     0.02832,     0.00030,
2020-04-16 13:00:00,  1851.47788,   790.37401,   126.26697,  2424.74543,     0.02832,     0.00030,
2020-04-16 14:00:00,  1853.07362,   792.55968,   126.56231,  2425.53416,     0.02832,     0.00030,
2020-04-16 15:00:00,  1854.66170,   794.74723,   126.85767,  2426.31402,     0.02832,     0.00030,
2020-04-16 16:00:00,  1856.24213,   796.93665,   127.15306,  2427.08504,     0.02832,     0.00030,
2020-04-16 17:00:00,  1857.81491,   799.12794,   127.44848,  2427.84723,     0.02832,     0.00029,
2020-04-16 18:00:00,  1859.38005,   801.32107,   127.74391,  2428.60063,     0.02832,     0.00029,
2020-04-16 19:00:00,  1860.93754,   803.51604,   128.03937,  2429.34524,     0.02832,     0.00029,
2020-04-16 20:00:00,  1862.48739,   805.71285,   128.33485,  2430.08110,     0.02832,     0.00029,
2020-04-16 21:00:00,  1864.02960,   807.91149,   128.63035,  2430.80822,     0.02832,     0.00029,
2020-04-16 22:00:00,  1865.56417,   810.11194,   128.92586,  2431.52663,     0.02832,     0.00029,
2020-04-16 23:00:00,  1867.09111,   812.31419,   129.22139,  2432.23635,     0.02832,     0.00028,
2020-04-17 00:00:00,  1868.61042,   814.51824,   129.51693,  2432.93739,     0.02832,     0.00028,
2020-04-17 01:00:00,  1870.12210,   816.72408,   129.81249,  2433.62979,     0.02832,     0.00028,
2020-04-17 02:00:00,  1871.62616,   818.93170,   130.10806,  2434.31357,     0.02832,     0.00028,
2020-04-17 03:00:00,  1873.12259,   821.14109,   130.40364,  2434.98874,     0.02832,     0.00028,
2020-04-17 04:00:00,  1874.61141,   823.35224,   130.69922,  2435.65533,     0.02832,     0.00028,
2020-04-17 05:00:00,  1876.09261,   825.56515,   130.99482,  2436.31336,     0.02832,     0.00027,
2020-04-17 06:00:00,  1877.56620,   827.77979,   131.29042,  2436.96286,     0.02832,     0.00027,
2020-04-17 07:00:00,  1879.03218,   829.99617,   131.58602,  2437.60384,     0.02832,     0.00027,
2020-04-17 08:00:00,  1880.49056,   832.21428,   131.88163,  2438.23632,     0.02832,     0.00027,
2020-04-17 09:00:00,  1881.94134,   834.43410,   132.17724,  2438.86034,     0.02832,     0.00027,
2020-04-17 10:00:00,  1883.38453,   836.65563,   132.47285,  2439.47590,     0.02832,     0.00027,
