Date, Active, Recoveries, Deaths, Active+Infected, lambda, kappa,
2020-05-15 02:00:00,  5469.95666,  2833.13111,   463.63570, 12702.69191,     0.02276,     0.00021,
2020-05-15 03:00:00,  5476.14480,  2838.32244,   464.44829, 12709.96032,     0.02276,     0.00021,
2020-05-15 04:00:00,  5482.32796,  2843.51964,   465.26180, 12717.20585,     0.02276,     0.00021,
2020-05-15 05:00:00,  5488.50611,  2848.72270,   466.07623, 12724.42850,     0.02276,     0.00021,
2020-05-15 06:00:00,  5494.67924,  2853.93162,   466.89157, 12731.62829,     0.02276,     0.00021,
2020-05-15 07:00:00,  5500.84732,  2859.14639,   467.70782, 12738.80522,     0.02276,     0.00021,
2020-05-15 08:00:00,  5507.01032,  2864.36701,   468.52498, 12745.95930,     0.02276,     0.00020,
2020-05-15 09:00:00,  5513.16823,  2869.59347,   469.34306, 12753.09053,     0.02276,     0.00020,
2020-05-15 10:00:00,  5519.32101,  2874.82577,   470.16205, 12760.19892,     0.02276,     0.00020,
2020-05-15 11:00:00,  5525.46864,  2880.06390,   470.98194, 12767.28449,     0.02276,     0.00020,
2020-05-15 12:00:00,  5531.61110,  2885.30787,   471.80275, 12774.34723,     0.02276,     0.00020,
2020-05-15 13:00:00,  5537.74836,  2890.55765,   472.62446, 12781.38717,     0.02276,     0.00020,
2020-05-15 14:00:00,  5543.88041,  2895.81326,   473.44709, 12788.40429,     0.02276,     0.00020,
2020-05-15 15:00:00,  5550.00721,  2901.07468,   474.27062, 12795.39862,     0.02276,     0.00020,
2020-05-15 16:00:00,  5556.12874,  2906.34191,   475.09505, 12802.37016,     0.02276,     0.00020,
2020-05-15 17:00:00,  5562.24498,  2911.61494,   475.92040, 12809.31893,     0.02276,     0.00020,
2020-05-15 18:00:00,  5568.35591,  2916.89377,   476.74664, 12816.24492,     0.02276,     0.00020,
2020-05-15 19:00:00,  5574.46150,  2922.17840,   477.57379, 12823.14815,     0.02276,     0.00020,
2020-05-15 20:00:00,  5580.56172,  2927.46881,   478.40184, 12830.02863,     0.02276,     0.00020,
2020-05-15 21:00:00,  5586.65656,  2932.76501,   479.23080, 12836.88636,     0.02276,     0.00020,
2020-05-15 22:00:00,  5592.74599,  2938.06699,   480.06066, 12843.72136,     0.02276,     0.00019,
2020-05-15 23:00:00,  5598.82999,  2943.37474,   480.89141, 12850.53364,     0.02276,     0.00019,
2020-05-16 00:00:00,  5604.90854,  2948.68825,   481.72307, 12857.32319,     0.02276,     0.00019,
2020-05-16 01:00:00,  5610.98161,  2954.00754,   482.55563, 12864.09005,     0.02276,     0.00019,
2020-05-16 02:00:00,  5617.04917,  2959.33257,   483.38908, 12870.83420,     0.02276,     0.00019,
2020-05-16 03:00:00,  5623.11121,  2964.66337,   484.22343, 12877.55567,     0.02276,     0.00019,
2020-05-16 04:00:00,  5629.16771,  2969.99990,   485.05868, 12884.25447,     0.02276,     0.00019,
2020-05-16 05:00:00,  5635.21863,  2975.34219,   485.89483, 12890.93060,     0.02276,     0.00019,
2020-05-16 06:00:00,  5641.26396,  2980.69020,   486.73187, 12897.58407,     0.02276,     0.00019,
2020-05-16 07:00:00,  5647.30368,  2986.04395,   487.56980, 12904.21490,     0.02276,     0.00019,
2020-05-16 08:00:00,  5653.33776,  2991.40343,   488.40863, 12910.82309,     0.02276,     0.00019,
2020-05-16 09:00:00,  5659.36618,  2996.76862,   489.24834, 12917.40865,     0.02276,     0.00019,
2020-05-16 10:00:00,  5665.38892,  3002.13954,   490.08895, 12923.97161,     0.02276,     0.00019,
2020-05-16 11:00:00,  5671.40596,  3007.51616,   490.93045, 12930.51196,     0.02276,     0.00019,
2020-05-16 12:00:00,  5677.41726,  3012.89848,   491.77285, 12937.02971,     0.02276,     0.00019,
2020-05-16 13:00:00,  5683.42282,  3018.28651,   492.61612, 12943.52489,     0.02276,     0.00018,
2020-05-16 14:00:00,  5689.42261,  3023.68023,   493.46029, 12949.99750,     0.02276,     0.00018,
2020-05-16 15:00:00,  5695.41661,  3029.07964,   494.30535, 12956.44755,     0.02276,     0.00018,
2020-05-16 16:00:00,  5701.40479,  3034.48473,   495.15129, 12962.87505,     0.02276,     0.00018,
2020-05-16 17:00:00,  5707.38713,  3039.89549,   495.99811, 12969.28002,     0.02276,     0.00018,
2020-05-16 18:00:00,  5713.36362,  3045.31193,   496.84582, 12975.66246,     0.02276,     0.00018,
2020-05-16 19:00:00,  5719.33423,  3050.73404,   497.69442, 12982.02240,     0.02276,     0.00018,
2020-05-16 20:00:00,  5725.29894,  3056.16180,   498.54390, 12988.35983,     0.02276,     0.00018,
2020-05-16 21:00:00,  5731.25772,  3061.59522,   499.39426, 12994.67477,     0.02276,     0.00018,
2020-05-16 22:00:00,  5737.21056,  3067.03429,   500.24550, 13000.96724,     0.02276,     0.00018,
2020-05-16 23:00:00,  5743.15744,  3072.47901,   501.09762, 13007.23724,     0.02276,     0.00018,
2020-05-17 00:00:00,  5749.09833,  3077.92936,   501.95062, 13013.48480,     0.02276,     0.00018,
2020-05-17 01:00:00,  5755.03321,  3083.38534,   502.80450, 13019.70991,     0.02276,     0.00018,
2020-05-17 02:00:00,  5760.96206,  3088.84695,   503.65925, 13025.91260,     0.02276,     0.00018,
2020-05-17 03:00:00,  5766.88486,  3094.31418,   504.51488, 13032.09287,     0.02276,     0.00018,
2020-05-17 04:00:00,  5772.80159,  3099.78703,   505.37139, 13038.25075,     0.02276,     0.00018,
2020-05-17 05:00:00,  5778.71224,  3105.26548,   506.22877, 13044.38623,     0.02276,     0.00017,
2020-05-17 06:00:00,  5784.61676,  3110.74954,   507.08703, 13050.49934,     0.02276,     0.00017,
2020-05-17 07:00:00,  5790.51516,  3116.23920,   507.94616, 13056.59009,     0.02276,     0.00017,
2020-05-17 08:00:00,  5796.40740,  3121.73444,   508.80616, 13062.65849,     0.02276,     0.00017,
2020-05-17 09:00:00,  5802.29347,  3127.23528,   509.66704, 13068.70456,     0.02276,     0.00017,
2020-05-17 10:00:00,  5808.17335,  3132.74169,   510.52878, 13074.72830,     0.02276,     0.00017,
2020-05-17 11:00:00,  5814.04701,  3138.25368,   511.39139, 13080.72973,     0.02276,     0.00017,
2020-05-17 12:00:00,  5819.91443,  3143.77124,   512.25487, 13086.70887,     0.02276,     0.00017,
2020-05-17 13:00:00,  5825.77560,  3149.29436,   513.11922, 13092.66573,     0.02276,     0.00017,
2020-05-17 14:00:00,  5831.63050,  3154.82303,   513.98443, 13098.60032,     0.02276,     0.00017,
2020-05-17 15:00:00,  5837.47910,  3160.35726,   514.85051, 13104.51266,     0.02276,     0.00017,
2020-05-17 16:00:00,  5843.32139,  3165.89703,   515.71746, 13110.40276,     0.02276,     0.00017,
2020-05-17 17:00:00,  5849.15734,  3171.44234,   516.58526, 13116.27063,     0.02276,     0.00017,
2020-05-17 18:00:00,  5854.98693,  3176.99318,   517.45393, 13122.11629,     0.02276,     0.00017,
2020-05-17 19:00:00,  5860.81015,  3182.54955,   518.32347, 13127.93976,     0.02276,     0.00017,
2020-05-17 20:00:00,  5866.62698,  3188.11144,   519.19386, 13133.74104,     0.02276,     0.00017,
2020-05-17 21:00:00,  5872.43739,  3193.67884,   520.06511, 13139.52015,     0.02276,     0.00016,
2020-05-17 22:00:00,  5878.24137,  3199.25175,   520.93722, 13145.27711,     0.02276,     0.00016,
2020-05-17 23:00:00,  5884.03890,  3204.83017,   521.81019, 13151.01194,     0.02276,     0.00016,
2020-05-18 00:00:00,  5889.82995,  3210.41408,   522.68402, 13156.72464,     0.02276,     0.00016,
2020-05-18 01:00:00,  5895.61452,  3216.00348,   523.55870, 13162.41523,     0.02276,     0.00016,
2020-05-18 02:00:00,  5901.39257,  3221.59836,   524.43424, 13168.08372,     0.02276,     0.00016,
2020-05-18 03:00:00,  5907.16410,  3227.19872,   525.31063, 13173.73014,     0.02276,     0.00016,
2020-05-18 04:00:00,  5912.92908,  3232.80455,   526.18788, 13179.35449,     0.02276,     0.00016,
2020-05-18 05:00:00,  5918.68749,  3238.41585,   527.06597, 13184.95680,     0.02276,     0.00016,
2020-05-18 06:00:00,  5924.43931,  3244.03261,   527.94492, 13190.53707,     0.02276,     0.00016,
2020-05-18 07:00:00,  5930.18453,  3249.65482,   528.82472, 13196.09533,     0.02276,     0.00016,
2020-05-18 08:00:00,  5935.92312,  3255.28247,   529.70536, 13201.63158,     0.02276,     0.00016,
2020-05-18 09:00:00,  5941.65508,  3260.91557,   530.58686, 13207.14584,     0.02276,     0.00016,
2020-05-18 10:00:00,  5947.38037,  3266.55409,   531.46920, 13212.63814,     0.02276,     0.00016,
2020-05-18 11:00:00,  5953.09898,  3272.19805,   532.35239, 13218.10848,     0.02276,     0.00016,
2020-05-18 12:00:00,  5958.81090,  3277.84743,   533.23642, 13223.55688,     0.02276,     0.00016,
2020-05-18 13:00:00,  5964.51610,  3283.50222,   534.12130, 13228.98336,     0.02276,     0.00016,
2020-05-18 14:00:00,  5970.21456,  3289.16242,   535.00702, 13234.38793,     0.02276,     0.00016,
2020-05-18 15:00:00,  5975.90627,  3294.82802,   535.89358, 13239.77061,     0.02276,     0.00015,
2020-05-18 16:00:00,  5981.59122,  3300.49902,   536.78098, 13245.13142,     0.02276,     0.00015,
2020-05-18 17:00:00,  5987.26937,  3306.17541,   537.66923, 13250.47037,     0.02276,     0.00015,
2020-05-18 18:00:00,  5992.94072,  3311.85718,   538.55831, 13255.78748,     0.02276,     0.00015,
2020-05-18 19:00:00,  5998.60525,  3317.54433,   539.44823, 13261.08276,     0.02276,     0.00015,
2020-05-18 20:00:00,  6004.26293,  3323.23684,   540.33899, 13266.35623,     0.02276,     0.00015,
2020-05-18 21:00:00,  6009.91375,  3328.93472,   541.23058, 13271.60791,     0.02276,     0.00015,
2020-05-18 22:00:00,  6015.55770,  3334.63796,   542.12301, 13276.83782,     0.02276,     0.00015,
2020-05-18 23:00:00,  6021.19475,  3340.34654,   543.01627, 13282.04596,     0.02276,     0.00015,
2020-05-19 00:00:00,  6026.82489,  3346.06047,   543.91037, 13287.23237,     0.02276,     0.00015,
2020-05-19 01:00:00,  6032.44810,  3351.77974,   544.80530, 13292.39705,     0.02276,     0.00015,
2020-05-19 02:00:00,  6038.06437,  3357.50433,   545.70105, 13297.54002,     0.02276,     0.00015,
2020-05-19 03:00:00,  6043.67367,  3363.23425,   546.59764, 13302.66131,     0.02276,     0.00015,
2020-05-19 04:00:00,  6049.27599,  3368.96949,   547.49506, 13307.76092,     0.02276,     0.00015,
2020-05-19 05:00:00,  6054.87131,  3374.71004,   548.39330, 13312.83887,     0.02276,     0.00015,
2020-05-19 06:00:00,  6060.45962,  3380.45589,   549.29237, 13317.89519,     0.02276,     0.00015,
2020-05-19 07:00:00,  6066.04089,  3386.20704,   550.19227, 13322.92988,     0.02276,     0.00015,
2020-05-19 08:00:00,  6071.61512,  3391.96348,   551.09299, 13327.94298,     0.02276,     0.00015,
2020-05-19 09:00:00,  6077.18228,  3397.72521,   551.99454, 13332.93448,     0.02276,     0.00014,
2020-05-19 10:00:00,  6082.74236,  3403.49221,   552.89690, 13337.90442,     0.02276,     0.00014,
2020-05-19 11:00:00,  6088.29533,  3409.26448,   553.80009, 13342.85281,     0.02276,     0.00014,
2020-05-19 12:00:00,  6093.84120,  3415.04202,   554.70410, 13347.77966,     0.02276,     0.00014,
2020-05-19 13:00:00,  6099.37993,  3420.82481,   555.60893, 13352.68500,     0.02276,     0.00014,
2020-05-19 14:00:00,  6104.91151,  3426.61285,   556.51458, 13357.56885,     0.02276,     0.00014,
2020-05-19 15:00:00,  6110.43593,  3432.40614,   557.42104, 13362.43122,     0.02276,     0.00014,
2020-05-19 16:00:00,  6115.95317,  3438.20466,   558.32832, 13367.27212,     0.02276,     0.00014,
2020-05-19 17:00:00,  6121.46321,  3444.00842,   559.23642, 13372.09159,     0.02276,     0.00014,
2020-05-19 18:00:00,  6126.96604,  3449.81739,   560.14532, 13376.88963,     0.02276,     0.00014,
2020-05-19 19:00:00,  6132.46164,  3455.63159,   561.05505, 13381.66626,     0.02276,     0.00014,
2020-05-19 20:00:00,  6137.95000,  3461.45099,   561.96558, 13386.42151,     0.02276,     0.00014,
2020-05-19 21:00:00,  6143.43109,  3467.27559,   562.87692, 13391.15539,     0.02276,     0.00014,
2020-05-19 22:00:00,  6148.90491,  3473.10539,   563.78908, 13395.86792,     0.02276,     0.00014,
2020-05-19 23:00:00,  6154.37144,  3478.94038,   564.70204, 13400.55912,     0.02276,     0.00014,
2020-05-20 00:00:00,  6159.83065,  3484.78055,   565.61581, 13405.22901,     0.02276,     0.00014,
2020-05-20 01:00:00,  6165.28255,  3490.62589,   566.53039, 13409.87760,     0.02276,     0.00014,
2020-05-20 02:00:00,  6170.72711,  3496.47641,   567.44577, 13414.50492,     0.02276,     0.00014,
2020-05-20 03:00:00,  6176.16431,  3502.33208,   568.36195, 13419.11098,     0.02276,     0.00014,
2020-05-20 04:00:00,  6181.59414,  3508.19291,   569.27894, 13423.69581,     0.02276,     0.00014,
2020-05-20 05:00:00,  6187.01659,  3514.05888,   570.19673, 13428.25942,     0.02276,     0.00013,
2020-05-20 06:00:00,  6192.43163,  3519.92999,   571.11532, 13432.80183,     0.02276,     0.00013,
2020-05-20 07:00:00,  6197.83927,  3525.80624,   572.03471, 13437.32306,     0.02276,     0.00013,
2020-05-20 08:00:00,  6203.23947,  3531.68761,   572.95490, 13441.82313,     0.02276,     0.00013,
2020-05-20 09:00:00,  6208.63223,  3537.57410,   573.87589, 13446.30205,     0.02276,     0.00013,
2020-05-20 10:00:00,  6214.01753,  3543.46571,   574.79767, 13450.75986,     0.02276,     0.00013,
2020-05-20 11:00:00,  6219.39535,  3549.36241,   575.72025, 13455.19657,     0.02276,     0.00013,
2020-05-20 12:00:00,  6224.76568,  3555.26422,   576.64363, 13459.61219,     0.02276,     0.00013,
2020-05-20 13:00:00,  6230.12851,  3561.17111,   577.56779, 13464.00675,     0.02276,     0.00013,
2020-05-20 14:00:00,  6235.48382,  3567.08309,   578.49275, 13468.38027,     0.02276,     0.00013,
2020-05-20 15:00:00,  6240.83160,  3573.00015,   579.41850, 13472.73276,     0.02276,     0.00013,
2020-05-20 16:00:00,  6246.17183,  3578.92227,   580.34504, 13477.06425,     0.02276,     0.00013,
2020-05-20 17:00:00,  6251.50450,  3584.84945,   581.27236, 13481.37476,     0.02276,     0.00013,
2020-05-20 18:00:00,  6256.82959,  3590.78169,   582.20048, 13485.66430,     0.02276,     0.00013,
2020-05-20 19:00:00,  6262.14709,  3596.71898,   583.12938, 13489.93289,     0.02276,     0.00013,
2020-05-20 20:00:00,  6267.45699,  3602.66131,   584.05907, 13494.18057,     0.02276,     0.00013,
2020-05-20 21:00:00,  6272.75927,  3608.60867,   584.98954, 13498.40734,     0.02276,     0.00013,
2020-05-20 22:00:00,  6278.05391,  3614.56105,   585.92079, 13502.61322,     0.02276,     0.00013,
2020-05-20 23:00:00,  6283.34091,  3620.51846,   586.85282, 13506.79824,     0.02276,     0.00013,
2020-05-21 00:00:00,  6288.62025,  3626.48087,   587.78564, 13510.96242,     0.02276,     0.00013,
2020-05-21 01:00:00,  6293.89192,  3632.44829,   588.71924, 13515.10578,     0.02276,     0.00013,
2020-05-21 02:00:00,  6299.15589,  3638.42071,   589.65361, 13519.22833,     0.02276,     0.00013,
2020-05-21 03:00:00,  6304.41217,  3644.39811,   590.58876, 13523.33010,     0.02276,     0.00012,
2020-05-21 04:00:00,  6309.66073,  3650.38050,   591.52469, 13527.41110,     0.02276,     0.00012,
2020-05-21 05:00:00,  6314.90156,  3656.36786,   592.46139, 13531.47137,     0.02276,     0.00012,
2020-05-21 06:00:00,  6320.13465,  3662.36019,   593.39886, 13535.51092,     0.02276,     0.00012,
2020-05-21 07:00:00,  6325.35998,  3668.35748,   594.33711, 13539.52976,     0.02276,     0.00012,
2020-05-21 08:00:00,  6330.57755,  3674.35972,   595.27613, 13543.52793,     0.02276,     0.00012,
2020-05-21 09:00:00,  6335.78733,  3680.36691,   596.21592, 13547.50543,     0.02276,     0.00012,
2020-05-21 10:00:00,  6340.98932,  3686.37904,   597.15648, 13551.46230,     0.02276,     0.00012,
2020-05-21 11:00:00,  6346.18350,  3692.39609,   598.09780, 13555.39855,     0.02276,     0.00012,
2020-05-21 12:00:00,  6351.36986,  3698.41807,   599.03990, 13559.31421,     0.02276,     0.00012,
2020-05-21 13:00:00,  6356.54839,  3704.44497,   599.98276, 13563.20929,     0.02276,     0.00012,
2020-05-21 14:00:00,  6361.71907,  3710.47677,   600.92638, 13567.08382,     0.02276,     0.00012,
2020-05-21 15:00:00,  6366.88189,  3716.51347,   601.87077, 13570.93781,     0.02276,     0.00012,
2020-05-21 16:00:00,  6372.03684,  3722.55507,   602.81591, 13574.77129,     0.02276,     0.00012,
2020-05-21 17:00:00,  6377.18390,  3728.60155,   603.76182, 13578.58428,     0.02276,     0.00012,
2020-05-21 18:00:00,  6382.32307,  3734.65292,   604.70849, 13582.37680,     0.02276,     0.00012,
2020-05-21 19:00:00,  6387.45432,  3740.70915,   605.65592, 13586.14887,     0.02276,     0.00012,
2020-05-21 20:00:00,  6392.57766,  3746.77024,   606.60411, 13589.90052,     0.02276,     0.00012,
2020-05-21 21:00:00,  6397.69305,  3752.83620,   607.55305, 13593.63176,     0.02276,     0.00012,
2020-05-21 22:00:00,  6402.80051,  3758.90699,   608.50274, 13597.34261,     0.02276,     0.00012,
2020-05-21 23:00:00,  6407.90000,  3764.98264,   609.45319, 13601.03311,     0.02276,     0.00012,
2020-05-22 00:00:00,  6412.99152,  3771.06311,   610.40440, 13604.70326,     0.02276,     0.00012,
2020-05-22 01:00:00,  6418.07506,  3777.14841,   611.35635, 13608.35309,     0.02276,     0.00012,
2020-05-22 02:00:00,  6423.15060,  3783.23853,   612.30906, 13611.98262,     0.02276,     0.00011,
2020-05-22 03:00:00,  6428.21814,  3789.33345,   613.26251, 13615.59188,     0.02276,     0.00011,
2020-05-22 04:00:00,  6433.27765,  3795.43319,   614.21671, 13619.18088,     0.02276,     0.00011,
2020-05-22 05:00:00,  6438.32914,  3801.53771,   615.17166, 13622.74965,     0.02276,     0.00011,
2020-05-22 06:00:00,  6443.37258,  3807.64703,   616.12735, 13626.29821,     0.02276,     0.00011,
2020-05-22 07:00:00,  6448.40797,  3813.76112,   617.08379, 13629.82657,     0.02276,     0.00011,
2020-05-22 08:00:00,  6453.43530,  3819.87999,   618.04097, 13633.33478,     0.02276,     0.00011,
2020-05-22 09:00:00,  6458.45454,  3826.00362,   618.99890, 13636.82283,     0.02276,     0.00011,
2020-05-22 10:00:00,  6463.46570,  3832.13201,   619.95756, 13640.29076,     0.02276,     0.00011,
2020-05-22 11:00:00,  6468.46876,  3838.26514,   620.91696, 13643.73859,     0.02276,     0.00011,
2020-05-22 12:00:00,  6473.46370,  3844.40302,   621.87710, 13647.16634,     0.02276,     0.00011,
2020-05-22 13:00:00,  6478.45052,  3850.54563,   622.83798, 13650.57404,     0.02276,     0.00011,
2020-05-22 14:00:00,  6483.42921,  3856.69297,   623.79960, 13653.96169,     0.02276,     0.00011,
2020-05-22 15:00:00,  6488.39976,  3862.84503,   624.76195, 13657.32934,     0.02276,     0.00011,
2020-05-22 16:00:00,  6493.36215,  3869.00180,   625.72503, 13660.67699,     0.02276,     0.00011,
2020-05-22 17:00:00,  6498.31637,  3875.16327,   626.68884, 13664.00468,     0.02276,     0.00011,
2020-05-22 18:00:00,  6503.26241,  3881.32944,   627.65339, 13667.31242,     0.02276,     0.00011,
2020-05-22 19:00:00,  6508.20026,  3887.50029,   628.61866, 13670.60023,     0.02276,     0.00011,
2020-05-22 20:00:00,  6513.12992,  3893.67583,   629.58467, 13673.86814,     0.02276,     0.00011,
2020-05-22 21:00:00,  6518.05137,  3899.85604,   630.55140, 13677.11618,     0.02276,     0.00011,
2020-05-22 22:00:00,  6522.96459,  3906.04091,   631.51886, 13680.34436,     0.02276,     0.00011,
2020-05-22 23:00:00,  6527.86958,  3912.23043,   632.48704, 13683.55270,     0.02276,     0.00011,
2020-05-23 00:00:00,  6532.76633,  3918.42461,   633.45594, 13686.74123,     0.02276,     0.00011,
2020-05-23 01:00:00,  6537.65483,  3924.62343,   634.42557, 13689.90997,     0.02276,     0.00011,
2020-05-23 02:00:00,  6542.53507,  3930.82688,   635.39592, 13693.05895,     0.02276,     0.00011,
2020-05-23 03:00:00,  6547.40703,  3937.03495,   636.36699, 13696.18818,     0.02276,     0.00011,
2020-05-23 04:00:00,  6552.27071,  3943.24764,   637.33878, 13699.29769,     0.02276,     0.00010,
2020-05-23 05:00:00,  6557.12610,  3949.46494,   638.31128, 13702.38751,     0.02276,     0.00010,
2020-05-23 06:00:00,  6561.97318,  3955.68685,   639.28451, 13705.45764,     0.02276,     0.00010,
2020-05-23 07:00:00,  6566.81196,  3961.91334,   640.25844, 13708.50813,     0.02276,     0.00010,
2020-05-23 08:00:00,  6571.64240,  3968.14442,   641.23309, 13711.53899,     0.02276,     0.00010,
2020-05-23 09:00:00,  6576.46452,  3974.38008,   642.20846, 13714.55023,     0.02276,     0.00010,
2020-05-23 10:00:00,  6581.27829,  3980.62031,   643.18453, 13717.54190,     0.02276,     0.00010,
2020-05-23 11:00:00,  6586.08371,  3986.86511,   644.16132, 13720.51400,     0.02276,     0.00010,
2020-05-23 12:00:00,  6590.88076,  3993.11445,   645.13881, 13723.46657,     0.02276,     0.00010,
2020-05-23 13:00:00,  6595.66945,  3999.36834,   646.11701, 13726.39962,     0.02276,     0.00010,
2020-05-23 14:00:00,  6600.44975,  4005.62678,   647.09592, 13729.31317,     0.02276,     0.00010,
2020-05-23 15:00:00,  6605.22166,  4011.88974,   648.07553, 13732.20726,     0.02276,     0.00010,
2020-05-23 16:00:00,  6609.98517,  4018.15722,   649.05584, 13735.08191,     0.02276,     0.00010,
2020-05-23 17:00:00,  6614.74027,  4024.42922,   650.03686, 13737.93713,     0.02276,     0.00010,
2020-05-23 18:00:00,  6619.48695,  4030.70572,   651.01858, 13740.77295,     0.02276,     0.00010,
2020-05-23 19:00:00,  6624.22520,  4036.98672,   652.00100, 13743.58939,     0.02276,     0.00010,
2020-05-23 20:00:00,  6628.95502,  4043.27221,   652.98412, 13746.38648,     0.02276,     0.00010,
2020-05-23 21:00:00,  6633.67639,  4049.56219,   653.96794, 13749.16425,     0.02276,     0.00010,
2020-05-23 22:00:00,  6638.38930,  4055.85664,   654.95245, 13751.92270,     0.02276,     0.00010,
2020-05-23 23:00:00,  6643.09375,  4062.15555,   655.93766, 13754.66188,     0.02276,     0.00010,
2020-05-24 00:00:00,  6647.78972,  4068.45893,   656.92356, 13757.38179,     0.02276,     0.00010,
2020-05-24 01:00:00,  6652.47721,  4074.76675,   657.91015, 13760.08247,     0.02276,     0.00010,
2020-05-24 02:00:00,  6657.15621,  4081.07902,   658.89744, 13762.76393,     0.02276,     0.00010,
2020-05-24 03:00:00,  6661.82671,  4087.39572,   659.88541, 13765.42620,     0.02276,     0.00010,
2020-05-24 04:00:00,  6666.48871,  4093.71684,   660.87407, 13768.06931,     0.02276,     0.00010,
2020-05-24 05:00:00,  6671.14218,  4100.04239,   661.86342, 13770.69328,     0.02276,     0.00010,
2020-05-24 06:00:00,  6675.78713,  4106.37234,   662.85346, 13773.29813,     0.02276,     0.00010,
2020-05-24 07:00:00,  6680.42354,  4112.70670,   663.84418, 13775.88388,     0.02276,     0.00010,
2020-05-24 08:00:00,  6685.05141,  4119.04545,   664.83559, 13778.45056,     0.02276,     0.00009,
2020-05-24 09:00:00,  6689.67074,  4125.38858,   665.82768, 13780.99819,     0.02276,     0.00009,
2020-05-24 10:00:00,  6694.28150,  4131.73610,   666.82044, 13783.52680,     0.02276,     0.00009,
2020-05-24 11:00:00,  6698.88369,  4138.08798,   667.81389, 13786.03641,     0.02276,     0.00009,
2020-05-24 12:00:00,  6703.47731,  4144.44422,   668.80802, 13788.52704,     0.02276,     0.00009,
2020-05-24 13:00:00,  6708.06234,  4150.80482,   669.80282, 13790.99872,     0.02276,     0.00009,
2020-05-24 14:00:00,  6712.63878,  4157.16976,   670.79831, 13793.45147,     0.02276,     0.00009,
2020-05-24 15:00:00,  6717.20663,  4163.53904,   671.79446, 13795.88531,     0.02276,     0.00009,
2020-05-24 16:00:00,  6721.76586,  4169.91264,   672.79129, 13798.30028,     0.02276,     0.00009,
2020-05-24 17:00:00,  6726.31648,  4176.29057,   673.78879, 13800.69638,     0.02276,     0.00009,
2020-05-24 18:00:00,  6730.85848,  4182.67281,   674.78696, 13803.07365,     0.02276,     0.00009,
2020-05-24 19:00:00,  6735.39184,  4189.05935,   675.78580, 13805.43211,     0.02276,     0.00009,
2020-05-24 20:00:00,  6739.91657,  4195.45019,   676.78531, 13807.77178,     0.02276,     0.00009,
2020-05-24 21:00:00,  6744.43265,  4201.84532,   677.78549, 13810.09270,     0.02276,     0.00009,
2020-05-24 22:00:00,  6748.94008,  4208.24473,   678.78633, 13812.39487,     0.02276,     0.00009,
2020-05-24 23:00:00,  6753.43884,  4214.64841,   679.78783, 13814.67833,     0.02276,     0.00009,
2020-05-25 00:00:00,  6757.92894,  4221.05635,   680.79000, 13816.94310,     0.02276,     0.00009,
2020-05-25 01:00:00,  6762.41036,  4227.46854,   681.79283, 13819.18920,     0.02276,     0.00009,
2020-05-25 02:00:00,  6766.88310,  4233.88499,   682.79633, 13821.41666,     0.02276,     0.00009,
2020-05-25 03:00:00,  6771.34714,  4240.30567,   683.80048, 13823.62550,     0.02276,     0.00009,
2020-05-25 04:00:00,  6775.80249,  4246.73058,   684.80528, 13825.81575,     0.02276,     0.00009,
2020-05-25 05:00:00,  6780.24914,  4253.15971,   685.81075, 13827.98743,     0.02276,     0.00009,
2020-05-25 06:00:00,  6784.68707,  4259.59306,   686.81687, 13830.14057,     0.02276,     0.00009,
2020-05-25 07:00:00,  6789.11629,  4266.03061,   687.82365, 13832.27518,     0.02276,     0.00009,
2020-05-25 08:00:00,  6793.53677,  4272.47236,   688.83107, 13834.39130,     0.02276,     0.00009,
2020-05-25 09:00:00,  6797.94853,  4278.91830,   689.83915, 13836.48894,     0.02276,     0.00009,
2020-05-25 10:00:00,  6802.35155,  4285.36842,   690.84788, 13838.56813,     0.02276,     0.00009,
2020-05-25 11:00:00,  6806.74582,  4291.82271,   691.85726, 13840.62890,     0.02276,     0.00009,
2020-05-25 12:00:00,  6811.13133,  4298.28116,   692.86728, 13842.67127,     0.02276,     0.00009,
2020-05-25 13:00:00,  6815.50809,  4304.74377,   693.87795, 13844.69526,     0.02276,     0.00009,
2020-05-25 14:00:00,  6819.87608,  4311.21053,   694.88927, 13846.70090,     0.02276,     0.00009,
2020-05-25 15:00:00,  6824.23530,  4317.68143,   695.90123, 13848.68822,     0.02276,     0.00008,
2020-05-25 16:00:00,  6828.58574,  4324.15645,   696.91383, 13850.65723,     0.02276,     0.00008,
2020-05-25 17:00:00,  6832.92740,  4330.63560,   697.92708, 13852.60796,     0.02276,     0.00008,
2020-05-25 18:00:00,  6837.26026,  4337.11887,   698.94096, 13854.54044,     0.02276,     0.00008,
2020-05-25 19:00:00,  6841.58433,  4343.60624,   699.95548, 13856.45469,     0.02276,     0.00008,
2020-05-25 20:00:00,  6845.89959,  4350.09770,   700.97064, 13858.35074,     0.02276,     0.00008,
2020-05-25 21:00:00,  6850.20604,  4356.59326,   701.98643, 13860.22860,     0.02276,     0.00008,
2020-05-25 22:00:00,  6854.50367,  4363.09289,   703.00286, 13862.08831,     0.02276,     0.00008,
2020-05-25 23:00:00,  6858.79248,  4369.59660,   704.01993, 13863.92988,     0.02276,     0.00008,
2020-05-26 00:00:00,  6863.07247,  4376.10437,   705.03762, 13865.75335,     0.02276,     0.00008,
